X,Y,Pressure,Time
72.140795446846,69.8603642671292,0.003906369,0
71.1000745307948,66.8941890719861,0.07043672,1
72.140795446846,67.8308759757155,0.04693747,1
71.1000745307948,63.8499566348655,0.1428571,15
71.1000745307948,63.8499566348655,0.1761223,15
71.1000745307948,64.8647007805724,0.1213111,15
71.1000745307948,65.8794449262792,0.09979553,15
71.1000745307948,65.8794449262792,0.09979553,15
71.1000745307948,63.8499566348655,0.1428571,16
71.1000745307948,63.8499566348655,0.1761223,16
71.1000745307948,64.8647007805724,0.1213111,16
71.1000745307948,61.8204683434518,0.2387463,46
71.1000745307948,62.8352124891587,0.2054506,46
71.1000745307948,62.8352124891587,0.2054506,46
71.1000745307948,61.8204683434518,0.2387463,47
71.1000745307948,59.8690372940156,0.2954802,61
71.1000745307948,60.8837814397224,0.2680746,61
71.1000745307948,60.8837814397224,0.2680746,61
71.1000745307948,59.8690372940156,0.2954802,62
71.1000745307948,58.8542931483087,0.3072298,77
71.1000745307948,58.8542931483087,0.3365887,78
71.1000745307948,57.8395490026019,0.3522446,93
71.1000745307948,56.824804856895,0.387463,94
71.1000745307948,57.8395490026019,0.3737602,94
71.1000745307948,56.824804856895,0.4050722,108
71.1000745307948,56.824804856895,0.4050722,108
71.1000745307948,56.824804856895,0.418775,108
71.1000745307948,56.824804856895,0.418775,109
71.1000745307948,55.8100607111882,0.434431,124
71.1000745307948,55.8100607111882,0.434431,124
71.1000745307948,55.8100607111882,0.4481338,124
71.1000745307948,55.8100607111882,0.4481338,125
71.1000745307948,55.8100607111882,0.4539934,140
71.1000745307948,55.8100607111882,0.4539934,140
71.1000745307948,55.8100607111882,0.4735557,140
71.1000745307948,55.8100607111882,0.4735557,141
71.1000745307948,55.8100607111882,0.4774926,155
71.1000745307948,55.8100607111882,0.4774926,155
71.1000745307948,55.8100607111882,0.497055,155
71.1000745307948,55.8100607111882,0.497055,156
71.1000745307948,55.8100607111882,0.5029145,171
71.1000745307948,55.8100607111882,0.5029145,171
71.1000745307948,55.8100607111882,0.5185705,171
71.1000745307948,55.8100607111882,0.5322734,171
71.1000745307948,55.8100607111882,0.5185705,172
71.1000745307948,55.8100607111882,0.5322734,172
71.1000745307948,55.8100607111882,0.5479293,186
71.1000745307948,55.8100607111882,0.5479293,186
71.1000745307948,55.8100607111882,0.5557726,186
71.1000745307948,55.8100607111882,0.5557726,187
71.1000745307948,55.8100607111882,0.5557726,202
71.1000745307948,55.8100607111882,0.5557726,202
71.1000745307948,55.8100607111882,0.5635853,202
71.1000745307948,55.8100607111882,0.5635853,203
71.1000745307948,55.8100607111882,0.559679,218
71.1000745307948,55.8100607111882,0.559679,218
71.1000745307948,56.824804856895,0.5635853,218
71.1000745307948,56.824804856895,0.5635853,219
71.1000745307948,56.824804856895,0.559679,233
71.1000745307948,56.824804856895,0.559679,233
71.1000745307948,57.8395490026019,0.559679,233
71.1000745307948,57.8395490026019,0.5655385,233
71.1000745307948,57.8395490026019,0.559679,249
71.1000745307948,57.8395490026019,0.5655385,249
70.1460803577478,59.8690372940156,0.559679,265
70.1460803577478,59.8690372940156,0.559679,265
70.1460803577478,60.8837814397224,0.559679,265
70.1460803577478,60.8837814397224,0.559679,266
70.1460803577478,61.8204683434518,0.5616322,280
70.1460803577478,63.8499566348655,0.559679,281
69.1053594416966,65.8794449262792,0.5557726,297
69.1053594416966,67.8308759757155,0.5635853,297
69.1053594416966,69.8603642671292,0.559679,311
69.1053594416966,71.9679098005203,0.5694449,312
69.1053594416966,73.9193408499566,0.559679,327
68.0646385256454,75.9488291413703,0.5635853,328
68.0646385256454,78.9930615784909,0.559679,328
68.0646385256454,80.9444926279271,0.559679,343
68.0646385256454,82.9739809193408,0.5616322,344
68.0646385256454,85.9401561144839,0.5557726,358
68.0646385256454,85.9401561144839,0.5557726,358
69.1053594416966,88.9843885516045,0.559679,358
69.1053594416966,91.9505637467476,0.5518357,358
69.1053594416966,94.9947961838681,0.559679,358
69.1053594416966,88.9843885516045,0.559679,374
69.1053594416966,91.9505637467476,0.5518357,374
69.1053594416966,94.9947961838681,0.559679,374
69.1053594416966,97.9609713790113,0.5577258,390
69.1053594416966,97.9609713790113,0.5577258,390
70.1460803577478,101.005203816132,0.5635853,390
70.1460803577478,104.986123156982,0.5577258,390
70.1460803577478,101.005203816132,0.5635853,391
70.1460803577478,104.986123156982,0.5577258,391
71.1000745307948,108.030355594102,0.559679,405
71.1000745307948,108.030355594102,0.559679,405
71.1000745307948,110.996530789245,0.5577258,405
71.1000745307948,110.996530789245,0.5577258,406
72.140795446846,114.040763226366,0.5557726,421
72.140795446846,114.040763226366,0.5557726,421
72.140795446846,115.992194275802,0.559679,421
72.140795446846,115.992194275802,0.559679,422
72.140795446846,119.036426712923,0.5557726,436
72.140795446846,119.036426712923,0.5557726,436
72.140795446846,120.987857762359,0.5635853,436
72.140795446846,120.987857762359,0.5635853,437
73.094789619893,123.017346053773,0.5616322,452
73.094789619893,123.017346053773,0.5616322,452
73.094789619893,125.046834345186,0.5674917,452
73.094789619893,126.998265394623,0.5655385,452
73.094789619893,125.046834345186,0.5674917,453
73.094789619893,126.998265394623,0.5655385,453
74.1355105359442,129.027753686036,0.5655385,483
74.1355105359442,131.05724197745,0.5616322,484
75.0895047089911,133.008673026886,0.559679,484
75.0895047089911,135.0381613183,0.5655385,499
75.0895047089911,135.0381613183,0.5655385,499
76.1302256250423,137.067649609714,0.559679,499
76.1302256250423,137.067649609714,0.559679,500
76.1302256250423,139.01908065915,0.5655385,515
76.1302256250423,139.01908065915,0.5655385,515
77.0842197980893,141.048568950564,0.5616322,515
78.1249407141405,143.078057241977,0.5674917,515
79.0789348871875,145.029488291414,0.5655385,515
77.0842197980893,141.048568950564,0.5616322,530
78.1249407141405,143.078057241977,0.5674917,530
79.0789348871875,145.029488291414,0.5655385,530
80.1196558032387,147.058976582827,0.5714286,546
80.1196558032387,147.058976582827,0.5714286,546
81.0736499762857,149.088464874241,0.5635853,546
81.0736499762857,149.088464874241,0.5635853,547
82.1143708923369,151.039895923677,0.5635853,561
83.1550918083881,152.054640069384,0.559679,562
84.1090859814351,153.069384215091,0.559679,577
85.1498068974863,154.084128360798,0.559679,578
