X,Y,Pressure,Time
104.142963615421,51.8291413703382,0.1350139,0
105.096957788468,50.8143972246314,0.1917783,1
104.142963615421,49.877710320902,0.1897946,14
104.142963615421,49.877710320902,0.1897946,14
104.142963615421,49.877710320902,0.1937315,14
104.142963615421,49.877710320902,0.246559,14
104.142963615421,49.877710320902,0.1937315,15
104.142963615421,49.877710320902,0.246559,15
103.10224269937,49.877710320902,0.2700583,30
103.10224269937,49.877710320902,0.2700583,31
103.10224269937,49.877710320902,0.2739647,31
103.10224269937,49.877710320902,0.2700583,61
103.10224269937,49.877710320902,0.2798242,62
103.10224269937,49.877710320902,0.2798242,62
103.10224269937,49.877710320902,0.2876675,62
103.10224269937,49.877710320902,0.3013398,77
103.10224269937,49.877710320902,0.3287454,78
103.10224269937,49.877710320902,0.3522446,92
103.10224269937,49.877710320902,0.3776666,93
103.10224269937,49.877710320902,0.3992126,93
103.10224269937,48.8629661751951,0.4050722,108
103.10224269937,48.8629661751951,0.4050722,108
103.10224269937,48.8629661751951,0.4226814,108
103.10224269937,48.8629661751951,0.4285714,108
103.10224269937,48.8629661751951,0.4402905,108
103.10224269937,48.8629661751951,0.4226814,124
103.10224269937,48.8629661751951,0.4285714,124
103.10224269937,48.8629661751951,0.4402905,124
103.10224269937,47.8482220294883,0.4441969,155
103.10224269937,47.8482220294883,0.4441969,155
103.10224269937,47.8482220294883,0.450087,155
103.10224269937,47.8482220294883,0.450087,156
103.10224269937,47.8482220294883,0.4539934,171
103.10224269937,46.8334778837814,0.4618366,172
103.10224269937,47.8482220294883,0.4578997,172
103.10224269937,46.8334778837814,0.4618366,186
103.10224269937,46.8334778837814,0.4618366,186
103.10224269937,46.8334778837814,0.4716025,186
103.10224269937,46.8334778837814,0.4716025,187
103.10224269937,46.8334778837814,0.4755089,202
103.10224269937,46.8334778837814,0.4755089,202
103.10224269937,46.8334778837814,0.4853053,202
103.10224269937,46.8334778837814,0.4853053,203
103.10224269937,46.8334778837814,0.4911649,217
103.10224269937,46.8334778837814,0.4911649,217
103.10224269937,46.8334778837814,0.497055,217
103.10224269937,46.8334778837814,0.497055,218
103.10224269937,46.8334778837814,0.5009613,233
103.10224269937,46.8334778837814,0.5009613,233
103.10224269937,46.8334778837814,0.5068209,233
103.10224269937,46.8334778837814,0.5068209,234
103.10224269937,46.8334778837814,0.5088046,249
103.10224269937,46.8334778837814,0.5088046,249
103.10224269937,46.8334778837814,0.5107578,249
103.10224269937,46.8334778837814,0.5107578,250
103.10224269937,46.8334778837814,0.5185705,264
103.10224269937,46.8334778837814,0.5185705,265
