X,Y,Pressure,Time
64.075208347449,58.8542931483087,0.1526231,0
64.075208347449,58.8542931483087,0.1526231,1
64.075208347449,58.8542931483087,0.1780755,1
64.075208347449,58.8542931483087,0.2446059,14
64.075208347449,58.8542931483087,0.2954802,15
64.075208347449,58.8542931483087,0.3150426,30
64.075208347449,58.8542931483087,0.3150426,30
64.075208347449,58.8542931483087,0.3444014,30
64.075208347449,58.8542931483087,0.3444014,31
63.1212141744021,58.8542931483087,0.3698538,46
63.1212141744021,57.8395490026019,0.3913694,47
63.1212141744021,57.8395490026019,0.4109317,61
63.1212141744021,57.8395490026019,0.4226814,62
63.1212141744021,57.8395490026019,0.4441969,62
63.1212141744021,56.824804856895,0.4774926,77
63.1212141744021,57.8395490026019,0.4578997,77
63.1212141744021,57.8395490026019,0.4578997,77
63.1212141744021,56.824804856895,0.4774926,78
63.1212141744021,56.824804856895,0.4872585,92
62.0804932583508,56.824804856895,0.5088046,93
62.0804932583508,56.824804856895,0.5264138,108
62.0804932583508,56.824804856895,0.5264138,108
62.0804932583508,56.824804856895,0.5420698,108
62.0804932583508,56.824804856895,0.5420698,109
62.0804932583508,56.824804856895,0.559679,124
62.0804932583508,56.824804856895,0.5714286,125
62.0804932583508,56.824804856895,0.5890378,139
62.0804932583508,56.824804856895,0.5890378,139
62.0804932583508,56.824804856895,0.6007569,139
62.0804932583508,56.824804856895,0.6007569,140
62.0804932583508,56.824804856895,0.6203498,155
62.0804932583508,56.824804856895,0.6203498,155
62.0804932583508,56.824804856895,0.6242561,155
62.0804932583508,56.824804856895,0.6242561,156
62.0804932583508,56.824804856895,0.6418653,171
62.0804932583508,56.824804856895,0.6418653,171
62.0804932583508,56.824804856895,0.6418653,171
62.0804932583508,56.824804856895,0.6516618,171
62.0804932583508,56.824804856895,0.6418653,186
62.0804932583508,56.824804856895,0.6516618,186
62.0804932583508,56.824804856895,0.6516618,202
62.0804932583508,56.824804856895,0.6536149,203
62.0804932583508,56.824804856895,0.6575213,217
62.0804932583508,56.824804856895,0.6536149,218
62.0804932583508,56.824804856895,0.6614277,218
62.0804932583508,56.824804856895,0.6594745,233
62.0804932583508,56.824804856895,0.6594745,233
62.0804932583508,56.824804856895,0.665334,233
62.0804932583508,56.824804856895,0.665334,234
62.0804932583508,56.824804856895,0.6614277,249
62.0804932583508,56.824804856895,0.6614277,250
62.0804932583508,56.824804856895,0.6673177,250
62.0804932583508,56.824804856895,0.6614277,264
62.0804932583508,56.824804856895,0.6614277,264
62.0804932583508,56.824804856895,0.6633809,264
62.0804932583508,56.824804856895,0.6673177,264
62.0804932583508,56.824804856895,0.6633809,280
62.0804932583508,56.824804856895,0.6673177,280
62.0804932583508,56.824804856895,0.6633809,296
62.0804932583508,56.824804856895,0.6575213,297
62.0804932583508,57.8395490026019,0.6673177,297
62.0804932583508,57.8395490026019,0.6614277,311
62.0804932583508,58.8542931483087,0.6673177,312
61.1264990853039,58.8542931483087,0.6633809,327
61.1264990853039,58.8542931483087,0.6633809,327
61.1264990853039,59.8690372940156,0.6614277,327
61.1264990853039,59.8690372940156,0.6614277,328
61.1264990853039,59.8690372940156,0.6575213,342
61.1264990853039,59.8690372940156,0.6575213,342
61.1264990853039,60.8837814397224,0.6594745,342
61.1264990853039,60.8837814397224,0.6594745,343
60.0857781692527,61.8204683434518,0.6575213,358
60.0857781692527,61.8204683434518,0.6575213,358
60.0857781692527,62.8352124891587,0.6536149,358
60.0857781692527,62.8352124891587,0.6536149,359
60.0857781692527,63.8499566348655,0.6575213,374
60.0857781692527,64.8647007805724,0.6536149,389
60.0857781692527,64.8647007805724,0.6536149,389
60.0857781692527,65.8794449262792,0.6575213,389
60.0857781692527,65.8794449262792,0.6575213,390
60.0857781692527,66.8941890719861,0.6555681,405
60.0857781692527,68.8456201214223,0.6575213,406
60.0857781692527,69.8603642671292,0.6555681,406
60.0857781692527,71.9679098005203,0.6575213,421
60.0857781692527,72.9826539462272,0.6536149,422
60.0857781692527,74.9340849956635,0.6555681,422
60.0857781692527,75.9488291413703,0.6536149,436
60.0857781692527,77.978317432784,0.6457717,437
60.0857781692527,79.9297484822203,0.6536149,452
60.0857781692527,79.9297484822203,0.6536149,452
60.0857781692527,80.9444926279271,0.6496781,452
60.0857781692527,80.9444926279271,0.6496781,453
60.0857781692527,82.9739809193408,0.6594745,467
60.0857781692527,85.0034692107545,0.6516618,483
60.0857781692527,86.9549002601908,0.6496781,483
60.0857781692527,88.9843885516045,0.6496781,499
60.0857781692527,90.9358196010407,0.6457717,500
60.0857781692527,92.9653078924544,0.6457717,500
61.1264990853039,94.9947961838681,0.6438185,514
61.1264990853039,94.9947961838681,0.6438185,514
61.1264990853039,96.009540329575,0.6457717,514
61.1264990853039,96.009540329575,0.6457717,515
61.1264990853039,96.9462272333044,0.6418653,530
62.0804932583508,98.9757155247181,0.6496781,546
62.0804932583508,99.9904596704249,0.6457717,546
62.0804932583508,102.019947961839,0.6496781,561
63.1212141744021,102.956634865568,0.6457717,562
63.1212141744021,104.986123156982,0.6477249,577
63.1212141744021,104.986123156982,0.6477249,577
63.1212141744021,107.015611448395,0.6418653,577
64.075208347449,108.030355594102,0.6438185,577
63.1212141744021,107.015611448395,0.6418653,578
64.075208347449,108.030355594102,0.6438185,578
64.075208347449,109.981786643539,0.6457717,592
64.075208347449,109.981786643539,0.6457717,592
65.1159292635002,112.011274934952,0.6379589,592
65.1159292635002,113.026019080659,0.6477249,592
65.1159292635002,112.011274934952,0.6379589,593
65.1159292635002,113.026019080659,0.6477249,593
66.0699234365472,114.977450130095,0.6477249,608
66.0699234365472,114.977450130095,0.6477249,608
66.0699234365472,117.006938421509,0.6516618,608
66.0699234365472,117.006938421509,0.6516618,609
67.1106443525984,119.036426712923,0.6457717,639
67.1106443525984,119.036426712923,0.6457717,639
67.1106443525984,120.987857762359,0.6457717,639
68.0646385256454,123.017346053773,0.6457717,639
67.1106443525984,120.987857762359,0.6457717,640
68.0646385256454,123.017346053773,0.6457717,640
69.1053594416966,125.046834345186,0.6457717,655
69.1053594416966,125.046834345186,0.6457717,655
69.1053594416966,126.998265394623,0.6457717,655
69.1053594416966,126.998265394623,0.6457717,656
70.1460803577478,129.027753686036,0.6418653,671
70.1460803577478,129.027753686036,0.6418653,671
71.1000745307948,131.05724197745,0.6457717,671
71.1000745307948,131.05724197745,0.6457717,672
72.140795446846,134.023417172593,0.6438185,686
72.140795446846,134.023417172593,0.6438185,686
73.094789619893,135.0381613183,0.6496781,686
73.094789619893,135.0381613183,0.6496781,687
73.094789619893,138.004336513443,0.6477249,702
73.094789619893,138.004336513443,0.6477249,702
74.1355105359442,140.033824804857,0.6555681,702
74.1355105359442,140.033824804857,0.6555681,703
75.0895047089911,142.063313096271,0.6496781,717
75.0895047089911,142.063313096271,0.6496781,717
76.1302256250423,144.014744145707,0.6496781,717
76.1302256250423,144.014744145707,0.6496781,718
77.0842197980893,146.044232437121,0.6496781,733
78.1249407141405,148.073720728534,0.6457717,734
79.0789348871875,150.02515177797,0.6496781,734
80.1196558032387,152.054640069384,0.6477249,749
81.0736499762857,154.084128360798,0.6496781,750
82.1143708923369,155.098872506505,0.6477249,764
82.1143708923369,155.098872506505,0.6477249,764
82.1143708923369,157.050303555941,0.6536149,764
82.1143708923369,157.050303555941,0.6536149,765
83.1550918083881,158.065047701648,0.6477249,780
84.1090859814351,159.079791847355,0.6496781,781
85.1498068974863,160.094535993062,0.6477249,781
85.1498068974863,162.045967042498,0.6457717,796
86.1038010705332,163.060711188205,0.6457717,811
87.1445219865845,164.075455333912,0.6438185,811
88.0985161596314,165.090199479618,0.6457717,827
88.0985161596314,166.104943625325,0.6418653,828
89.1392370756826,167.041630529055,0.6457717,842
90.0932312487296,168.056374674761,0.6457717,843
91.1339521647808,169.071118820468,0.6496781,843
92.0879463378278,170.085862966175,0.6418653,858
