X,Y,Pressure,Time
79.0789348871875,55.8100607111882,0.09784234,0
78.1249407141405,55.8100607111882,0.1408734,1
79.0789348871875,55.8100607111882,0.1389203,1
78.1249407141405,55.8100607111882,0.1721854,15
78.1249407141405,55.8100607111882,0.1721854,15
78.1249407141405,55.8100607111882,0.2191534,15
78.1249407141405,55.8100607111882,0.2191534,16
78.1249407141405,55.8100607111882,0.2426527,31
78.1249407141405,55.8100607111882,0.2426527,31
78.1249407141405,55.8100607111882,0.2426527,31
78.1249407141405,55.8100607111882,0.2426527,32
78.1249407141405,55.8100607111882,0.2583087,46
78.1249407141405,55.8100607111882,0.2583087,46
78.1249407141405,55.8100607111882,0.2798242,46
78.1249407141405,55.8100607111882,0.3013398,46
78.1249407141405,55.8100607111882,0.2798242,47
78.1249407141405,55.8100607111882,0.3013398,47
78.1249407141405,55.8100607111882,0.3326518,78
78.1249407141405,55.8100607111882,0.3326518,78
78.1249407141405,55.8100607111882,0.3581042,78
78.1249407141405,55.8100607111882,0.3581042,79
78.1249407141405,54.8733738074588,0.4148686,93
78.1249407141405,55.8100607111882,0.3913694,93
78.1249407141405,55.8100607111882,0.3913694,93
78.1249407141405,54.8733738074588,0.4148686,94
78.1249407141405,54.8733738074588,0.4520402,109
78.1249407141405,54.8733738074588,0.4520402,109
78.1249407141405,54.8733738074588,0.4716025,109
78.1249407141405,54.8733738074588,0.497055,109
78.1249407141405,54.8733738074588,0.5048677,109
78.1249407141405,54.8733738074588,0.4716025,110
78.1249407141405,54.8733738074588,0.497055,110
78.1249407141405,54.8733738074588,0.5048677,110
78.1249407141405,53.8586296617519,0.5264138,140
78.1249407141405,53.8586296617519,0.5303202,140
78.1249407141405,54.8733738074588,0.5205237,140
78.1249407141405,54.8733738074588,0.5205237,140
78.1249407141405,53.8586296617519,0.5264138,141
78.1249407141405,53.8586296617519,0.5303202,141
78.1249407141405,53.8586296617519,0.5361797,156
78.1249407141405,53.8586296617519,0.5322734,157
78.1249407141405,53.8586296617519,0.5381329,157
78.1249407141405,53.8586296617519,0.5381329,171
78.1249407141405,53.8586296617519,0.5381329,171
78.1249407141405,53.8586296617519,0.5479293,171
78.1249407141405,53.8586296617519,0.5479293,172
78.1249407141405,53.8586296617519,0.5381329,187
78.1249407141405,53.8586296617519,0.5459762,188
78.1249407141405,53.8586296617519,0.5420698,203
78.1249407141405,53.8586296617519,0.5459762,204
78.1249407141405,53.8586296617519,0.5498825,218
78.1249407141405,53.8586296617519,0.5498825,218
78.1249407141405,53.8586296617519,0.5498825,218
78.1249407141405,53.8586296617519,0.5498825,219
78.1249407141405,53.8586296617519,0.5557726,234
78.1249407141405,53.8586296617519,0.5577258,235
78.1249407141405,53.8586296617519,0.5694449,249
78.1249407141405,53.8586296617519,0.5674917,250
78.1249407141405,53.8586296617519,0.575335,265
78.1249407141405,53.8586296617519,0.5714286,266
78.1249407141405,53.8586296617519,0.575335,266
78.1249407141405,53.8586296617519,0.575335,281
78.1249407141405,53.8586296617519,0.575335,281
78.1249407141405,53.8586296617519,0.575335,281
78.1249407141405,53.8586296617519,0.575335,282
78.1249407141405,54.8733738074588,0.5733818,312
78.1249407141405,54.8733738074588,0.5811945,312
78.1249407141405,54.8733738074588,0.5811945,312
78.1249407141405,54.8733738074588,0.5831477,312
78.1249407141405,55.8100607111882,0.575335,312
78.1249407141405,54.8733738074588,0.5733818,313
78.1249407141405,54.8733738074588,0.5831477,313
78.1249407141405,55.8100607111882,0.575335,313
78.1249407141405,55.8100607111882,0.5851009,328
78.1249407141405,55.8100607111882,0.5851009,328
78.1249407141405,56.824804856895,0.5811945,328
78.1249407141405,56.824804856895,0.5811945,329
77.0842197980893,58.8542931483087,0.5831477,343
78.1249407141405,57.8395490026019,0.5831477,343
78.1249407141405,57.8395490026019,0.5831477,343
77.0842197980893,58.8542931483087,0.5831477,344
77.0842197980893,59.8690372940156,0.5811945,359
77.0842197980893,59.8690372940156,0.5811945,359
77.0842197980893,60.8837814397224,0.5811945,359
77.0842197980893,60.8837814397224,0.5811945,360
77.0842197980893,61.8204683434518,0.575335,374
77.0842197980893,63.8499566348655,0.5851009,390
77.0842197980893,63.8499566348655,0.5851009,390
77.0842197980893,64.8647007805724,0.5811945,390
77.0842197980893,65.8794449262792,0.5890378,390
77.0842197980893,64.8647007805724,0.5811945,391
77.0842197980893,65.8794449262792,0.5890378,391
77.0842197980893,66.8941890719861,0.5870541,406
77.0842197980893,67.8308759757155,0.5948973,421
77.0842197980893,68.8456201214223,0.5890378,421
77.0842197980893,69.8603642671292,0.5948973,421
77.0842197980893,71.9679098005203,0.5929441,437
77.0842197980893,71.9679098005203,0.5929441,437
77.0842197980893,72.9826539462272,0.5948973,437
77.0842197980893,72.9826539462272,0.5948973,438
77.0842197980893,74.9340849956635,0.5968505,453
77.0842197980893,75.9488291413703,0.5948973,454
77.0842197980893,77.978317432784,0.6007569,468
77.0842197980893,79.9297484822203,0.5988037,469
77.0842197980893,81.959236773634,0.606647,469
77.0842197980893,83.9887250650477,0.5988037,484
78.1249407141405,85.9401561144839,0.6027101,499
78.1249407141405,87.9696444058976,0.5968505,499
78.1249407141405,89.9991326973113,0.5988037,515
78.1249407141405,89.9991326973113,0.5988037,515
79.0789348871875,91.9505637467476,0.5968505,515
79.0789348871875,91.9505637467476,0.5968505,516
79.0789348871875,93.9800520381613,0.5929441,531
79.0789348871875,96.009540329575,0.5968505,532
80.1196558032387,98.9757155247181,0.5929441,546
80.1196558032387,101.005203816132,0.6007569,562
81.0736499762857,103.971379011275,0.5968505,562
81.0736499762857,106.000867302689,0.6046938,562
81.0736499762857,108.967042497832,0.5988037,578
82.1143708923369,110.996530789245,0.5968505,579
82.1143708923369,113.026019080659,0.5988037,579
83.1550918083881,115.992194275802,0.5968505,593
83.1550918083881,118.021682567216,0.5988037,594
84.1090859814351,120.05117085863,0.5929441,609
85.1498068974863,123.017346053773,0.6007569,624
85.1498068974863,125.046834345186,0.5988037,624
86.1038010705332,126.998265394623,0.606647,640
86.1038010705332,126.998265394623,0.606647,640
87.1445219865845,130.042497831743,0.6007569,640
88.0985161596314,131.99392888118,0.6007569,640
87.1445219865845,130.042497831743,0.6007569,641
88.0985161596314,131.99392888118,0.6007569,641
89.1392370756826,134.023417172593,0.6007569,656
89.1392370756826,134.023417172593,0.6007569,656
89.1392370756826,136.052905464007,0.5968505,656
90.0932312487296,138.004336513443,0.6007569,656
91.1339521647808,139.01908065915,0.5988037,656
89.1392370756826,136.052905464007,0.5968505,671
90.0932312487296,138.004336513443,0.6007569,671
91.1339521647808,139.01908065915,0.5988037,671
92.0879463378278,141.048568950564,0.6046938,687
92.0879463378278,141.048568950564,0.6046938,687
92.0879463378278,142.063313096271,0.6007569,687
92.0879463378278,142.063313096271,0.6007569,688
93.128667253879,143.078057241977,0.6105533,703
94.0826614269259,144.014744145707,0.6086001,704
94.0826614269259,145.029488291414,0.6125065,718
95.1233823429772,146.044232437121,0.6105533,719
95.1233823429772,147.058976582827,0.6105533,734
95.1233823429772,147.058976582827,0.6105533,734
96.1641032590284,149.088464874241,0.6125065,734
97.1180974320753,150.02515177797,0.6105533,734
96.1641032590284,149.088464874241,0.6125065,735
97.1180974320753,150.02515177797,0.6105533,735
97.1180974320753,152.054640069384,0.6144597,749
97.1180974320753,152.054640069384,0.6144597,749
98.1588183481266,153.069384215091,0.6046938,749
98.1588183481266,154.084128360798,0.6125065,749
99.1128125211735,155.098872506505,0.606647,749
98.1588183481266,153.069384215091,0.6046938,765
98.1588183481266,154.084128360798,0.6125065,765
99.1128125211735,155.098872506505,0.606647,765
100.153533437225,156.035559410234,0.6125065,781
100.153533437225,156.035559410234,0.6125065,781
100.153533437225,157.050303555941,0.606647,781
100.153533437225,157.050303555941,0.606647,782
101.107527610272,158.065047701648,0.6086001,796
102.148248526323,158.065047701648,0.606647,797
102.148248526323,159.079791847355,0.6046938,812
102.148248526323,159.079791847355,0.6046938,812
