X,Y,Pressure,Time
111.774916999797,61.7424111014744,0.01760918,0
111.774916999797,61.7424111014744,0.04892117,14
111.774916999797,61.7424111014744,0.05478073,14
111.774916999797,60.7276669557675,0.06457717,28
111.774916999797,60.7276669557675,0.06457717,28
111.774916999797,60.7276669557675,0.07824946,28
111.774916999797,60.7276669557675,0.08609272,28
111.774916999797,60.7276669557675,0.07824946,29
111.774916999797,60.7276669557675,0.08609272,29
110.734196083746,59.7129228100607,0.1154515,44
110.734196083746,60.7276669557675,0.1037019,44
110.734196083746,60.7276669557675,0.1037019,44
110.734196083746,59.7129228100607,0.1154515,45
110.734196083746,58.6981786643538,0.1624195,60
110.734196083746,59.7129228100607,0.1467635,60
110.734196083746,59.7129228100607,0.1467635,60
110.734196083746,58.6981786643538,0.1624195,61
110.734196083746,58.6981786643538,0.1937315,75
110.734196083746,58.6981786643538,0.215247,91
110.734196083746,58.6981786643538,0.2406995,91
110.734196083746,58.6981786643538,0.2602619,106
110.734196083746,58.6981786643538,0.2602619,106
110.734196083746,58.6981786643538,0.2837306,106
110.734196083746,58.6981786643538,0.2837306,107
110.734196083746,58.6981786643538,0.3072298,122
110.734196083746,58.6981786643538,0.3072298,122
110.734196083746,58.6981786643538,0.3209327,122
110.734196083746,58.6981786643538,0.3209327,123
110.734196083746,58.6981786643538,0.3502915,138
110.734196083746,58.6981786643538,0.3502915,138
110.734196083746,58.6981786643538,0.3581042,138
110.734196083746,58.6981786643538,0.3581042,139
110.734196083746,58.6981786643538,0.3796197,153
110.734196083746,58.6981786643538,0.3796197,153
110.734196083746,58.6981786643538,0.3835566,153
110.734196083746,58.6981786643538,0.3835566,154
110.734196083746,58.6981786643538,0.403119,169
110.734196083746,58.6981786643538,0.403119,169
110.734196083746,58.6981786643538,0.4050722,169
110.734196083746,58.6981786643538,0.4050722,170
110.734196083746,58.6981786643538,0.4168218,185
110.734196083746,58.6981786643538,0.4168218,185
110.734196083746,58.6981786643538,0.4226814,185
110.734196083746,58.6981786643538,0.4226814,185
110.734196083746,58.6981786643538,0.4226814,186
110.734196083746,58.6981786643538,0.4226814,186
110.734196083746,58.6981786643538,0.4402905,200
110.734196083746,58.6981786643538,0.4402905,201
110.734196083746,58.6981786643538,0.4618366,201
110.734196083746,58.6981786643538,0.4618366,216
110.734196083746,58.6981786643538,0.4618366,216
110.734196083746,58.6981786643538,0.4774926,216
110.734196083746,58.6981786643538,0.4794458,216
110.734196083746,58.6981786643538,0.4774926,231
110.734196083746,58.6981786643538,0.4794458,231
110.734196083746,58.6981786643538,0.4853053,247
110.734196083746,58.6981786643538,0.4833522,248
110.734196083746,58.6981786643538,0.4833522,263
110.734196083746,58.6981786643538,0.4833522,263
110.734196083746,58.6981786643538,0.4911649,263
110.734196083746,58.6981786643538,0.4911649,264
110.734196083746,58.6981786643538,0.4794458,278
110.734196083746,58.6981786643538,0.4951018,279
110.734196083746,58.6981786643538,0.4853053,294
110.734196083746,58.6981786643538,0.4990081,295
110.734196083746,58.6981786643538,0.4872585,310
110.734196083746,58.6981786643538,0.4872585,310
110.734196083746,58.6981786643538,0.4931486,310
110.734196083746,58.6981786643538,0.4931486,311
110.734196083746,58.6981786643538,0.481399,325
110.734196083746,58.6981786643538,0.4853053,325
110.734196083746,58.6981786643538,0.4872585,325
110.734196083746,58.6981786643538,0.4872585,325
110.734196083746,58.6981786643538,0.4872585,325
110.734196083746,58.6981786643538,0.481399,341
110.734196083746,58.6981786643538,0.4853053,341
110.734196083746,58.6981786643538,0.4872585,341
110.734196083746,58.6981786643538,0.4833522,356
110.734196083746,58.6981786643538,0.4755089,357
110.734196083746,58.6981786643538,0.4872585,372
110.734196083746,58.6981786643538,0.4833522,373
110.734196083746,58.6981786643538,0.497055,388
110.734196083746,58.6981786643538,0.497055,388
110.734196083746,59.7129228100607,0.4872585,388
110.734196083746,59.7129228100607,0.4911649,388
110.734196083746,59.7129228100607,0.4872585,389
110.734196083746,59.7129228100607,0.4911649,389
110.734196083746,60.7276669557675,0.4872585,403
110.734196083746,60.7276669557675,0.4872585,403
110.734196083746,61.7424111014744,0.4872585,403
110.734196083746,61.7424111014744,0.4872585,404
110.734196083746,62.7571552471812,0.4872585,419
110.734196083746,62.7571552471812,0.4872585,419
110.734196083746,63.6938421509107,0.481399,419
110.734196083746,63.6938421509107,0.481399,420
110.734196083746,64.7085862966175,0.4931486,435
110.734196083746,64.7085862966175,0.4931486,435
110.734196083746,65.7233304423243,0.4911649,435
110.734196083746,65.7233304423243,0.4911649,436
110.734196083746,67.7528187337381,0.4990081,451
110.734196083746,68.7675628794449,0.4951018,451
111.774916999797,69.7042497831743,0.497055,466
111.774916999797,71.733738074588,0.4931486,467
111.774916999797,72.7484822202948,0.4931486,481
111.774916999797,72.7484822202948,0.4931486,481
111.774916999797,74.7779705117086,0.4951018,481
111.774916999797,76.7294015611448,0.4833522,481
111.774916999797,74.7779705117086,0.4951018,497
111.774916999797,76.7294015611448,0.4833522,497
111.774916999797,78.7588898525585,0.4931486,513
111.774916999797,78.7588898525585,0.4931486,513
111.774916999797,79.7736339982654,0.4833522,513
111.774916999797,82.7398091934085,0.4990081,513
111.774916999797,79.7736339982654,0.4833522,514
111.774916999797,82.7398091934085,0.4990081,514
111.774916999797,84.7692974848222,0.4931486,528
111.774916999797,84.7692974848222,0.4931486,528
111.774916999797,86.7987857762359,0.5009613,528
111.774916999797,86.7987857762359,0.5009613,529
112.728911172844,89.764960971379,0.4951018,544
112.728911172844,91.7944492627927,0.4931486,560
112.728911172844,93.7458803122289,0.4872585,560
112.728911172844,96.7901127493495,0.4911649,575
112.728911172844,96.7901127493495,0.4911649,575
112.728911172844,98.7415437987858,0.4872585,575
112.728911172844,100.771032090199,0.481399,575
112.728911172844,98.7415437987858,0.4872585,576
112.728911172844,100.771032090199,0.481399,576
113.769632088895,102.800520381613,0.4951018,591
113.769632088895,104.751951431049,0.4853053,592
113.769632088895,107.79618386817,0.497055,592
114.723626261942,109.825672159584,0.4872585,606
114.723626261942,109.825672159584,0.4872585,606
114.723626261942,111.77710320902,0.4931486,606
114.723626261942,111.77710320902,0.4931486,607
115.764347177993,114.82133564614,0.4872585,622
115.764347177993,117.787510841284,0.4872585,623
116.805068094044,119.816999132697,0.4911649,638
116.805068094044,122.78317432784,0.4833522,639
117.759062267091,125.827406764961,0.4951018,653
118.799783183142,128.793581960104,0.4833522,654
118.799783183142,130.823070251518,0.4990081,669
119.753777356189,132.852558542931,0.4951018,670
120.794498272241,134.803989592368,0.5009613,685
120.794498272241,134.803989592368,0.5009613,685
121.748492445288,136.833477883781,0.4931486,685
121.748492445288,138.862966175195,0.4931486,685
121.748492445288,136.833477883781,0.4931486,686
121.748492445288,138.862966175195,0.4931486,686
122.789213361339,140.814397224631,0.4931486,700
123.743207534386,141.829141370338,0.4911649,701
123.743207534386,143.858629661752,0.497055,716
124.783928450437,145.810060711188,0.4872585,717
125.737922623484,147.839549002602,0.4990081,731
125.737922623484,149.947094535993,0.4951018,732
126.778643539535,151.898525585429,0.5048677,747
127.732637712582,153.928013876843,0.4951018,748
127.732637712582,155.957502168257,0.4990081,763
128.773358628633,157.908933217693,0.4951018,764
129.814079544685,159.938421509107,0.4931486,778
130.768073717732,161.96790980052,0.4931486,794
130.768073717732,162.982653946227,0.4872585,794
131.808794633783,164.934084995663,0.4931486,810
132.76278880683,165.94882914137,0.4833522,811
133.803509722881,167.978317432784,0.5009613,811
134.757503895928,168.915004336513,0.4990081,825
134.757503895928,168.915004336513,0.4990081,825
134.757503895928,169.92974848222,0.5068209,825
134.757503895928,169.92974848222,0.5068209,826
135.798224811979,170.944492627927,0.497055,841
135.798224811979,170.944492627927,0.497055,841
136.752218985026,171.959236773634,0.4990081,841
136.752218985026,171.959236773634,0.4990081,842
136.752218985026,172.973980919341,0.497055,856
136.752218985026,172.973980919341,0.497055,856
137.792939901077,172.973980919341,0.4931486,856
137.792939901077,173.988725065048,0.497055,856
137.792939901077,172.973980919341,0.4931486,872
137.792939901077,173.988725065048,0.497055,872
138.746934074124,173.988725065048,0.4872585,888
139.787654990175,174.925411968777,0.497055,889
139.787654990175,175.940156114484,0.4951018,889
140.741649163222,176.954900260191,0.5048677,889
141.782370079274,176.954900260191,0.497055,903
141.782370079274,177.969644405898,0.5029145,904
142.823090995325,177.969644405898,0.497055,919
142.823090995325,177.969644405898,0.497055,920
142.823090995325,177.969644405898,0.5009613,935
142.823090995325,177.969644405898,0.5009613,935
143.777085168372,178.984388551604,0.497055,935
143.777085168372,178.984388551604,0.5009613,935
143.777085168372,178.984388551604,0.497055,950
143.777085168372,178.984388551604,0.5009613,950
143.777085168372,178.984388551604,0.497055,966
144.817806084423,178.984388551604,0.5048677,967
144.817806084423,178.984388551604,0.5107578,967
144.817806084423,178.984388551604,0.5185705,981
144.817806084423,178.984388551604,0.5185705,981
145.77180025747,178.984388551604,0.512711,981
145.77180025747,178.984388551604,0.5185705,981
145.77180025747,178.984388551604,0.512711,997
145.77180025747,178.984388551604,0.5185705,997
146.812521173521,178.984388551604,0.5224769,1013
146.812521173521,177.969644405898,0.5224769,1014
146.812521173521,177.969644405898,0.5303202,1028
146.812521173521,177.969644405898,0.5264138,1029
147.766515346568,176.954900260191,0.5479293,1044
