X,Y,Pressure,Time
192.638874477371,186.537400433363,0.2984127,298
194.904568620869,190.470625934629,0.2969475,312
194.904568620869,190.470625934629,0.2969475,312
197.248390148625,193.876491592151,0.2967033,312
197.248390148625,193.876491592151,0.2967033,313
199.553147984252,196.689077425459,0.2930403,328
201.545396282846,198.952330088198,0.2927961,329
203.576708273568,200.995849482711,0.2930403,344
203.576708273568,200.995849482711,0.2930403,344
205.920529801325,203.127262184515,0.2913309,344
205.920529801325,203.127262184515,0.2913309,345
208.381542405469,205.10486159856,0.2903541,359
208.381542405469,205.10486159856,0.2903541,359
211.076937162389,206.840754417554,0.2901099,359
211.076937162389,206.840754417554,0.2901099,360
213.498886074404,207.829554124577,0.2852259,375
215.803643910031,208.049287392804,0.2803419,376
218.069338053529,208.049287392804,0.2764347,391
220.335032197027,207.148380993072,0.2732601,392
222.522598956267,205.412488174078,0.2732601,406
224.710165715506,203.061342204047,0.2747253,407
227.171178319651,199.633503219703,0.2849817,422
229.593127231666,195.019104586932,0.2898657,423
232.05413983581,189.481826227607,0.2969475,437
232.05413983581,189.481826227607,0.2969475,437
234.163579210791,183.658894619587,0.2971917,437
234.163579210791,183.658894619587,0.2971917,438
235.569872127445,178.121616260262,0.2996337,453
236.351145970031,173.045777764214,0.2996337,454
236.585528122806,160.455061494797,0.3025641,469
236.585528122806,164.102633747368,0.3010989,469
236.585528122806,168.497299111911,0.2998779,469
236.585528122806,168.497299111911,0.2998779,469
236.585528122806,160.455061494797,0.3025641,470
236.585528122806,164.102633747368,0.3010989,470
236.585528122806,157.73036896878,0.3057387,484
236.155827509384,155.752769554735,0.3059829,485
235.569872127445,154.236610003967,0.3101343,500
234.827661976989,152.7204504532,0.3103785,501
233.890133365886,151.358104190191,0.3142857,516
232.718222602008,150.083651234474,0.3142857,517
231.468184453871,149.314584795679,0.3142857,531
230.179082613605,149.006958220161,0.3174603,532
229.007171849727,149.006958220161,0.3189255,547
227.913388470107,149.402478102969,0.3189255,548
226.975859859004,150.984557634205,0.3159951,562
226.311777092807,153.863063447981,0.3157509,563
226.15552232429,158.257728812525,0.3135531,578
226.15552232429,158.257728812525,0.3135531,578
226.15552232429,164.322367015595,0.3115995,578
226.15552232429,164.322367015595,0.3115995,579
227.561815240944,170.91436506241,0.3103785,594
227.561815240944,170.91436506241,0.3103785,594
229.671254615925,177.066896572771,0.3101343,594
229.671254615925,177.066896572771,0.3101343,595
231.780693990905,181.901028473769,0.3074481,609
233.577623828852,185.021240882595,0.3072039,610
235.140171514023,187.284493545335,0.3067155,610
236.585528122806,189.174199652089,0.3035409,625
238.343394268624,191.151799066134,0.3032967,641
240.374706259346,193.041505172887,0.3018315,641
242.640400402844,194.865291299173,0.3015873,656
244.827967162084,196.161717581713,0.3001221,657
247.015533921323,196.842890713218,0.2998779,657
249.046845912046,197.062623981445,0.2927961,672
249.046845912046,197.062623981445,0.2927961,672
251.000030518509,197.062623981445,0.2903541,672
251.000030518509,197.062623981445,0.2903541,673
252.836024048585,196.469344157231,0.2862027,687
252.836024048585,196.469344157231,0.2862027,687
254.437635425886,195.0850245674,0.2862027,687
254.437635425886,195.0850245674,0.2862027,688
255.882992034669,193.129398480178,0.2879121,703
255.882992034669,193.129398480178,0.2879121,703
257.054902798547,190.31681264687,0.2903541,703
257.054902798547,190.31681264687,0.2903541,704
257.914304025391,186.295693838313,0.2981685,719
258.148686178167,181.307748649556,0.2986569,720
258.148686178167,175.836390270699,0.3050061,734
257.99243140965,170.606738486892,0.3050061,735
255.453291421247,161.663594470046,0.3074481,750
256.820520645772,165.838526566362,0.3074481,750
256.820520645772,165.838526566362,0.3074481,750
255.453291421247,161.663594470046,0.3074481,751
253.69542527543,157.664448988311,0.3076923,766
252.015686513871,154.236610003967,0.3076923,767
248.734336375011,149.094851527451,0.3076923,781
250.335947752312,151.358104190191,0.3079365,781
250.335947752312,151.358104190191,0.3079365,781
248.734336375011,149.094851527451,0.3076923,782
244.945158238472,145.227546006653,0.3020757,797
246.937406537065,147.205145420698,0.3047619,797
246.937406537065,147.205145420698,0.3047619,797
244.945158238472,145.227546006653,0.3020757,798
240.296578875088,141.733787041841,0.2945055,812
242.757591479232,143.337839899899,0.2945055,812
242.757591479232,143.337839899899,0.2945055,812
240.296578875088,141.733787041841,0.2945055,813
236.155827509384,140.371440778832,0.2788767,828
238.109012115848,140.744987334819,0.2830281,828
238.109012115848,140.744987334819,0.2830281,828
236.155827509384,140.371440778832,0.2788767,829
233.069795831172,140.898800622578,0.2727717,844
234.476088747826,140.371440778832,0.2774115,844
234.476088747826,140.371440778832,0.2774115,844
233.069795831172,140.898800622578,0.2727717,845
231.038483840449,150.083651234474,0.2510379,859
231.194738608966,145.601092562639,0.2544567,859
231.976012451552,142.568773461104,0.2669109,859
231.976012451552,142.568773461104,0.2669109,859
231.038483840449,150.083651234474,0.2510379,860
231.194738608966,145.601092562639,0.2544567,860
231.194738608966,155.906582842494,0.2503053,875
232.64009521775,162.125034333323,0.2481074,876
234.397961363567,167.288766136662,0.2485958,891
236.077700125126,171.002258369701,0.2483516,892
237.366801965392,173.045777764214,0.2483516,906
237.366801965392,173.045777764214,0.2483516,906
238.616840113529,174.408124027223,0.2481074,906
238.616840113529,174.408124027223,0.2481074,907
239.866878261666,175.68257698294,0.2459096,922
239.866878261666,175.68257698294,0.2459096,922
241.312234870449,176.605456709494,0.2434676,922
241.312234870449,176.605456709494,0.2434676,923
242.835718863491,177.198736533708,0.242735,937
242.835718863491,177.198736533708,0.242735,937
244.163884395886,177.198736533708,0.2356532,937
244.163884395886,177.198736533708,0.2356532,938
245.531113620411,176.517563402203,0.235409,953
245.531113620411,176.517563402203,0.235409,953
246.937406537065,174.034577471236,0.235409,953
246.937406537065,174.034577471236,0.235409,954
248.460890530106,170.079378643147,0.241514,969
248.460890530106,170.079378643147,0.241514,969
249.984374523148,164.937620166631,0.2417582,969
249.984374523148,164.937620166631,0.2417582,970
251.429731131932,159.246528519547,0.2434676,984
251.429731131932,159.246528519547,0.2434676,984
252.406323435163,154.478316599017,0.2434676,984
252.406323435163,154.478316599017,0.2434676,985
253.187597277749,150.918637653737,0.2437118,1000
253.500106814783,148.567491683706,0.2434676,1001
253.851680043947,146.65581225013,0.2437118,1016
254.125125888852,144.766106143376,0.2437118,1017
254.359508041627,143.030213324381,0.2437118,1017
254.515762810144,141.514053773614,0.2454212,1031
254.593890194403,140.744987334819,0.2454212,1047
254.711081270791,140.59117404706,0.2454212,1047
254.789208655049,140.59117404706,0.2490842,1047
254.867336039308,141.733787041841,0.2556777,1062
254.867336039308,141.733787041841,0.2556777,1062
255.218909268471,144.304666280099,0.2573871,1062
255.218909268471,144.304666280099,0.2573871,1063
255.80486465041,148.413678395947,0.2595849,1078
256.703329569384,153.709250160222,0.2578755,1079
257.99243140965,159.466261787774,0.2595849,1094
259.242469557787,164.168553727836,0.2637363,1095
260.336252937407,167.662312692648,0.2681319,1109
261.273781548509,169.925565355388,0.2708181,1110
262.094119083224,171.969084749901,0.2713065,1125
263.305093539232,174.408124027223,0.2710623,1126
264.711386455885,177.13281655324,0.2710623,1141
264.711386455885,177.13281655324,0.2710623,1141
266.469252601703,180.165135654775,0.2710623,1141
266.469252601703,180.165135654775,0.2710623,1142
268.500564592425,183.043641468551,0.2710623,1156
270.610003967406,185.7024140141,0.2727717,1157
272.953825495163,188.119479964599,0.2713065,1172
272.953825495163,188.119479964599,0.2713065,1172
275.414838099307,190.162999359111,0.2735043,1172
275.414838099307,190.162999359111,0.2735043,1173
277.758659627064,191.76705221717,0.2727717,1187
277.758659627064,191.76705221717,0.2727717,1187
280.14154484695,192.82177190466,0.2727717,1187
280.14154484695,192.82177190466,0.2727717,1188
282.329111606189,193.195318460646,0.2727717,1203
282.329111606189,193.195318460646,0.2727717,1203
284.43855098117,193.195318460646,0.2681319,1203
284.43855098117,193.195318460646,0.2681319,1204
286.430799279763,192.448225348674,0.2681319,1219
288.305856501968,190.536545915098,0.2681319,1220
290.141850032044,187.218573564867,0.2708181,1234
290.141850032044,187.218573564867,0.2708181,1234
291.899716177862,182.516281624805,0.2808303,1234
293.501327555162,176.517563402203,0.2849817,1234
291.899716177862,182.516281624805,0.2808303,1235
293.501327555162,176.517563402203,0.2849817,1235
294.946684163945,170.233191930906,0.2969475,1250
296.040467543565,164.322367015595,0.3001221,1251
296.704550309763,158.938901944029,0.3032967,1266
296.704550309763,158.938901944029,0.3032967,1266
297.290505691702,153.950956755272,0.3052503,1266
297.290505691702,153.950956755272,0.3052503,1267
297.642078920866,148.567491683706,0.3047619,1281
297.642078920866,148.567491683706,0.3047619,1281
297.91552476577,142.810480056154,0.3047619,1281
297.91552476577,142.810480056154,0.3047619,1282
298.071779534288,129.84621723075,0.3045177,1297
298.071779534288,136.504135258034,0.3047619,1297
298.071779534288,136.504135258034,0.3047619,1297
298.071779534288,129.84621723075,0.3045177,1298
297.563951536607,115.893154698325,0.3018315,1312
298.071779534288,122.858699301126,0.3035409,1312
298.071779534288,122.858699301126,0.3035409,1312
297.563951536607,115.893154698325,0.3018315,1313
294.868556779687,103.016785180212,0.3045177,1328
296.392040772729,109.235236671041,0.3035409,1328
296.392040772729,109.235236671041,0.3035409,1328
294.868556779687,103.016785180212,0.3045177,1329
292.915372173223,97.545426801355,0.3045177,1344
291.157506027406,93.3045747245704,0.3030525,1345
289.477767265847,90.2063356425672,0.2971917,1359
288.032410657064,88.1628162480544,0.2852259,1360
285.024506363109,85.5040437025056,0.2649573,1375
286.62611774041,86.7125766777551,0.2761905,1375
286.62611774041,86.7125766777551,0.2761905,1375
285.024506363109,85.5040437025056,0.2649573,1376
281.313455610828,84.3614307077242,0.2559219,1391
283.227576525163,84.6690572832423,0.2615385,1391
283.227576525163,84.6690572832423,0.2615385,1391
281.313455610828,84.3614307077242,0.2559219,1392
279.633716849269,84.4493240150151,0.2554335,1406
276.586748863186,88.8439893795587,0.2522589,1407
278.032105471969,86.0314035462508,0.2525031,1407
275.336710715049,93.1507614368114,0.2507937,1422
274.477309488205,98.8418530838954,0.2505495,1423
274.16479995117,105.280037842952,0.24884,1437
274.16479995117,105.280037842952,0.24884,1437
274.16479995117,111.806115909299,0.24884,1437
274.16479995117,111.806115909299,0.24884,1438
274.907010101627,117.870754112369,0.24884,1453
274.907010101627,117.870754112369,0.24884,1453
276.430494094668,123.473952452162,0.2490842,1453
276.430494094668,123.473952452162,0.2490842,1454
278.461806085391,129.165044099246,0.24884,1469
280.727500228889,134.834162419507,0.2490842,1470
283.227576525163,140.744987334819,0.2534799,1484
283.227576525163,140.744987334819,0.2534799,1484
285.844843897824,146.523972289193,0.2581197,1484
285.844843897824,146.523972289193,0.2581197,1485
288.383983886227,152.039277321696,0.2644689,1500
290.92312387463,157.049195837275,0.2647131,1501
292.993499557482,160.982421338542,0.2649573,1516
294.790429395428,163.948820459609,0.2652015,1517
296.31391338847,166.05825983459,0.2652015,1531
296.31391338847,166.05825983459,0.2652015,1531
297.798333689383,167.969939268166,0.2652015,1531
297.798333689383,167.969939268166,0.2652015,1532
299.595263527329,170.079378643147,0.2669109,1547
301.782830286569,172.276711325419,0.2678877,1548
304.282906582842,174.62785729545,0.2678877,1562
306.665791802728,176.671376689962,0.2737485,1563
308.931485946226,178.275429548021,0.2739927,1563
310.962797936949,179.48396252327,0.2737485,1578
312.564409314249,180.318948942534,0.2737485,1594
313.892574846644,180.69249549852,0.2720391,1594
314.986358226264,180.780388805811,0.2717949,1594
315.845759453108,180.780388805811,0.2717949,1609
315.845759453108,180.780388805811,0.2717949,1609
316.509842219306,180.077242347484,0.2735043,1609
317.173924985504,178.648976104007,0.2798535,1609
317.838007751701,176.605456709494,0.2986569,1609
316.509842219306,180.077242347484,0.2735043,1625
317.173924985504,178.648976104007,0.2798535,1625
317.838007751701,176.605456709494,0.2986569,1625
318.46302682577,174.034577471236,0.3094017,1641
318.46302682577,174.034577471236,0.3094017,1641
318.931791131321,171.068178350169,0.3159951,1641
318.931791131321,171.068178350169,0.3159951,1642
319.439619129002,167.969939268166,0.3159951,1656
319.869319742424,164.783806878872,0.3159951,1657
320.220892971587,161.597674489578,0.3157509,1672
320.455275124363,158.411542100284,0.3157509,1673
320.533402508621,155.22540971099,0.3155067,1687
320.533402508621,152.193090609455,0.3157509,1688
320.533402508621,149.468398083438,0.3162393,1703
320.533402508621,147.336985381634,0.3167277,1704
320.533402508621,145.908719138157,0.3196581,1719
320.533402508621,145.073732718894,0.3196581,1720
320.533402508621,144.853999450667,0.3242979,1734
320.455275124363,144.853999450667,0.3242979,1735
320.455275124363,145.227546006653,0.3277167,1750
320.377147740104,147.205145420698,0.3277167,1751
320.299020355846,150.676931058687,0.3208791,1766
320.299020355846,155.533036286508,0.3184371,1767
320.299020355846,160.916501358074,0.3177045,1781
320.299020355846,160.916501358074,0.3177045,1781
320.806848353526,165.992339854121,0.3177045,1781
320.806848353526,165.992339854121,0.3177045,1782
321.744376964629,169.85964537492,0.3177045,1797
321.744376964629,169.85964537492,0.3177045,1797
322.642841883602,172.650257881405,0.3177045,1797
322.642841883602,172.650257881405,0.3177045,1798
323.658497878964,174.781670583209,0.3177045,1812
323.658497878964,174.781670583209,0.3177045,1812
324.830408642842,176.605456709494,0.3172161,1812
326.432020020142,178.583056123539,0.3137973,1812
324.830408642842,176.605456709494,0.3172161,1813
326.432020020142,178.583056123539,0.3137973,1813
328.385204626606,180.626575518052,0.3115995,1828
330.729026154363,182.670094912564,0.3113553,1829
333.268166142766,184.340067751091,0.3045177,1844
336.041688283944,185.548600726341,0.3042735,1845
338.815210425123,186.449507126072,0.3013431,1859
338.815210425123,186.449507126072,0.3013431,1859
341.510605182043,186.823053682058,0.3010989,1859
341.510605182043,186.823053682058,0.3010989,1860
344.127872554704,186.823053682058,0.3003663,1875
344.127872554704,186.823053682058,0.3003663,1875
346.588885158849,186.75713370159,0.2981685,1875
346.588885158849,186.75713370159,0.2981685,1876
348.776451918088,185.614520706809,0.3003663,1891
348.776451918088,185.614520706809,0.3003663,1891
350.690572832423,183.944547868282,0.3018315,1891
350.690572832423,183.944547868282,0.3018315,1892
352.292184209723,181.681295205542,0.3076923,1906
352.292184209723,181.681295205542,0.3076923,1906
353.464094973602,178.275429548021,0.3115995,1906
353.464094973602,178.275429548021,0.3115995,1907
354.167241431928,167.969939268166,0.3186813,1922
354.167241431928,173.573137607959,0.3184371,1922
354.167241431928,173.573137607959,0.3184371,1922
354.167241431928,167.969939268166,0.3186813,1923
353.464094973602,158.477462080752,0.3245421,1937
354.167241431928,162.652394177068,0.3245421,1937
354.167241431928,162.652394177068,0.3245421,1937
353.464094973602,158.477462080752,0.3245421,1938
350.84682760094,153.643330179754,0.3284493,1953
352.292184209723,155.686849574267,0.3260073,1953
352.292184209723,155.686849574267,0.3260073,1953
350.84682760094,153.643330179754,0.3284493,1954
346.159184545427,148.941038239692,0.3282051,1969
348.776451918088,151.358104190191,0.3282051,1969
348.776451918088,151.358104190191,0.3282051,1969
346.159184545427,148.941038239692,0.3282051,1970
335.533860286264,143.18402661214,0.3098901,1984
339.166783654286,144.546372875149,0.3203907,1984
342.799707022309,146.436078981903,0.3245421,1984
342.799707022309,146.436078981903,0.3245421,1984
335.533860286264,143.18402661214,0.3098901,1985
339.166783654286,144.546372875149,0.3203907,1985
328.893032624287,142.656666768395,0.3084249,2000
332.018127994629,142.656666768395,0.3094017,2000
332.018127994629,142.656666768395,0.3094017,2000
328.893032624287,142.656666768395,0.3084249,2001
324.088198492386,144.766106143376,0.3059829,2016
326.197637867367,143.18402661214,0.3059829,2016
326.197637867367,143.18402661214,0.3059829,2016
324.088198492386,144.766106143376,0.3059829,2017
322.408459730827,146.963438825648,0.3059829,2031
321.314676351207,149.688131351665,0.3001221,2032
320.650593585009,152.96215704825,0.2974359,2047
320.377147740104,156.433942686239,0.2969475,2048
320.377147740104,160.08151493881,0.2935287,2062
320.377147740104,160.08151493881,0.2935287,2062
320.806848353526,163.707113864559,0.2935287,2062
320.806848353526,163.707113864559,0.2935287,2063
322.056886501663,167.200872829371,0.2908425,2078
323.736625263222,170.321085238197,0.2886447,2079
325.846064638203,172.957884456923,0.2871795,2094
328.111758781701,175.001403851436,0.2869353,2095
330.494644001587,176.517563402203,0.2830281,2109
332.916592913602,177.506363109226,0.2805861,2110
335.299478133488,177.813989684744,0.2761905,2125
337.565172276986,177.813989684744,0.2737485,2126
339.596484267708,177.286629840999,0.2735043,2141
341.354350413526,175.616657002472,0.2735043,2142
342.955961790826,172.738151188696,0.2747253,2156
344.36225470748,168.65111239967,0.2747253,2157
345.4560380871,164.476180303354,0.2815629,2172
346.159184545427,160.608874782556,0.2832723,2173
346.471694082461,152.127170628987,0.2844933,2187
346.471694082461,154.763969847713,0.2844933,2187
346.471694082461,157.268929105502,0.2842491,2187
346.471694082461,157.268929105502,0.2842491,2187
346.471694082461,152.127170628987,0.2844933,2188
346.471694082461,154.763969847713,0.2844933,2188
346.471694082461,147.271065401166,0.2847375,2203
346.471694082461,149.402478102969,0.2847375,2203
346.471694082461,149.402478102969,0.2847375,2203
346.471694082461,147.271065401166,0.2847375,2204
346.159184545427,145.68898586993,0.2849817,2219
345.885738700522,144.546372875149,0.2866911,2220
345.729483932005,143.931119724113,0.2886447,2234
345.651356547746,143.623493148595,0.2888889,2235
345.651356547746,143.623493148595,0.2967033,2250
345.651356547746,143.623493148595,0.2967033,2250
345.651356547746,143.623493148595,0.2986569,2250
345.651356547746,143.623493148595,0.2986569,2251
345.651356547746,144.766106143376,0.3003663,2266
345.885738700522,147.205145420698,0.3003663,2267
346.979522080142,151.358104190191,0.3003663,2281
348.581133457442,157.203009125034,0.3003663,2282
350.534318063906,164.014740440077,0.3006105,2297
352.643757438887,170.91436506241,0.3003663,2298
354.63600573748,177.440443128758,0.3006105,2312
356.511062959685,183.505081331828,0.3015873,2313
358.190801721244,189.723532822657,0.3018315,2328
359.714285714286,196.007904293954,0.3020757,2329
360.964323862423,202.380169072543,0.3023199,2344
360.964323862423,202.380169072543,0.3023199,2344
361.979979857784,208.510727256081,0.3020757,2344
361.979979857784,208.510727256081,0.3020757,2345
362.917508468886,214.355632190924,0.3020757,2359
362.917508468886,214.355632190924,0.3020757,2359
363.659718619343,219.651203955199,0.3020757,2359
363.659718619343,219.651203955199,0.3020757,2360
364.245674001282,223.738242744224,0.3020757,2375
364.245674001282,223.738242744224,0.3020757,2375
364.675374614704,226.85845515305,0.3023199,2375
364.675374614704,226.85845515305,0.3023199,2376
364.831629383221,228.967894528031,0.3037851,2391
364.831629383221,228.967894528031,0.3037851,2391
364.909756767479,230.725760673849,0.3040293,2391
364.909756767479,232.615466780602,0.3081807,2391
364.909756767479,230.725760673849,0.3040293,2392
364.909756767479,232.615466780602,0.3081807,2392
364.909756767479,234.571092867824,0.3084249,2406
364.675374614704,236.63658558916,0.3084249,2407
363.737846003601,238.438398388623,0.3084249,2422
362.487807855464,240.042451246681,0.3084249,2423
358.854884487442,242.45951719718,0.2957265,2437
360.808069093905,241.40479750969,0.3030525,2437
360.808069093905,241.40479750969,0.3030525,2437
358.854884487442,242.45951719718,0.2957265,2438
356.745445112461,243.294503616443,0.2896215,2453
354.479750968963,243.66805017243,0.2808303,2454
352.214056825465,243.66805017243,0.2808303,2469
349.948362681967,243.66805017243,0.2732601,2470
347.682668538469,242.920957060457,0.2666667,2484
345.4560380871,241.470717490158,0.2549451,2485
343.385662404248,239.515091402936,0.2485958,2500
341.354350413526,237.010132145146,0.2437118,2501
337.994872890408,230.857600634785,0.2349206,2516
339.479293191321,234.13162633137,0.2383394,2516
339.479293191321,234.13162633137,0.2383394,2516
337.994872890408,230.857600634785,0.2349206,2517
336.7838984344,227.385814996796,0.229304,2531
336.315134128849,223.210882900479,0.229304,2532
336.315134128849,218.069124423963,0.229304,2547
336.315134128849,218.069124423963,0.229304,2547
336.705771050142,211.850672933134,0.2312576,2547
336.705771050142,211.850672933134,0.2312576,2548
338.307382427442,205.10486159856,0.231746,2562
338.307382427442,205.10486159856,0.231746,2562
340.416821802423,198.512863551744,0.2420024,2562
340.416821802423,198.512863551744,0.2420024,2563
342.877834406568,192.360332041383,0.2485958,2578
342.877834406568,192.360332041383,0.2485958,2578
345.4560380871,186.910946989349,0.2564103,2578
348.346751304666,181.681295205542,0.2649573,2578
345.4560380871,186.910946989349,0.2564103,2579
348.346751304666,181.681295205542,0.2649573,2579
351.276528214362,176.759269997253,0.2666667,2594
354.167241431928,172.12289803766,0.2693529,2595
356.589190343944,168.343485824152,0.2708181,2609
358.42518387402,165.377086703085,0.2700855,2610
359.792413098544,163.179754020814,0.2720391,2625
360.886196478164,161.136234626301,0.2700855,2626
361.979979857784,158.719168675802,0.2688645,2641
361.979979857784,158.719168675802,0.2688645,2641
362.995635853145,156.060396130253,0.2688645,2641
362.995635853145,156.060396130253,0.2688645,2642
363.737846003601,153.115970336009,0.2673993,2656
363.737846003601,153.115970336009,0.2673993,2656
364.167546617023,150.523117770928,0.2673993,2656
364.167546617023,150.523117770928,0.2673993,2657
364.167546617023,146.743705557421,0.2676435,2672
364.167546617023,148.413678395947,0.2673993,2672
364.167546617023,148.413678395947,0.2673993,2672
364.167546617023,146.743705557421,0.2676435,2673
364.089419232765,145.68898586993,0.2717949,2687
363.581591235084,145.293465987121,0.2749695,2688
362.917508468886,145.293465987121,0.2915751,2703
362.214362010559,145.601092562639,0.2979243,2704
360.808069093905,149.24866481521,0.3013431,2719
361.472151860103,147.051332132939,0.3013431,2719
361.472151860103,147.051332132939,0.3013431,2719
360.808069093905,149.24866481521,0.3013431,2720
359.792413098544,155.46711630604,0.2996337,2734
360.222113711966,152.127170628987,0.2998779,2734
360.222113711966,152.127170628987,0.2998779,2734
359.792413098544,155.46711630604,0.2996337,2735
359.636158330027,158.938901944029,0.2969475,2750
359.636158330027,162.498580889309,0.2967033,2751
359.636158330027,166.05825983459,0.2969475,2766
359.636158330027,166.05825983459,0.2969475,2766
360.300241096225,169.552018799402,0.2945055,2766
360.300241096225,169.552018799402,0.2945055,2767
361.472151860103,173.045777764214,0.2969475,2781
361.472151860103,173.045777764214,0.2969475,2781
362.917508468886,176.363750114444,0.2947497,2781
364.753501998962,179.396069215979,0.2947497,2781
362.917508468886,176.363750114444,0.2947497,2782
364.753501998962,179.396069215979,0.2947497,2782
366.784813989685,182.208655049287,0.2947497,2797
369.050508133183,184.559801019318,0.2932845,2798
371.589648121586,186.449507126072,0.2932845,2812
374.285042878506,187.965666676839,0.2935287,2813
376.980437635426,189.02038636433,0.2935287,2828
379.675832392346,189.481826227607,0.2935287,2829
382.097781304361,189.481826227607,0.2935287,2844
382.097781304361,189.481826227607,0.2935287,2844
384.363475447859,189.26209295938,0.2940171,2844
384.363475447859,189.26209295938,0.2940171,2845
386.394787438581,187.899746696371,0.2957265,2859
386.394787438581,187.899746696371,0.2957265,2859
387.996398815882,185.922147282327,0.3050061,2859
387.996398815882,185.922147282327,0.3050061,2860
389.246436964019,183.263374736778,0.3115995,2875
390.027710806604,179.637775811029,0.3184371,2876
390.26209295938,176.144016846217,0.3218559,2891
390.26209295938,172.36460463271,0.3221001,2892
389.363628040407,165.530899990844,0.3247863,2906
390.183965575121,168.65111239967,0.3230769,2906
390.183965575121,168.65111239967,0.3230769,2906
389.363628040407,165.530899990844,0.3247863,2907
388.152653584399,162.125034333323,0.3279609,2922
386.746360667745,158.938901944029,0.3279609,2923
380.925870540483,150.611011078219,0.3345543,2937
383.191564683981,153.247810296945,0.3330891,2937
385.144749290445,155.994476149785,0.3328449,2937
385.144749290445,155.994476149785,0.3328449,2937
380.925870540483,150.611011078219,0.3345543,2938
383.191564683981,153.247810296945,0.3330891,2938
378.230475783563,148.171971800897,0.3345543,2953
368.972380748924,142.414960173345,0.3242979,2969
372.097476119266,143.931119724113,0.3308913,2969
375.300698873867,145.908719138157,0.3338217,2969
366.003540147099,141.360240485855,0.3179487,2984
363.581591235084,141.052613910337,0.3059829,2985
361.745597705008,141.052613910337,0.3057387,3000
360.300241096225,142.94232001709,0.2976801,3001
359.284585100864,151.51191747795,0.2749695,3016
359.362712485122,146.523972289193,0.2866911,3016
359.362712485122,146.523972289193,0.2866911,3016
359.284585100864,151.51191747795,0.2749695,3017
359.284585100864,157.049195837275,0.2727717,3031
359.284585100864,157.049195837275,0.2727717,3031
359.948667867061,161.817407757805,0.2710623,3031
