X,Y,Pressure,Time
309.595568712424,120.134006775109,0.2246642,1001
309.595568712424,118.090487380596,0.2227106,1016
309.595568712424,118.090487380596,0.22442,1031
309.751823480941,118.244300668355,0.2324786,1031
310.259651478622,120.2219000824,0.232967,1031
311.275307473983,123.53987243263,0.2393162,1047
312.876918851283,128.330057679983,0.2412698,1048
314.908230842006,133.55970946379,0.2410256,1062
316.744224372082,138.174108096561,0.2412698,1063
318.541154210028,141.667867061373,0.2412698,1078
319.869319742424,144.019013031404,0.2412698,1079
321.236548966948,146.062532425916,0.242735,1094
322.994415112766,148.259865108188,0.2407814,1095
325.103854487747,150.676931058687,0.242735,1109
325.103854487747,150.676931058687,0.242735,1109
327.603930784021,153.181890316477,0.2442002,1109
327.603930784021,153.181890316477,0.2442002,1110
330.143070772423,155.22540971099,0.2444444,1125
332.838465529344,156.829462569048,0.2442002,1126
335.533860286264,157.884182256539,0.2420024,1141
335.533860286264,157.884182256539,0.2420024,1141
338.151127658925,158.345622119816,0.240293,1141
338.151127658925,158.345622119816,0.240293,1142
340.690267647328,158.345622119816,0.237851,1156
340.690267647328,158.345622119816,0.237851,1156
343.112216559343,158.037995544298,0.237851,1156
343.112216559343,158.037995544298,0.237851,1157
345.299783318583,156.675649281289,0.2405372,1172
347.252967925047,154.544236579485,0.2442002,1173
349.088961455123,151.204290902432,0.2583639,1187
349.088961455123,151.204290902432,0.2583639,1187
350.768700216681,146.370159001434,0.2666667,1187
352.292184209723,140.063814203314,0.2798535,1187
350.768700216681,146.370159001434,0.2666667,1188
352.292184209723,140.063814203314,0.2798535,1188
353.464094973602,133.098269600513,0.2800977,1203
354.245368816187,126.132724997711,0.2844933,1204
354.63600573748,119.540726950896,0.2844933,1219
354.63600573748,113.695822016053,0.2844933,1220
354.479750968963,102.489425336467,0.2862027,1234
354.63600573748,108.09262367626,0.2844933,1234
354.63600573748,108.09262367626,0.2844933,1234
354.479750968963,102.489425336467,0.2862027,1235
353.737540818506,96.9521469771416,0.2837607,1250
352.721884823145,91.2610553300577,0.2852259,1251
351.706228827784,85.4161503952147,0.2835165,1266
350.612445448164,79.7470320749535,0.2852259,1267
348.424878688925,70.122714926603,0.2813187,1281
349.440534684286,74.3635670033875,0.2835165,1281
349.440534684286,74.3635670033875,0.2835165,1281
348.424878688925,70.122714926603,0.2813187,1282
347.487350077822,66.848689230018,0.2813187,1297
346.745139927366,64.5854365672781,0.2810745,1298
345.885738700522,62.7616504409925,0.2786325,1312
344.791955320902,60.9378643147069,0.2771673,1313
343.463789788507,59.2019714957121,0.2742369,1328
341.862178411206,57.7737052522355,0.2715507,1329
338.502700888089,57.0046388134404,0.2703297,1344
340.182439649648,57.0046388134404,0.2732601,1344
340.182439649648,57.0046388134404,0.2732601,1344
338.502700888089,57.0046388134404,0.2703297,1345
336.705771050142,57.1584521011994,0.2703297,1359
335.026032288583,58.8943449201941,0.2703297,1360
333.346293527024,62.0145573290201,0.2664225,1375
331.002471999268,73.3088473158971,0.2647131,1376
331.900936918241,66.7827692495499,0.2647131,1376
330.807153538621,80.7358317819758,0.2637363,1391
331.002471999268,88.5363628040407,0.2620269,1406
332.838465529344,96.3368938261055,0.2637363,1406
335.377605517747,103.917691579943,0.2669109,1406
338.229255043184,111.806115909299,0.2669109,1422
341.432477797784,119.452833643605,0.2686203,1423
344.557573168126,126.572191534165,0.2688645,1437
347.682668538469,132.944456312754,0.2686203,1438
350.768700216681,138.635547959838,0.2673993,1453
353.893795587024,143.557573168126,0.2649573,1454
356.667317728202,147.490798669393,0.2649573,1469
359.050202948088,150.45719779046,0.2649573,1470
360.964323862423,152.654530472732,0.2634921,1484
360.964323862423,152.654530472732,0.2634921,1484
362.917508468886,154.324503311258,0.2649573,1484
362.917508468886,154.324503311258,0.2649573,1485
365.026947843867,155.994476149785,0.2652015,1500
367.370769371624,157.576555681021,0.2656899,1501
369.792718283639,159.02679525132,0.2652015,1516
369.792718283639,159.02679525132,0.2652015,1516
372.097476119266,159.927701651051,0.2634921,1516
372.097476119266,159.927701651051,0.2634921,1517
374.089724417859,160.301248207038,0.2630037,1531
375.886654255806,160.301248207038,0.2630037,1532
377.566393017365,160.235328226569,0.2630037,1547
377.566393017365,160.235328226569,0.2630037,1547
378.972685934019,159.246528519547,0.2637363,1547
378.972685934019,159.246528519547,0.2637363,1548
380.261787774285,157.796288949248,0.2695971,1562
381.277443769646,155.906582842494,0.2881563,1563
382.019653920103,153.643330179754,0.2952381,1578
382.019653920103,153.643330179754,0.2952381,1578
382.527481917783,150.830744346446,0.3079365,1578
382.6837366863,147.732505264443,0.3081807,1578
382.527481917783,150.830744346446,0.3079365,1579
382.6837366863,147.732505264443,0.3081807,1579
382.6837366863,144.39255958739,0.3128205,1594
382.6837366863,140.832880642109,0.3128205,1595
382.527481917783,137.273201696829,0.3133089,1609
381.863399151585,133.933256019776,0.3135531,1610
381.199316385388,130.835016937773,0.3162393,1625
380.496169927061,128.330057679983,0.3174603,1626
379.98834192938,126.506271553697,0.3179487,1641
379.675832392346,125.363658558916,0.3221001,1642
379.4805139317,124.924192022462,0.3223443,1656
379.402386547441,124.924192022462,0.3294261,1657
379.402386547441,124.924192022462,0.3294261,1657
379.402386547441,125.143925290689,0.3294261,1657
379.402386547441,127.033631397443,0.3279609,1657
379.402386547441,125.143925290689,0.3294261,1672
379.402386547441,127.033631397443,0.3279609,1673
379.597705008087,130.439497054964,0.3242979,1687
379.597705008087,130.439497054964,0.3242979,1687
380.261787774285,134.087069307535,0.3186813,1687
380.261787774285,134.087069307535,0.3186813,1688
381.003997924741,137.800561540574,0.3184371,1703
382.019653920103,141.294320505387,0.3186813,1704
383.191564683981,143.865199743644,0.3167277,1719
383.191564683981,143.865199743644,0.3167277,1719
384.636921292764,146.743705557421,0.3186813,1719
384.636921292764,146.743705557421,0.3186813,1720
386.47291482284,149.841944639424,0.3172161,1734
388.504226813562,152.500717184973,0.3172161,1735
390.76992095706,154.763969847713,0.3167277,1750
393.035615100559,156.587755973998,0.3135531,1751
395.418500320444,157.796288949248,0.3103785,1766
395.418500320444,157.796288949248,0.3103785,1766
397.840449232459,158.565355388043,0.3072039,1766
400.301461836604,158.78508865627,0.3013431,1766
397.840449232459,158.565355388043,0.3072039,1767
400.301461836604,158.78508865627,0.3013431,1767
402.723410748619,158.78508865627,0.3008547,1781
405.028168584246,158.191808832057,0.3013431,1782
407.215735343486,156.741569261757,0.3052503,1797
407.215735343486,156.741569261757,0.3052503,1797
409.325174718467,154.851863155004,0.3052503,1797
409.325174718467,154.851863155004,0.3052503,1798
411.083040864284,152.434797204505,0.3113553,1812
412.606524857326,149.534318063906,0.3115995,1813
413.778435621204,145.820825830866,0.3137973,1828
413.778435621204,145.820825830866,0.3137973,1828
414.364391003143,141.052613910337,0.3142857,1828
414.364391003143,141.052613910337,0.3142857,1829
414.364391003143,135.361522263253,0.3142857,1844
414.208136234626,129.538590655232,0.3150183,1845
412.997161778619,124.770378734703,0.3174603,1859
411.590868861965,121.27661976989,0.3196581,1860
410.22363963744,119.079287087619,0.3216117,1875
408.62202826014,117.189580980865,0.3208791,1876
406.512588885159,115.21198156682,0.3208791,1891
403.934385204627,113.322275460067,0.3135531,1892
397.332621234779,110.971129490036,0.2862027,1906
400.731162450026,111.718222602008,0.3003663,1906
400.731162450026,111.718222602008,0.3003663,1906
397.332621234779,110.971129490036,0.2862027,1907
390.535538804285,111.344676046022,0.2727717,1922
393.895016327403,110.971129490036,0.2796093,1922
393.895016327403,110.971129490036,0.2796093,1922
390.535538804285,111.344676046022,0.2727717,1923
384.793176061281,115.146061586352,0.2605617,1937
387.488570818201,112.94872890408,0.2695971,1937
387.488570818201,112.94872890408,0.2695971,1937
384.793176061281,115.146061586352,0.2605617,1938
380.183660390027,124.089205603198,0.2573871,1953
381.199316385388,120.815179906613,0.2588523,1953
382.6837366863,117.870754112369,0.2605617,1953
382.6837366863,117.870754112369,0.2605617,1953
380.183660390027,124.089205603198,0.2573871,1954
381.199316385388,120.815179906613,0.2588523,1954
379.675832392346,127.49507126072,0.2547009,1969
379.597705008087,130.966856898709,0.2544567,1984
379.597705008087,134.306802575762,0.2525031,1984
379.910214545122,137.339121677297,0.2512821,1984
380.769615771966,139.690267647328,0.2510379,2000
381.785271767327,141.360240485855,0.2461538,2001
382.957182531205,142.261146885586,0.2459096,2016
382.957182531205,142.261146885586,0.2459096,2016
384.363475447859,142.502853480636,0.2444444,2016
384.363475447859,142.502853480636,0.2444444,2017
385.965086825159,142.502853480636,0.2422466,2031
387.840144047365,141.579973754082,0.2422466,2032
389.754264961699,139.844080935087,0.2422466,2047
391.707449568163,137.492934965056,0.2422466,2048
393.660634174627,134.834162419507,0.2454212,2062
393.660634174627,134.834162419507,0.2454212,2062
395.496627704703,131.955656605731,0.2459096,2062
395.496627704703,131.955656605731,0.2459096,2063
397.098239082003,129.165044099246,0.2461538,2078
398.34827723014,126.660084841456,0.2459096,2079
399.285805841243,124.308938871426,0.2461538,2094
399.94988860744,122.331339457381,0.2485958,2095
400.379589220862,120.595446638386,0.2485958,2109
400.379589220862,120.595446638386,0.2485958,2109
400.613971373638,119.233100375378,0.2500611,2109
400.613971373638,119.233100375378,0.2500611,2110
400.809289834284,118.310220648824,0.2500611,2125
400.809289834284,118.310220648824,0.2500611,2125
400.887417218543,117.782860805078,0.2500611,2125
401.121799371319,117.782860805078,0.247619,2125
400.887417218543,117.782860805078,0.2500611,2126
401.121799371319,117.782860805078,0.247619,2126
401.551499984741,117.782860805078,0.245177,2141
401.551499984741,117.782860805078,0.245177,2141
402.332773827326,119.233100375378,0.245177,2141
402.332773827326,119.233100375378,0.245177,2142
403.73906674398,122.023712881863,0.245177,2156
403.73906674398,122.023712881863,0.245177,2156
406.121951963866,126.352458265938,0.2500611,2156
406.121951963866,126.352458265938,0.2500611,2157
409.325174718467,131.955656605731,0.2520147,2172
409.325174718467,131.955656605731,0.2520147,2172
412.762779625843,138.020294808802,0.2586081,2172
412.762779625843,138.020294808802,0.2586081,2173
416.278511917478,143.865199743644,0.2586081,2187
416.278511917478,143.865199743644,0.2586081,2187
419.598925748466,149.24866481521,0.2622711,2187
419.598925748466,149.24866481521,0.2622711,2188
422.450575273904,154.082796716208,0.2625153,2203
425.302224799341,159.180608539079,0.2625153,2204
427.841364787744,164.476180303354,0.2625153,2219
430.1851863155,170.013458662679,0.2642247,2220
432.138370921964,175.550737022004,0.2634921,2234
433.661854915006,181.066042054506,0.2654457,2235
434.755638294626,186.603320413831,0.2710623,2250
434.755638294626,186.603320413831,0.2710623,2250
435.341593676565,191.920865504929,0.2713065,2250
435.341593676565,191.920865504929,0.2713065,2251
435.497848445082,196.908810693686,0.2788767,2266
435.497848445082,196.908810693686,0.2788767,2266
435.497848445082,200.929929502243,0.2820513,2266
435.497848445082,200.929929502243,0.2820513,2267
434.990020447401,206.093661305582,0.2869353,2281
435.497848445082,203.962248603778,0.2864469,2281
435.497848445082,203.962248603778,0.2864469,2281
434.990020447401,206.093661305582,0.2869353,2282
434.325937681204,207.609820856349,0.2884005,2297
433.310281685842,209.125980407117,0.2913309,2298
431.943052461318,210.554246650594,0.2915751,2312
430.1851863155,211.696859645375,0.2930403,2313
425.653798028504,212.378032776879,0.2884005,2328
428.075746940519,212.290139469588,0.2930403,2328
428.075746940519,212.290139469588,0.2930403,2328
425.653798028504,212.378032776879,0.2884005,2329
423.036530655843,212.378032776879,0.2735043,2344
417.80199591052,210.488326670125,0.2678877,2345
420.419263283181,211.696859645375,0.2717949,2345
415.458174382763,208.884273812067,0.2664225,2359
413.348735007782,206.906674398022,0.2661783,2360
409.71581163976,201.764915921506,0.2620269,2375
411.395550401318,204.577501754814,0.2622711,2375
411.395550401318,204.577501754814,0.2622711,2375
409.71581163976,201.764915921506,0.2620269,2376
408.309518723106,198.051423688467,0.2622711,2391
407.293862727744,193.195318460646,0.2600733,2392
406.864162114322,186.823053682058,0.2622711,2406
406.864162114322,179.791589098788,0.2610501,2407
407.606372264779,172.650257881405,0.2612943,2422
409.403302102725,165.838526566362,0.2610501,2423
411.590868861965,159.861781670583,0.2595849,2437
414.01281777398,154.236610003967,0.2595849,2438
416.473830378124,149.094851527451,0.2595849,2453
418.895779290139,144.39255958739,0.2612943,2454
420.770836512345,140.59117404706,0.2588523,2469
420.770836512345,140.59117404706,0.2588523,2469
422.294320505387,137.580828272347,0.2583639,2469
422.294320505387,137.580828272347,0.2583639,2470
423.19278542436,135.229682302316,0.2581197,2484
423.19278542436,135.229682302316,0.2581197,2484
423.974059266945,133.164189580981,0.2525031,2484
423.974059266945,133.164189580981,0.2525031,2485
424.638142033143,130.835016937773,0.2478632,2500
425.224097415082,128.242164372692,0.2339438,2501
425.653798028504,125.605365153966,0.2258852,2501
425.731925412763,123.320139164403,0.2180708,2516
425.731925412763,119.452833643605,0.2107448,2531
425.731925412763,120.134006775109,0.2105006,2531
425.731925412763,121.430433057649,0.2107448,2531
425.731925412763,119.386913663137,0.2148962,2547
425.731925412763,119.386913663137,0.2229548,2562
425.731925412763,120.595446638386,0.2297924,2562
425.731925412763,123.166325876644,0.2300366,2562
425.731925412763,125.978911709952,0.2300366,2578
425.731925412763,125.978911709952,0.2300366,2578
426.396008178961,129.384777367473,0.2300366,2578
426.396008178961,129.384777367473,0.2300366,2579
427.333536790063,132.944456312754,0.2319902,2594
428.427320169683,135.976775414289,0.239072,2595
429.872676778466,139.228827784051,0.242735,2609
431.357097079379,142.041413617359,0.2493284,2610
432.958708456679,144.39255958739,0.2500611,2625
434.638447218238,146.370159001434,0.2578755,2626
436.240058595538,147.798425244911,0.2581197,2641
437.919797357097,148.853144932402,0.2632479,2642
439.794854579302,149.534318063906,0.2632479,2656
439.794854579302,149.534318063906,0.2632479,2656
441.708975493637,149.776024658956,0.2647131,2656
441.708975493637,149.776024658956,0.2647131,2657
444.013733329264,149.776024658956,0.2649573,2672
444.013733329264,149.776024658956,0.2649573,2672
446.435682241279,149.402478102969,0.2666667,2672
446.435682241279,149.402478102969,0.2666667,2673
448.974822229682,148.171971800897,0.2764347,2687
448.974822229682,148.171971800897,0.2764347,2687
451.513962218085,146.589892269662,0.2796093,2687
451.513962218085,146.589892269662,0.2796093,2688
453.857783745842,144.612292855617,0.2888889,2703
455.889095736564,142.349040192877,0.2893773,2704
457.490707113865,139.844080935087,0.2954823,2704
458.662617877743,137.185308389538,0.2974359,2719
459.404828028199,134.306802575762,0.2981685,2720
459.678273873104,131.274483474227,0.2981685,2734
459.678273873104,128.242164372692,0.2981685,2735
459.482955412458,125.209845271157,0.2981685,2750
458.232917264321,122.331339457381,0.2949939,2751
456.396923734245,119.606646931364,0.2947497,2766
453.9359111301,116.947874385815,0.2881563,2767
450.7326883755,114.464888454848,0.2862027,2781
447.216956083865,112.245582445753,0.2732601,2782
443.310586870937,110.509689626759,0.2686203,2797
439.521408734397,109.520889919736,0.2576313,2798
436.083803827021,109.454969939268,0.2520147,2812
432.958708456679,109.762596514786,0.2461538,2813
428.5835749382,114.750541703543,0.2344322,2828
430.536759544664,111.564409314249,0.2368742,2828
430.536759544664,111.564409314249,0.2368742,2828
428.5835749382,114.750541703543,0.2344322,2829
427.411664174322,119.386913663137,0.228083,2844
426.9819635609,125.056031983398,0.2278388,2845
426.9819635609,131.120670186468,0.228083,2859
426.9819635609,131.120670186468,0.228083,2859
427.48979155858,136.06466872158,0.2351648,2859
427.48979155858,136.06466872158,0.2351648,2860
428.349192785424,139.62434766686,0.2356532,2875
429.091402935881,141.733787041841,0.2444444,2876
429.950804162725,143.403759880367,0.2444444,2891
430.966460158086,145.007812738426,0.2446886,2892
432.138370921964,146.589892269662,0.2446886,2892
433.544663838618,148.018158513138,0.2429792,2906
435.06814783166,148.853144932402,0.2429792,2922
436.747886593219,149.24866481521,0.2420024,2922
438.622943815424,149.24866481521,0.2405372,2922
440.615192114017,148.853144932402,0.2420024,2937
442.724631488998,147.490798669393,0.241514,2938
444.75594347972,145.44727927488,0.2420024,2953
446.709128086184,142.94232001709,0.2420024,2954
448.466994232002,139.844080935087,0.2422466,2969
450.068605609302,136.438215277566,0.2424908,2970
451.318643757439,132.790643024995,0.2429792,2984
452.412427137059,129.077150791955,0.2456654,2985
453.271828363903,125.517471846675,0.2461538,3000
454.014038514359,122.023712881863,0.2466422,3001
454.678121280557,118.771660512101,0.2493284,3016
455.185949278237,115.893154698325,0.2510379,3017
455.771904660176,113.388195440535,0.2500611,3031
455.771904660176,113.388195440535,0.2500611,3031
456.201605273598,111.498489333781,0.2500611,3031
456.201605273598,111.498489333781,0.2500611,3032
456.63130588702,110.202063051241,0.2493284,3047
456.63130588702,110.202063051241,0.2493284,3047
456.904751731925,109.608783227027,0.247619,3047
456.904751731925,109.608783227027,0.247619,3048
457.139133884701,109.608783227027,0.2376068,3062
457.490707113865,110.136143070772,0.231746,3063
458.154789880062,112.553209021271,0.231746,3078
458.154789880062,112.553209021271,0.231746,3078
459.404828028199,116.728141117588,0.2324786,3078
459.404828028199,116.728141117588,0.2324786,3079
461.358012634663,122.177526169622,0.2351648,3094
461.358012634663,122.177526169622,0.2351648,3094
463.623706778161,128.022431104465,0.242735,3094
463.623706778161,128.022431104465,0.242735,3095
465.655018768883,132.944456312754,0.2429792,3109
467.334757530442,136.504135258034,0.2485958,3110
468.50666829432,138.701467940306,0.2520147,3110
469.678579058199,140.67906735435,0.2556777,3125
471.045808282724,142.656666768395,0.2556777,3126
472.530228583636,144.612292855617,0.2573871,3141
474.327158421583,146.523972289193,0.2559219,3142
475.928769798883,147.886318552202,0.2576313,3156
477.608508560442,148.853144932402,0.2595849,3157
479.210119937742,149.468398083438,0.2598291,3172
480.733603930784,149.534318063906,0.2598291,3173
482.218024231697,149.534318063906,0.2598291,3187
483.585253456221,148.941038239692,0.2598291,3188
484.835291604358,147.490798669393,0.2598291,3203
484.835291604358,147.490798669393,0.2598291,3203
485.929074983978,145.535172582171,0.2598291,3203
485.929074983978,145.535172582171,0.2598291,3204
486.710348826563,143.096133304849,0.2630037,3219
487.218176824244,140.305520798364,0.2632479,3220
487.374431592761,137.273201696829,0.2688645,3234
487.374431592761,134.152989288003,0.2693529,3235
487.100985747856,130.966856898709,0.2761905,3250
486.124393444624,127.868617816706,0.2761905,3251
484.835291604358,124.770378734703,0.2793651,3266
483.507126071963,121.803979613636,0.2798535,3267
482.218024231697,119.233100375378,0.2800977,3281
481.124240852077,117.101687673574,0.2800977,3282
479.796075319681,114.596728415784,0.2815629,3297
479.952330088198,114.904354991302,0.2798535,3297
480.382030701621,115.673421430097,0.2815629,3297
480.382030701621,115.673421430097,0.2815629,3297
479.796075319681,114.596728415784,0.2815629,3298
479.952330088198,114.904354991302,0.2798535,3298
479.717947935423,114.596728415784,0.2849817,3312
479.717947935423,115.21198156682,0.2849817,3313
479.717947935423,117.255500961333,0.2847375,3328
479.717947935423,117.255500961333,0.2847375,3328
480.460158085879,120.903073213904,0.2805861,3328
480.460158085879,120.903073213904,0.2805861,3329
481.827387310404,125.825098422193,0.2803419,3344
483.233680227058,130.681203650014,0.2778999,3345
484.600909451582,134.768242439039,0.2776557,3359
485.694692831202,137.712668233283,0.2774115,3360
486.436902981658,139.778160954619,0.2776557,3375
487.45255897702,142.195226905118,0.2776557,3376
488.624469740898,144.766106143376,0.2796093,3391
489.796380504776,147.424878688925,0.2793651,3392
490.890163884396,149.688131351665,0.2808303,3406
491.671437726981,151.358104190191,0.2803419,3407
492.257393108921,152.566637165441,0.2803419,3422
