X,Y,Pressure,Time
305.142307809687,81.263191625721,0.3482296,1437
306.743919186987,85.8116702780236,0.345055,1437
306.743919186987,85.8116702780236,0.345055,1437
305.142307809687,81.263191625721,0.3482296,1438
301.509384441664,74.5173802911466,0.3492064,1453
303.462569048128,77.5496993926817,0.348718,1453
303.462569048128,77.5496993926817,0.348718,1453
301.509384441664,74.5173802911466,0.3492064,1454
299.595263527329,72.3200476088748,0.3506716,1468
294.71230201117,68.6065553758355,0.3545788,1469
297.40769676809,70.430341502121,0.3545788,1469
291.743461409345,67.002502517777,0.3601954,1484
288.540238654744,65.9477828302866,0.3604396,1485
285.53233436079,65.7939695425275,0.365812,1500
282.83693960387,66.1675160985137,0.373138,1501
280.219672231208,68.8262886440626,0.373138,1515
277.758659627064,73.5945005645924,0.3711844,1516
274.555436872463,88.4484694967498,0.3650794,1531
275.844538712729,80.4941251869259,0.3665446,1531
275.844538712729,80.4941251869259,0.3665446,1531
274.555436872463,88.4484694967498,0.3650794,1532
274.399182103946,96.7983336893826,0.3665446,1547
274.399182103946,96.7983336893826,0.3665446,1547
274.399182103946,104.818597979675,0.3648352,1547
274.399182103946,104.818597979675,0.3648352,1548
275.766411328471,112.179662465285,0.3604396,1562
275.766411328471,112.179662465285,0.3604396,1562
277.44615009003,119.386913663137,0.3553114,1562
277.44615009003,119.386913663137,0.3553114,1563
279.282143620106,126.28653828547,0.347497,1578
281.391582995087,133.032349620045,0.3406594,1579
283.735404522843,139.536454359569,0.3372405,1593
283.735404522843,139.536454359569,0.3372405,1593
286.274544511246,146.128452406384,0.3333333,1593
286.274544511246,146.128452406384,0.3333333,1594
289.048066652425,152.566637165441,0.3333333,1609
291.899716177862,158.631275368511,0.3333333,1610
294.868556779687,164.102633747368,0.3343101,1625
294.868556779687,164.102633747368,0.3343101,1625
297.485824152348,168.189672536393,0.3347985,1625
299.673390911588,171.134098330638,0.3343101,1625
297.485824152348,168.189672536393,0.3347985,1626
299.673390911588,171.134098330638,0.3343101,1626
301.431257057405,172.891964476455,0.3326007,1640
301.431257057405,172.891964476455,0.3326007,1640
303.110995818964,173.946684163945,0.3323565,1640
304.986053041169,174.847590563677,0.3291819,1640
307.173619800409,175.396923734245,0.3289377,1640
303.110995818964,173.946684163945,0.3323565,1656
304.986053041169,174.847590563677,0.3291819,1656
307.173619800409,175.396923734245,0.3289377,1656
309.517441328166,175.550737022004,0.3286935,1672
311.861262855922,175.550737022004,0.3272283,1673
314.048829615162,174.100497451704,0.3267399,1687
314.048829615162,174.100497451704,0.3267399,1687
316.509842219306,171.441724906156,0.3272283,1687
316.509842219306,171.441724906156,0.3272283,1688
319.127109591968,167.35468611713,0.3321123,1703
321.900631733146,162.190954313791,0.3323565,1704
324.322580645161,157.268929105502,0.3362637,1718
326.041383098849,153.247810296945,0.3362637,1719
327.135166478469,150.523117770928,0.3360195,1734
327.721121860408,148.633411664174,0.3355311,1735
328.307077242347,146.523972289193,0.3355311,1750
328.307077242347,146.523972289193,0.3355311,1750
328.814905240028,144.084933011872,0.3360195,1750
328.814905240028,144.084933011872,0.3360195,1751
329.127414777062,141.426160466323,0.3362637,1765
329.205542161321,138.855281228065,0.3399267,1766
329.205542161321,136.438215277566,0.3401709,1781
329.205542161321,134.152989288003,0.3445666,1782
328.033631397443,130.593310342723,0.347497,1797
328.73677785577,132.197363200781,0.3452992,1797
328.73677785577,132.197363200781,0.3452992,1797
328.033631397443,130.593310342723,0.347497,1798
327.447676015503,129.538590655232,0.347497,1812
326.861720633564,128.857417523728,0.3504274,1813
326.197637867367,128.637684255501,0.3638584,1828
326.432020020142,128.637684255501,0.3589744,1828
326.432020020142,128.637684255501,0.3589744,1828
326.197637867367,128.637684255501,0.3638584,1829
325.924192022462,128.857417523728,0.3648352,1843
325.767937253945,130.131870479446,0.3648352,1844
325.767937253945,132.944456312754,0.3631258,1844
325.767937253945,137.339121677297,0.360928,1859
325.767937253945,137.339121677297,0.360928,1859
326.275765251625,143.403759880367,0.3589744,1859
326.275765251625,143.403759880367,0.3589744,1860
327.721121860408,150.083651234474,0.3577534,1875
329.557115390484,156.52183599353,0.353602,1876
331.666554765465,162.190954313791,0.3457876,1890
333.854121524705,166.739432966094,0.3394383,1891
335.807306131169,170.387005218665,0.3357753,1906
337.565172276986,173.111697744682,0.3343101,1907
339.088656270028,175.155217139195,0.3311355,1922
340.494949186682,176.671376689962,0.3316239,1923
342.174687948241,178.18753624073,0.3299145,1937
344.127872554704,179.549882503739,0.3272283,1938
346.237311929685,180.69249549852,0.3267399,1953
348.346751304666,181.219855342265,0.3240537,1954
350.260872219001,181.307748649556,0.3240537,1968
350.260872219001,181.307748649556,0.3240537,1968
352.135929441206,181.307748649556,0.3238095,1968
352.135929441206,181.307748649556,0.3238095,1969
353.737540818506,180.472762230293,0.3240537,1984
353.737540818506,180.472762230293,0.3240537,1984
354.987578966643,178.868709372234,0.3247863,1984
354.987578966643,178.868709372234,0.3247863,1985
356.003234962004,176.231910153508,0.3250305,2000
356.589190343944,172.056978057192,0.3343101,2001
356.589190343944,166.673512985626,0.3365079,2015
356.589190343944,160.696768089847,0.3396825,2016
355.339152195807,155.005676442763,0.3396825,2031
353.659413434248,149.841944639424,0.3396825,2032
348.776451918088,141.294320505387,0.3396825,2047
351.354655598621,145.535172582171,0.3396825,2047
351.354655598621,145.535172582171,0.3396825,2047
348.776451918088,141.294320505387,0.3396825,2048
346.315439313944,137.800561540574,0.3416362,2062
342.526261177404,133.164189580981,0.3457876,2063
344.127872554704,135.075869014557,0.3431014,2063
341.080904568621,131.955656605731,0.3457876,2078
339.596484267708,131.054750206,0.3506716,2079
336.119815668203,130.000030518509,0.364591,2093
337.87768181402,130.373577074496,0.3545788,2093
337.87768181402,130.373577074496,0.3545788,2093
336.119815668203,130.000030518509,0.364591,2094
334.596331675161,130.000030518509,0.3655678,2109
333.190038758507,130.373577074496,0.3655678,2110
331.158726767785,133.405896176031,0.3504274,2125
332.018127994629,131.582110049745,0.3614164,2125
332.018127994629,131.582110049745,0.3614164,2125
331.158726767785,133.405896176031,0.3504274,2126
330.299325540941,138.32792138432,0.3247863,2140
330.572771385846,135.669148838771,0.3409036,2140
330.572771385846,135.669148838771,0.3409036,2140
330.299325540941,138.32792138432,0.3247863,2141
330.299325540941,141.426160466323,0.3169719,2156
330.299325540941,141.426160466323,0.3169719,2156
330.299325540941,144.766106143376,0.3057387,2156
330.299325540941,144.766106143376,0.3057387,2157
330.494644001587,148.171971800897,0.3015873,2172
330.494644001587,148.171971800897,0.3015873,2172
331.158726767785,151.599810785241,0.2945055,2172
331.158726767785,151.599810785241,0.2945055,2173
331.900936918241,154.851863155004,0.2901099,2187
332.604083376568,157.576555681021,0.2849817,2188
333.268166142766,159.773888363292,0.2827839,2203
333.268166142766,159.773888363292,0.2827839,2203
333.697866756188,161.29004791406,0.2827839,2203
333.697866756188,161.29004791406,0.2827839,2204
334.010376293222,162.190954313791,0.2793651,2218
334.010376293222,162.190954313791,0.2793651,2218
334.283822138127,162.498580889309,0.2771673,2218
334.283822138127,162.498580889309,0.2771673,2219
334.440076906644,162.498580889309,0.2730159,2234
334.791650135807,162.278847621082,0.2730159,2235
335.299478133488,160.916501358074,0.2730159,2235
336.041688283944,158.191808832057,0.2876679,2250
337.135471663564,154.01687673574,0.2981685,2265
338.502700888089,148.633411664174,0.3052503,2265
339.752739036225,143.491653187658,0.3074481,2265
340.768395031587,139.316721091342,0.3089133,2281
341.432477797784,136.657948545793,0.3074481,2282
341.862178411206,134.987975707266,0.3098901,2297
342.291879024628,133.471816156499,0.3113553,2298
342.682515945921,132.197363200781,0.3115995,2312
342.955961790826,131.120670186468,0.3115995,2313
343.112216559343,130.593310342723,0.3145299,2328
343.26847132786,130.439497054964,0.3250305,2329
343.26847132786,130.439497054964,0.3250305,2329
343.385662404248,130.439497054964,0.3382173,2329
343.620044557024,130.439497054964,0.3443224,2329
343.385662404248,130.439497054964,0.3382173,2343
343.620044557024,130.439497054964,0.3443224,2344
344.127872554704,131.274483474227,0.3443224,2359
345.065401165807,132.636829737236,0.3443224,2360
346.393566698202,134.680349131748,0.3445666,2375
348.15143284402,137.273201696829,0.345055,2376
350.260872219001,140.305520798364,0.3489622,2390
352.800012207404,144.172826319163,0.3489622,2391
355.7297891171,149.094851527451,0.349939,2391
358.776757103183,155.46711630604,0.349939,2406
361.823725089267,162.5864741966,0.349939,2422
364.245674001282,169.925565355388,0.349939,2422
366.198858607746,176.979003265481,0.3501832,2437
367.6051515244,183.505081331828,0.348718,2438
368.894253364666,189.855372783593,0.3509158,2438
369.792718283639,196.007904293954,0.35116,2453
370.495864741966,201.918729209265,0.3533578,2454
370.925565355388,207.609820856349,0.3528694,2468
371.081820123905,212.905392620624,0.3533578,2469
371.081820123905,217.2341380047,0.3533578,2484
371.081820123905,220.55211035493,0.3533578,2485
370.730246894742,224.880855739006,0.354823,2500
371.081820123905,222.991149632252,0.3533578,2500
371.081820123905,222.991149632252,0.3533578,2500
370.730246894742,224.880855739006,0.354823,2501
369.2067629017,229.209601123081,0.3579976,2515
370.066164128544,226.924375133518,0.3550672,2515
370.066164128544,226.924375133518,0.3550672,2515
369.2067629017,229.209601123081,0.3579976,2516
368.034852137822,231.62666707358,0.3582418,2531
366.706686605426,233.823999755852,0.3579976,2532
364.909756767479,235.955412457656,0.3575092,2547
362.839381084628,237.845118564409,0.357265,2548
360.300241096225,239.427198095645,0.3477412,2562
357.604846339305,240.723624378185,0.3418804,2563
354.753196813868,241.470717490158,0.3387057,2578
351.862483596301,241.624530777917,0.3362637,2579
346.588885158849,241.250984221931,0.3362637,2593
349.088961455123,241.624530777917,0.3338217,2593
349.088961455123,241.624530777917,0.3338217,2593
346.588885158849,241.250984221931,0.3362637,2594
340.104312265389,236.39487899411,0.3374847,2609
342.018433179724,238.438398388623,0.3374847,2609
344.127872554704,240.042451246681,0.3369963,2609
344.127872554704,240.042451246681,0.3369963,2609
340.104312265389,236.39487899411,0.3374847,2610
342.018433179724,238.438398388623,0.3374847,2610
338.385509811701,233.977813043611,0.3374847,2625
336.901089510788,230.637867366558,0.3372405,2626
335.807306131169,226.089388714255,0.3347985,2640
335.611987670522,220.178563798944,0.3323565,2641
335.611987670522,213.586565752129,0.3301587,2656
335.611987670522,213.586565752129,0.3301587,2656
337.213599047823,206.840754417554,0.3284493,2656
339.323038422803,200.314676351207,0.3284493,2656
341.66685995056,194.250038148137,0.3284493,2656
337.213599047823,206.840754417554,0.3284493,2672
339.323038422803,200.314676351207,0.3284493,2672
341.66685995056,194.250038148137,0.3284493,2672
344.284127323222,188.119479964599,0.3323565,2687
344.284127323222,188.119479964599,0.3323565,2687
347.0576494644,181.835108493301,0.3326007,2687
347.0576494644,181.835108493301,0.3326007,2688
349.870235297708,175.462843714713,0.3350427,2703
352.44843897824,169.178472243416,0.3350427,2704
354.753196813868,163.179754020814,0.3347985,2718
356.589190343944,157.884182256539,0.3277167,2719
357.956419568468,153.709250160222,0.3216117,2734
357.956419568468,153.709250160222,0.3216117,2734
358.776757103183,150.764824365978,0.3213675,2734
358.776757103183,150.764824365978,0.3213675,2735
359.284585100864,148.787224951933,0.3189255,2750
359.518967253639,147.205145420698,0.3186813,2751
359.714285714286,145.601092562639,0.3189255,2765
359.714285714286,145.601092562639,0.3189255,2765
359.870540482803,143.931119724113,0.3233211,2765
359.870540482803,143.931119724113,0.3233211,2766
359.948667867061,142.349040192877,0.3282051,2781
359.948667867061,141.206427198096,0.3372405,2782
359.948667867061,139.38264107181,0.3460318,2797
359.948667867061,139.690267647328,0.3455434,2797
359.948667867061,140.305520798364,0.3416362,2797
359.948667867061,140.305520798364,0.3416362,2797
359.948667867061,139.38264107181,0.3460318,2798
359.948667867061,139.690267647328,0.3455434,2798
359.948667867061,139.228827784051,0.3477412,2812
359.948667867061,139.228827784051,0.3477412,2813
359.948667867061,139.228827784051,0.3482296,2828
359.948667867061,139.536454359569,0.3482296,2829
359.948667867061,140.67906735435,0.3482296,2843
359.948667867061,142.656666768395,0.3477412,2844
360.378368480483,145.820825830866,0.3406594,2859
361.315897091586,150.303384502701,0.3382173,2860
362.644062623981,155.752769554735,0.3343101,2875
364.011291848506,160.916501358074,0.3326007,2876
365.261329996643,165.003540147099,0.3326007,2890
365.261329996643,165.003540147099,0.3326007,2890
366.276985992004,167.882045960875,0.3323565,2890
366.276985992004,167.882045960875,0.3323565,2891
367.01919614246,169.925565355388,0.3321123,2906
367.956724753563,172.12289803766,0.3323565,2907
369.050508133183,174.320230719932,0.3330891,2922
369.050508133183,174.320230719932,0.3330891,2922
370.30054628132,176.451643421735,0.3333333,2922
370.30054628132,176.451643421735,0.3333333,2923
371.589648121586,178.121616260262,0.3330891,2937
371.589648121586,178.121616260262,0.3330891,2937
372.917813653981,179.264229255043,0.3291819,2937
372.917813653981,179.264229255043,0.3291819,2938
374.441297647023,179.945402386547,0.3289377,2953
374.441297647023,179.945402386547,0.3289377,2953
376.042909024323,180.231055635243,0.3286935,2953
376.042909024323,180.231055635243,0.3286935,2954
377.722647785882,180.231055635243,0.3279609,2968
377.722647785882,180.231055635243,0.3279609,2968
379.324259163182,180.165135654775,0.3260073,2968
379.324259163182,180.165135654775,0.3260073,2969
380.925870540483,179.110415967284,0.3279609,2984
380.925870540483,179.110415967284,0.3279609,2984
382.371227149266,177.506363109226,0.3311355,2984
382.371227149266,177.506363109226,0.3311355,2985
383.699392681661,175.309030426954,0.3313797,3000
384.793176061281,172.584337900937,0.3367521,3001
385.730704672384,168.870845667898,0.3369963,3001
386.160405285806,164.168553727836,0.3367521,3015
385.808832056642,147.732505264443,0.3352869,3031
386.238532670064,152.96215704825,0.3355311,3031
386.238532670064,158.631275368511,0.3355311,3031
384.87130344554,143.096133304849,0.3357753,3047
383.972838526566,139.690267647328,0.3372405,3048
383.113437299722,136.965575121311,0.3372405,3062
382.449354533525,134.834162419507,0.3460318,3063
381.785271767327,133.098269600513,0.349939,3078
381.003997924741,131.208563493759,0.3553114,3079
379.168004394665,127.714804528947,0.3555556,3093
380.183660390027,129.450697347942,0.3555556,3093
380.183660390027,129.450697347942,0.3555556,3093
379.168004394665,127.714804528947,0.3555556,3094
378.230475783563,126.506271553697,0.3577534,3109
377.214819788202,125.737205114902,0.3579976,3110
376.121036408582,125.363658558916,0.3577534,3125
374.870998260445,125.363658558916,0.3582418,3126
373.50376903592,125.363658558916,0.3577534,3140
372.175603503525,126.352458265938,0.35116,3141
370.925565355388,128.022431104465,0.3482296,3156
369.636463515122,130.285683767205,0.3409036,3157
368.464552751244,133.625629444258,0.3379731,3172
367.292641987365,137.954374828333,0.3338217,3173
366.276985992004,143.18402661214,0.3323565,3187
365.534775841548,148.018158513138,0.3323565,3188
365.105075228126,151.885464033937,0.3321123,3203
365.105075228126,151.885464033937,0.3321123,3203
365.105075228126,154.698049867244,0.3299145,3203
365.105075228126,154.698049867244,0.3299145,3204
365.105075228126,156.675649281289,0.3321123,3218
365.105075228126,158.872981963561,0.3299145,3219
365.925412762841,161.29004791406,0.3296703,3219
367.214514603107,163.707113864559,0.3296703,3234
368.816125980407,165.772606585894,0.3240537,3235
370.730246894742,167.420606097598,0.3208791,3250
372.917813653981,168.65111239967,0.3162393,3251
375.183507797479,169.398205511643,0.3123321,3265
375.183507797479,169.398205511643,0.3123321,3265
377.410138248848,169.705832087161,0.3123321,3265
377.410138248848,169.705832087161,0.3123321,3266
379.597705008087,169.705832087161,0.3120879,3281
381.589953306681,169.639912106693,0.3098901,3282
383.465010528886,168.497299111911,0.3120879,3297
385.144749290445,166.827326273385,0.3115995,3298
386.668233283486,164.014740440077,0.3120879,3312
388.152653584399,160.08151493881,0.3115995,3313
389.676137577441,155.005676442763,0.3115995,3328
390.848048341319,149.468398083438,0.3115995,3329
391.785576952422,144.304666280099,0.3113553,3343
391.785576952422,144.304666280099,0.3113553,3343
