X,Y,Pressure,Time
302.173467207862,136.130588702048,0.2808303,781
304.361033967101,138.174108096561,0.2810745,781
304.361033967101,138.174108096561,0.2810745,782
306.978301339763,140.151707510605,0.2832723,796
309.947141941588,142.107333597827,0.2862027,797
312.876918851283,143.491653187658,0.2879121,797
315.650440992462,144.172826319163,0.2896215,812
318.267708365123,144.172826319163,0.2901099,813
320.806848353526,144.019013031404,0.2954823,828
323.072542497024,142.568773461104,0.2998779,829
325.260109256264,139.910000915555,0.3133089,843
327.213293862728,135.757042146062,0.3201465,844
328.619586779382,130.131870479446,0.3274725,859
328.619586779382,130.131870479446,0.3274725,859
329.478988006226,123.847499008148,0.3274725,859
329.478988006226,123.847499008148,0.3274725,860
329.478988006226,117.629047517319,0.3272283,874
329.049287392804,112.025849177526,0.3201465,875
327.135166478469,107.103823969237,0.3118437,890
324.244453260903,102.093905453658,0.3064713,891
320.728720969268,97.1718802453688,0.2986569,906
317.252052369762,92.9310281685842,0.2908425,907
314.322275460067,89.678975798822,0.2764347,921
312.056581316569,87.5475630970184,0.2654457,922
307.993957335124,85.2843104342784,0.2564103,937
310.103396710105,86.251136814478,0.2566545,937
310.103396710105,86.251136814478,0.2566545,937
307.993957335124,85.2843104342784,0.2564103,938
303.110995818964,84.6031373027741,0.2547009,953
305.650135807367,84.6690572832423,0.2547009,953
305.650135807367,84.6690572832423,0.2547009,953
303.110995818964,84.6031373027741,0.2547009,954
300.689046906949,84.8228705710013,0.2578755,968
298.306161687063,86.404950102237,0.2581197,969
295.962340159307,89.2834559160131,0.2581197,984
293.61851863155,93.6122013000885,0.2605617,985
289.399639881588,105.433851130711,0.2588523,999
290.219977416303,101.87417218543,0.2605617,999
291.665334025086,97.8530533768731,0.2588523,999
291.665334025086,97.8530533768731,0.2588523,999
289.399639881588,105.433851130711,0.2588523,1000
290.219977416303,101.87417218543,0.2605617,1000
289.126194036683,108.158543656728,0.2588523,1015
289.126194036683,111.278756065554,0.2588523,1016
289.126194036683,114.684621723075,0.2573871,1031
290.063722647786,117.936674092837,0.2542125,1032
291.743461409345,120.903073213904,0.2542125,1046
293.931028168584,123.473952452162,0.2490842,1047
296.548295541246,125.605365153966,0.24884,1062
299.478072450942,127.187444685202,0.24884,1063
302.525040437025,128.242164372692,0.2473748,1078
305.572008423109,128.54979094821,0.247619,1079
308.423657948546,128.54979094821,0.2473748,1093
308.423657948546,128.54979094821,0.2473748,1093
311.040925321207,127.25336466567,0.245177,1093
311.040925321207,127.25336466567,0.245177,1094
313.658192693869,124.462752159185,0.2449328,1109
313.658192693869,124.462752159185,0.2449328,1109
316.002014221625,119.98019348735,0.2449328,1109
316.002014221625,119.98019348735,0.2449328,1110
318.345835749382,114.003448591571,0.2449328,1124
320.299020355846,107.631183812983,0.2456654,1125
321.549058503983,102.181798760949,0.2485958,1140
322.25220496231,98.3144932401501,0.2498168,1141
322.486587115085,94.666920987579,0.2498168,1156
322.486587115085,96.1830805383465,0.2500611,1156
322.486587115085,96.1830805383465,0.2500611,1156
322.486587115085,94.666920987579,0.2498168,1157
322.486587115085,93.2386547441023,0.245177,1171
322.486587115085,92.0301217688528,0.2449328,1172
322.408459730827,90.5798821985534,0.2446886,1187
322.486587115085,91.0413220618305,0.2446886,1187
322.486587115085,91.0413220618305,0.2446886,1187
322.408459730827,90.5798821985534,0.2446886,1188
321.978759117405,90.9534287545396,0.2517705,1203
322.135013885922,90.5798821985534,0.2466422,1203
322.135013885922,90.5798821985534,0.2466422,1203
321.978759117405,90.9534287545396,0.2517705,1204
321.744376964629,96.7104403820917,0.2590965,1218
321.822504348888,92.9969481490524,0.2576313,1218
321.822504348888,92.9969481490524,0.2576313,1218
321.744376964629,96.7104403820917,0.2590965,1219
321.744376964629,102.093905453658,0.2615385,1234
321.978759117405,108.246436964019,0.2615385,1235
323.072542497024,114.376995147557,0.2683761,1235
324.596026490066,119.826380199591,0.2747253,1249
326.353892635884,124.374858851894,0.2796093,1250
327.955504013184,128.088351084933,0.2827839,1265
327.955504013184,128.088351084933,0.2827839,1265
329.400860621967,130.966856898709,0.2827839,1265
329.400860621967,130.966856898709,0.2827839,1266
330.650898770104,133.032349620045,0.2857143,1281
330.650898770104,133.032349620045,0.2857143,1281
331.900936918241,134.680349131748,0.2862027,1281
331.900936918241,134.680349131748,0.2862027,1282
333.502548295541,136.284401989807,0.2910867,1296
335.377605517747,137.866481521042,0.2913309,1297
337.487044892727,139.316721091342,0.2910867,1312
339.674611651967,140.151707510605,0.2915751,1313
341.862178411206,140.525254066591,0.2913309,1328
344.127872554704,140.525254066591,0.2915751,1329
346.393566698202,140.217627491073,0.2935287,1343
348.776451918088,139.009094515824,0.2991453,1344
351.120273445845,137.185308389538,0.3008547,1359
351.120273445845,137.185308389538,0.3008547,1359
353.385967589343,134.922055726798,0.3072039,1359
353.385967589343,134.922055726798,0.3072039,1360
355.651661732841,132.10946989349,0.3076923,1374
358.034546952727,128.395977660451,0.3147741,1375
360.378368480483,123.408032471694,0.3150183,1375
362.565935239723,116.947874385815,0.3201465,1390
364.597247230445,109.916409802545,0.3201465,1391
366.198858607746,102.775078585162,0.3201465,1406
367.292641987365,95.8095339823603,0.3169719,1407
367.878597369304,89.2834559160131,0.3091575,1421
367.878597369304,89.2834559160131,0.3091575,1421
368.034852137822,82.7793511764885,0.3018315,1421
368.034852137822,82.7793511764885,0.3018315,1422
366.941068758202,70.122714926603,0.2632479,1437
368.034852137822,76.3411664174322,0.2813187,1437
368.034852137822,76.3411664174322,0.2813187,1437
366.941068758202,70.122714926603,0.2632479,1438
364.909756767479,64.27780999176,0.2456654,1453
362.214362010559,58.8943449201941,0.2380952,1454
359.362712485122,54.5875728629414,0.2166056,1468
356.745445112461,51.4014404736473,0.2004884,1469
354.479750968963,49.2700277718436,0.186569,1484
352.370311593982,48.0614947965941,0.186569,1485
349.948362681967,47.0726950895718,0.186569,1499
347.174840540788,46.4794152653584,0.1934066,1500
341.276223029267,46.1717886898404,0.217094,1515
344.127872554704,46.1717886898404,0.2039072,1515
344.127872554704,46.1717886898404,0.2039072,1515
341.276223029267,46.1717886898404,0.217094,1516
338.737083040864,47.0067751091037,0.237851,1531
336.549516281625,48.5229346598712,0.2490842,1532
333.190038758507,52.7637867366558,0.2600733,1546
334.713522751549,50.4126407666249,0.2600733,1546
334.713522751549,50.4126407666249,0.2600733,1546
333.190038758507,52.7637867366558,0.2600733,1547
331.510299996948,58.982238227485,0.2598291,1562
331.510299996948,63.5966368602558,0.2576313,1562
332.096255378887,55.4225592822046,0.2600733,1562
332.096255378887,55.4225592822046,0.2600733,1562
331.510299996948,58.982238227485,0.2598291,1563
331.510299996948,63.5966368602558,0.2576313,1563
332.018127994629,69.5074617755669,0.2573871,1578
332.018127994629,69.5074617755669,0.2573871,1578
334.08850367748,76.2532731101413,0.2576313,1578
334.08850367748,76.2532731101413,0.2576313,1579
337.135471663564,83.0869777520066,0.2590965,1593
340.690267647328,89.8987090670492,0.2608059,1594
344.36225470748,96.3368938261055,0.2700855,1609
344.36225470748,96.3368938261055,0.2700855,1609
348.503006073183,102.709158604694,0.2749695,1609
353.073458052309,108.993530075991,0.2820513,1609
357.83922849208,114.684621723075,0.2874237,1609
348.503006073183,102.709158604694,0.2749695,1624
353.073458052309,108.993530075991,0.2820513,1624
357.83922849208,114.684621723075,0.2874237,1624
362.644062623981,119.694540238655,0.2923077,1640
366.784813989685,123.320139164403,0.2954823,1641
370.066164128544,125.891018402661,0.2962149,1656
370.066164128544,125.891018402661,0.2962149,1656
372.488113040559,127.560991241188,0.2954823,1656
372.488113040559,127.560991241188,0.2954823,1657
374.792870876186,128.769524216437,0.2962149,1671
377.410138248848,129.912137211219,0.3008547,1672
380.183660390027,130.835016937773,0.3010989,1687
380.183660390027,130.835016937773,0.3010989,1687
383.113437299722,131.428296761986,0.3064713,1687
383.113437299722,131.428296761986,0.3064713,1688
385.886959440901,131.428296761986,0.3064713,1703
388.347972045045,131.054750206,0.3098901,1704
390.613666188543,129.450697347942,0.3113553,1718
392.723105563524,126.572191534165,0.3135531,1719
394.637226477859,122.177526169622,0.3169719,1734
396.356028931547,116.508407849361,0.3169719,1735
397.606067079684,110.509689626759,0.3216117,1749
397.606067079684,110.509689626759,0.3216117,1749
398.192022461623,105.433851130711,0.3216117,1749
398.192022461623,105.433851130711,0.3216117,1750
398.270149845882,99.3032929471725,0.3250305,1765
398.270149845882,101.654438917203,0.3247863,1765
398.270149845882,101.654438917203,0.3247863,1765
398.270149845882,99.3032929471725,0.3250305,1766
397.098239082003,92.8651081881161,0.3230769,1781
397.840449232459,95.128360850856,0.3233211,1781
398.270149845882,97.3256935331278,0.3247863,1781
398.270149845882,97.3256935331278,0.3247863,1781
397.098239082003,92.8651081881161,0.3230769,1782
397.840449232459,95.128360850856,0.3233211,1782
396.160710470901,90.5139622180853,0.3213675,1796
395.262245551927,88.5363628040407,0.3150183,1797
394.324716940825,87.0202032532731,0.3147741,1812
393.660634174627,85.9654835657826,0.3147741,1813
392.801232947783,85.5040437025056,0.3147741,1828
393.152806176946,85.5040437025056,0.3145299,1828
393.152806176946,85.5040437025056,0.3145299,1828
392.801232947783,85.5040437025056,0.3147741,1829
392.644978179266,85.8116702780236,0.3145299,1843
392.644978179266,85.8116702780236,0.3145299,1843
392.644978179266,88.0090029602954,0.3111111,1843
392.644978179266,88.0090029602954,0.3111111,1844
392.644978179266,92.0301217688528,0.3086691,1859
393.309060945463,98.0727866451003,0.3054945,1860
394.832544938505,104.972411267434,0.3054945,1874
396.824793237098,111.718222602008,0.3054945,1875
398.856105227821,116.881954405347,0.3084249,1890
400.53584398938,120.134006775109,0.3174603,1891
402.059327982421,122.331339457381,0.3218559,1906
402.059327982421,122.331339457381,0.3218559,1906
403.582811975463,123.935392315439,0.3264957,1906
403.582811975463,123.935392315439,0.3264957,1907
405.340678121281,125.517471846675,0.3264957,1921
407.371990112003,126.879818109684,0.3262515,1922
409.637684255501,128.022431104465,0.3238095,1922
411.747123630482,128.637684255501,0.3233211,1937
411.747123630482,128.637684255501,0.3233211,1937
413.856563005463,128.637684255501,0.3230769,1937
415.887874996185,128.637684255501,0.3233211,1937
417.80199591052,127.714804528947,0.3264957,1937
413.856563005463,128.637684255501,0.3230769,1953
415.887874996185,128.637684255501,0.3233211,1953
417.80199591052,127.714804528947,0.3264957,1953
419.598925748466,126.28653828547,0.3264957,1968
419.598925748466,126.28653828547,0.3264957,1968
421.161473433638,124.308938871426,0.3345543,1968
422.450575273904,121.891872920927,0.3347985,1968
423.388103885006,118.991393780328,0.3416362,1968
421.161473433638,124.308938871426,0.3345543,1984
422.450575273904,121.891872920927,0.3347985,1984
423.388103885006,118.991393780328,0.3416362,1984
409.637684255501,79.4394054994354,0.2652015,2062
403.309366130558,77.1761528366955,0.2437118,2078
406.707907345805,78.0770592364269,0.2542125,2078
400.028015991699,77.1761528366955,0.2234432,2093
397.098239082003,77.7035126804407,0.223199,2094
394.324716940825,80.1205786309397,0.2234432,2109
392.059022797327,84.1416974394971,0.2214896,2110
390.457411420026,89.678975798822,0.2236874,2124
389.676137577441,95.8095339823603,0.2222222,2125
389.676137577441,101.87417218543,0.2236874,2140
390.26209295938,107.169743949705,0.2266178,2141
391.551194799646,110.971129490036,0.226862,2141
392.879360332041,113.761741996521,0.2288156,2156
392.879360332041,113.761741996521,0.2288156,2156
394.05127109592,115.673421430097,0.2288156,2156
395.262245551927,116.947874385815,0.2273504,2156
396.590411084323,118.024567400128,0.226862,2156
394.05127109592,115.673421430097,0.2288156,2171
395.262245551927,116.947874385815,0.2273504,2171
396.590411084323,118.024567400128,0.226862,2171
398.113895077364,118.771660512101,0.2241758,2187
399.871761223182,119.079287087619,0.2236874,2188
401.551499984741,119.079287087619,0.2241758,2203
403.2312387463,117.629047517319,0.2251526,2204
405.106295968505,114.750541703543,0.2283272,2218
407.098544267098,110.355876339,0.2339438,2219
409.207983642079,104.818597979675,0.2339438,2234
409.207983642079,104.818597979675,0.2339438,2234
411.004913480026,99.0615863521226,0.2339438,2234
411.004913480026,99.0615863521226,0.2339438,2235
412.333079012421,94.3592944120609,0.2339438,2249
413.192480239265,90.9534287545396,0.2339438,2250
413.583117160558,88.7560960722678,0.2322344,2265
414.090945158238,86.9323099459822,0.2339438,2266
414.598773155919,85.1304971465194,0.2332112,2281
415.1066011536,83.4605243079928,0.2349206,2282
415.692556535539,82.0981780449843,0.2332112,2296
416.200384533219,81.4829248939482,0.2324786,2297
416.786339915159,81.4829248939482,0.226862,2312
417.567613757744,82.3179113132115,0.226862,2313
418.505142368847,84.2955107272561,0.2275946,2328
419.989562669759,87.5475630970184,0.235409,2329
421.786492507706,91.9422284615619,0.2385836,2329
423.778740806299,97.391613513596,0.242735,2343
425.810052797021,103.302438428907,0.2444444,2359
427.411664174322,108.993530075991,0.2564103,2359
428.5835749382,114.530808435316,0.2622711,2359
429.521103549303,119.606646931364,0.2698413,2374
430.263313699759,124.924192022462,0.2713065,2375
430.966460158086,130.131870479446,0.2737485,2390
430.966460158086,130.131870479446,0.2737485,2390
431.630542924284,135.361522263253,0.2737485,2390
431.630542924284,135.361522263253,0.2737485,2391
432.216498306223,140.371440778832,0.2739927,2406
432.724326303903,145.139652699362,0.2737485,2407
433.036835840938,149.094851527451,0.2739927,2421
433.036835840938,149.094851527451,0.2739927,2421
433.232154301584,152.280983916746,0.2720391,2421
433.232154301584,152.280983916746,0.2720391,2422
433.232154301584,154.763969847713,0.2739927,2437
433.232154301584,157.049195837275,0.2739927,2438
433.154026917325,162.5864741966,0.2739927,2453
433.232154301584,159.707968382824,0.2739927,2453
433.232154301584,159.707968382824,0.2739927,2453
433.154026917325,162.5864741966,0.2739927,2454
432.724326303903,165.530899990844,0.2669109,2468
432.138370921964,168.189672536393,0.2581197,2469
430.341441084017,172.210791344951,0.2400488,2484
431.27896969512,170.387005218665,0.2498168,2484
431.27896969512,170.387005218665,0.2498168,2484
430.341441084017,172.210791344951,0.2400488,2485
429.091402935881,173.573137607959,0.2249084,2499
427.567918942839,174.715750602741,0.2029304,2500
423.856868190558,176.078096865749,0.1440782,2515
425.810052797021,175.550737022004,0.1750916,2515
425.810052797021,175.550737022004,0.1750916,2515
423.856868190558,176.078096865749,0.1440782,2516
419.989562669759,176.363750114444,0.1247863,2531
421.864619891964,176.363750114444,0.1318681,2531
421.864619891964,176.363750114444,0.1318681,2531
419.989562669759,176.363750114444,0.1247863,2532
416.551957762383,175.990203558458,0.1304029,2546
418.231696523942,176.363750114444,0.1247863,2546
418.231696523942,176.363750114444,0.1247863,2546
416.551957762383,175.990203558458,0.1304029,2547
412.41120639668,171.287911618397,0.1313797,2562
413.700308236946,173.4193243202,0.1306471,2562
415.1066011536,174.935483870968,0.1306471,2562
415.1066011536,174.935483870968,0.1306471,2562
412.41120639668,171.287911618397,0.1313797,2563
413.700308236946,173.4193243202,0.1306471,2563
410.145512253182,163.575273903623,0.1313797,2578
411.239295632801,168.123752555925,0.1311355,2578
411.239295632801,168.123752555925,0.1311355,2578
410.145512253182,163.575273903623,0.1313797,2579
409.403302102725,157.510635700552,0.1333333,2593
409.207983642079,150.830744346446,0.1335775,2594
409.207983642079,144.238746299631,0.1335775,2609
409.207983642079,144.238746299631,0.1335775,2609
410.497085482345,138.32792138432,0.1338217,2609
410.497085482345,138.32792138432,0.1338217,2610
412.41120639668,133.252082888272,0.1401709,2624
414.950346385083,128.483870967742,0.152381,2625
417.80199591052,124.001312295907,0.16337,2640
417.80199591052,124.001312295907,0.16337,2640
420.419263283181,120.2219000824,0.1782662,2640
420.419263283181,120.2219000824,0.1782662,2641
422.880275887326,117.101687673574,0.18779,2656
424.79439680166,114.684621723075,0.1965812,2657
426.747581408124,112.399395733512,0.1968254,2671
426.747581408124,112.399395733512,0.1968254,2671
429.013275551622,109.828516495254,0.2021978,2671
429.013275551622,109.828516495254,0.2021978,2672
431.435224463637,107.015930661946,0.2021978,2687
431.435224463637,107.015930661946,0.2021978,2687
433.97436445204,104.005584887234,0.2031746,2687
433.97436445204,104.005584887234,0.2031746,2688
436.16193121128,101.346812341685,0.2031746,2703
436.16193121128,101.346812341685,0.2031746,2703
437.841669972839,98.9077730643635,0.2029304,2703
437.841669972839,98.9077730643635,0.2029304,2704
439.130771813105,96.7104403820917,0.2029304,2718
439.951109347819,94.7548142948698,0.2029304,2719
440.4589373455,93.0848414563433,0.206105,2719
440.537064729759,91.5686819055757,0.206105,2734
439.716727195044,88.8439893795587,0.237851,2749
440.4589373455,89.4372692037721,0.2202686,2749
440.537064729759,90.3601489303262,0.2124542,2749
434.990020447401,89.832789086581,0.2393162,2765
436.16193121128,88.6901760917997,0.240293,2765
437.451033051546,88.5363628040407,0.240293,2765
438.622943815424,88.5363628040407,0.2383394,2765
438.622943815424,88.5363628040407,0.2383394,2765
434.990020447401,89.832789086581,0.2393162,2781
436.16193121128,88.6901760917997,0.240293,2781
437.451033051546,88.5363628040407,0.240293,2781
433.818109683523,91.7224951933348,0.237851,2796
432.802453688162,94.7548142948698,0.231746,2797
431.943052461318,99.0615863521226,0.2315018,2812
431.435224463637,104.37913144322,0.2246642,2813
431.122714926603,109.454969939268,0.2246642,2828
431.122714926603,113.476088747826,0.221978,2829
431.122714926603,116.266701254311,0.221978,2843
431.122714926603,116.266701254311,0.221978,2843
431.200842310862,118.310220648824,0.2217338,2843
431.200842310862,118.310220648824,0.2217338,2844
431.943052461318,120.661366618854,0.2214896,2859
433.154026917325,123.254219183935,0.2210012,2860
434.638447218238,126.04483169042,0.2190476,2874
434.638447218238,126.04483169042,0.2190476,2874
436.513504440443,128.54979094821,0.2188034,2874
436.513504440443,128.54979094821,0.2188034,2875
438.544816431165,130.835016937773,0.2190476,2890
438.544816431165,130.835016937773,0.2190476,2890
440.615192114017,132.636829737236,0.2253968,2890
440.615192114017,132.636829737236,0.2253968,2891
442.919949949644,134.087069307535,0.2258852,2906
445.185644093143,134.922055726798,0.2322344,2907
447.529465620899,135.141788995025,0.2322344,2921
447.529465620899,135.141788995025,0.2322344,2921
449.912350840785,135.141788995025,0.2346764,2921
449.912350840785,135.141788995025,0.2346764,2922
452.3342997528,134.152989288003,0.2371184,2937
452.3342997528,134.152989288003,0.2371184,2937
454.599993896298,132.263283181249,0.2373626,2937
457.139133884701,129.077150791955,0.2412698,2937
454.599993896298,132.263283181249,0.2373626,2938
457.139133884701,129.077150791955,0.2412698,2938
459.678273873104,124.770378734703,0.2417582,2953
461.787713248085,119.452833643605,0.2424908,2968
463.389324625385,113.91555528428,0.2424908,2968
464.053407391583,109.367076631977,0.2405372,2968
464.053407391583,105.961210974456,0.2290598,2984
464.053407391583,103.697958311716,0.2236874,2985
462.022095400861,98.6880397961364,0.2031746,2999
463.389324625385,101.412732322153,0.2141636,2999
463.389324625385,101.412732322153,0.2141636,2999
462.022095400861,98.6880397961364,0.2031746,3000
459.990783410138,95.5019074068422,0.1968254,3015
457.373516037477,91.8763084810938,0.1912088,3016
454.287484359264,88.3166295358135,0.1909646,3031
450.888943144017,85.1304971465194,0.1894994,3032
447.529465620899,82.4717246009705,0.1894994,3046
444.404370250557,80.6479384746849,0.1894994,3047
439.36515396588,79.9008453627125,0.201221,3062
441.630848109378,79.9008453627125,0.1941392,3062
441.630848109378,79.9008453627125,0.1941392,3062
439.36515396588,79.9008453627125,0.201221,3063
435.224402600177,84.5152439954833,0.1973138,3078
437.333841975158,81.3291116061891,0.201221,3078
437.333841975158,81.3291116061891,0.201221,3078
435.224402600177,84.5152439954833,0.1973138,3079
