X,Y,Pressure,Time
86.1038010705332,68.8456201214223,0.01367229,0
86.1038010705332,67.8308759757155,0.1134983,2
86.1038010705332,68.8456201214223,0.04693747,2
86.1038010705332,67.8308759757155,0.1487167,15
86.1038010705332,67.8308759757155,0.1487167,15
86.1038010705332,67.8308759757155,0.1917783,15
86.1038010705332,67.8308759757155,0.1917783,16
86.1038010705332,67.8308759757155,0.2230903,30
86.1038010705332,67.8308759757155,0.246559,31
86.1038010705332,67.8308759757155,0.2641682,46
86.1038010705332,67.8308759757155,0.2641682,46
86.1038010705332,67.8308759757155,0.2700583,46
86.1038010705332,67.8308759757155,0.2798242,46
86.1038010705332,67.8308759757155,0.2700583,47
86.1038010705332,67.8308759757155,0.2798242,47
86.1038010705332,67.8308759757155,0.2876675,77
86.1038010705332,67.8308759757155,0.2876675,77
86.1038010705332,67.8308759757155,0.309183,77
86.1038010705332,67.8308759757155,0.309183,78
86.1038010705332,67.8308759757155,0.3209327,93
86.1038010705332,67.8308759757155,0.3209327,93
86.1038010705332,67.8308759757155,0.3424482,93
86.1038010705332,67.8308759757155,0.3581042,93
86.1038010705332,67.8308759757155,0.3424482,94
86.1038010705332,67.8308759757155,0.3581042,94
86.1038010705332,67.8308759757155,0.3796197,109
86.1038010705332,67.8308759757155,0.3796197,109
86.1038010705332,67.8308759757155,0.3913694,109
86.1038010705332,67.8308759757155,0.4129154,109
86.1038010705332,67.8308759757155,0.4226814,109
86.1038010705332,67.8308759757155,0.3913694,124
86.1038010705332,67.8308759757155,0.4129154,124
86.1038010705332,67.8308759757155,0.4226814,124
86.1038010705332,67.8308759757155,0.4422437,140
86.1038010705332,67.8308759757155,0.4422437,140
86.1038010705332,67.8308759757155,0.4539934,140
86.1038010705332,67.8308759757155,0.4676962,140
86.1038010705332,67.8308759757155,0.4539934,141
86.1038010705332,67.8308759757155,0.4676962,141
85.1498068974863,67.8308759757155,0.497055,155
86.1038010705332,67.8308759757155,0.4833522,155
86.1038010705332,67.8308759757155,0.4833522,155
86.1038010705332,67.8308759757155,0.4872585,155
86.1038010705332,67.8308759757155,0.497055,155
85.1498068974863,67.8308759757155,0.497055,171
86.1038010705332,67.8308759757155,0.4872585,171
86.1038010705332,67.8308759757155,0.497055,171
85.1498068974863,68.8456201214223,0.4990081,187
85.1498068974863,68.8456201214223,0.5009613,187
85.1498068974863,68.8456201214223,0.5009613,187
85.1498068974863,68.8456201214223,0.4990081,188
84.1090859814351,69.8603642671292,0.4990081,202
85.1498068974863,69.8603642671292,0.5029145,202
85.1498068974863,69.8603642671292,0.5029145,202
84.1090859814351,69.8603642671292,0.4990081,203
84.1090859814351,70.9531656548135,0.497055,218
84.1090859814351,70.9531656548135,0.497055,218
84.1090859814351,71.9679098005203,0.5029145,218
84.1090859814351,71.9679098005203,0.5029145,219
83.1550918083881,72.9826539462272,0.5009613,234
83.1550918083881,73.9193408499566,0.497055,234
84.1090859814351,71.9679098005203,0.497055,234
84.1090859814351,71.9679098005203,0.497055,234
83.1550918083881,72.9826539462272,0.5009613,235
83.1550918083881,73.9193408499566,0.497055,235
83.1550918083881,73.9193408499566,0.5029145,249
83.1550918083881,75.9488291413703,0.5009613,265
82.1143708923369,76.9635732870772,0.5048677,280
82.1143708923369,78.9930615784909,0.5009613,281
82.1143708923369,80.9444926279271,0.5009613,281
82.1143708923369,82.9739809193408,0.497055,296
82.1143708923369,82.9739809193408,0.497055,296
82.1143708923369,85.9401561144839,0.497055,296
82.1143708923369,88.9843885516045,0.497055,296
82.1143708923369,85.9401561144839,0.497055,297
82.1143708923369,88.9843885516045,0.497055,297
82.1143708923369,91.9505637467476,0.4951018,312
82.1143708923369,91.9505637467476,0.4951018,312
83.1550918083881,96.009540329575,0.497055,312
83.1550918083881,99.9904596704249,0.4931486,312
83.1550918083881,96.009540329575,0.497055,327
83.1550918083881,99.9904596704249,0.4931486,327
84.1090859814351,103.971379011275,0.5009613,343
84.1090859814351,103.971379011275,0.5009613,343
84.1090859814351,108.030355594102,0.4931486,343
84.1090859814351,108.030355594102,0.4931486,344
85.1498068974863,112.011274934952,0.497055,359
86.1038010705332,114.977450130095,0.4931486,360
87.1445219865845,119.036426712923,0.4931486,374
87.1445219865845,120.987857762359,0.497055,375
88.0985161596314,124.03209019948,0.4951018,375
89.1392370756826,126.061578490893,0.4931486,390
90.0932312487296,128.01300954033,0.4951018,391
90.0932312487296,129.027753686036,0.497055,405
91.1339521647808,131.05724197745,0.4990081,406
92.0879463378278,133.008673026886,0.5009613,421
92.0879463378278,133.008673026886,0.5009613,421
93.128667253879,135.0381613183,0.4990081,421
93.128667253879,135.0381613183,0.4990081,422
93.128667253879,137.067649609714,0.497055,437
93.128667253879,137.067649609714,0.497055,437
94.0826614269259,139.01908065915,0.497055,437
94.0826614269259,139.01908065915,0.497055,438
95.1233823429772,141.048568950564,0.4990081,452
95.1233823429772,141.048568950564,0.4990081,452
95.1233823429772,143.078057241977,0.5009613,452
95.1233823429772,143.078057241977,0.5009613,453
96.1641032590284,145.029488291414,0.4990081,468
96.1641032590284,145.029488291414,0.4990081,468
97.1180974320753,147.058976582827,0.5009613,468
