X,Y,Pressure,Time
103.7093299004,48.7068516912402,0.4109317,0
102.755335727353,46.6773633998265,0.246559,2
103.7093299004,47.6921075455334,0.2504654,2
101.714614811302,45.7406764960971,0.1897946,16
102.755335727353,46.6773633998265,0.2269967,16
102.755335727353,46.6773633998265,0.2269967,16
101.714614811302,45.7406764960971,0.1897946,17
101.714614811302,44.7259323503903,0.2817774,31
101.714614811302,45.7406764960971,0.2074343,31
101.714614811302,45.7406764960971,0.2074343,31
101.714614811302,45.7406764960971,0.2544023,31
101.714614811302,44.7259323503903,0.2817774,32
101.714614811302,45.7406764960971,0.2544023,32
101.714614811302,44.7259323503903,0.3072298,47
101.714614811302,44.7259323503903,0.3052767,48
101.714614811302,44.7259323503903,0.3111362,63
101.714614811302,44.7259323503903,0.3111362,63
102.755335727353,44.7259323503903,0.3150426,63
102.755335727353,44.7259323503903,0.3150426,64
102.755335727353,44.7259323503903,0.3346355,78
102.755335727353,44.7259323503903,0.3346355,78
102.755335727353,44.7259323503903,0.356151,78
102.755335727353,44.7259323503903,0.356151,79
102.755335727353,44.7259323503903,0.3659475,94
102.755335727353,44.7259323503903,0.3659475,94
102.755335727353,44.7259323503903,0.387463,94
102.755335727353,44.7259323503903,0.387463,95
102.755335727353,44.7259323503903,0.3972594,109
102.755335727353,44.7259323503903,0.3972594,109
102.755335727353,44.7259323503903,0.4285714,109
102.755335727353,44.7259323503903,0.4324778,109
102.755335727353,44.7259323503903,0.4285714,110
102.755335727353,44.7259323503903,0.4324778,110
102.755335727353,44.7259323503903,0.450087,125
102.755335727353,44.7259323503903,0.4539934,125
102.755335727353,44.7259323503903,0.4539934,125
102.755335727353,44.7259323503903,0.4578997,125
102.755335727353,44.7259323503903,0.450087,141
102.755335727353,44.7259323503903,0.4578997,141
102.755335727353,44.7259323503903,0.4637898,156
102.755335727353,44.7259323503903,0.4696493,157
101.714614811302,44.7259323503903,0.4951018,172
101.714614811302,44.7259323503903,0.497055,172
102.755335727353,44.7259323503903,0.4735557,172
102.755335727353,44.7259323503903,0.4774926,172
102.755335727353,44.7259323503903,0.4774926,172
101.714614811302,44.7259323503903,0.4951018,188
101.714614811302,44.7259323503903,0.497055,188
102.755335727353,44.7259323503903,0.4735557,188
101.714614811302,44.7259323503903,0.5224769,203
101.714614811302,44.7259323503903,0.5224769,203
101.714614811302,44.7259323503903,0.5264138,203
101.714614811302,44.7259323503903,0.5264138,204
101.714614811302,44.7259323503903,0.5479293,219
101.714614811302,44.7259323503903,0.5518357,220
101.714614811302,44.7259323503903,0.559679,234
101.714614811302,44.7259323503903,0.559679,234
101.714614811302,44.7259323503903,0.5635853,234
101.714614811302,44.7259323503903,0.5694449,234
101.714614811302,44.7259323503903,0.5635853,235
101.714614811302,44.7259323503903,0.5694449,235
101.714614811302,44.7259323503903,0.5674917,250
101.714614811302,44.7259323503903,0.575335,250
101.714614811302,44.7259323503903,0.575335,250
101.714614811302,44.7259323503903,0.5674917,251
101.714614811302,44.7259323503903,0.5851009,266
101.714614811302,44.7259323503903,0.5851009,266
101.714614811302,44.7259323503903,0.5870541,266
101.714614811302,44.7259323503903,0.5870541,267
101.714614811302,44.7259323503903,0.5890378,281
101.714614811302,44.7259323503903,0.5968505,281
101.714614811302,44.7259323503903,0.5968505,281
101.714614811302,44.7259323503903,0.5890378,282
101.714614811302,44.7259323503903,0.5929441,297
101.714614811302,44.7259323503903,0.5929441,297
101.714614811302,44.7259323503903,0.5929441,297
101.714614811302,44.7259323503903,0.5929441,298
101.714614811302,44.7259323503903,0.5929441,313
101.714614811302,44.7259323503903,0.5929441,313
101.714614811302,44.7259323503903,0.6007569,313
101.714614811302,44.7259323503903,0.6007569,314
101.714614811302,44.7259323503903,0.5948973,328
101.714614811302,44.7259323503903,0.5948973,328
101.714614811302,44.7259323503903,0.6007569,328
101.714614811302,44.7259323503903,0.6046938,328
101.714614811302,44.7259323503903,0.6007569,344
101.714614811302,44.7259323503903,0.6046938,344
101.714614811302,44.7259323503903,0.6086001,359
101.714614811302,44.7259323503903,0.6164129,359
101.714614811302,44.7259323503903,0.6164129,359
101.714614811302,44.7259323503903,0.6164129,359
101.714614811302,44.7259323503903,0.6086001,360
101.714614811302,44.7259323503903,0.6164129,360
101.714614811302,44.7259323503903,0.6086001,375
101.714614811302,44.7259323503903,0.6105533,375
101.714614811302,44.7259323503903,0.6105533,375
101.714614811302,44.7259323503903,0.6086001,376
101.714614811302,44.7259323503903,0.6007569,391
101.714614811302,44.7259323503903,0.6086001,391
101.714614811302,44.7259323503903,0.6086001,391
101.714614811302,44.7259323503903,0.6086001,391
101.714614811302,44.7259323503903,0.6007569,406
101.714614811302,44.7259323503903,0.6086001,406
101.714614811302,44.7259323503903,0.5988037,422
101.714614811302,44.7259323503903,0.5988037,422
101.714614811302,44.7259323503903,0.606647,422
101.714614811302,44.7259323503903,0.6144597,422
101.714614811302,44.7259323503903,0.606647,423
101.714614811302,44.7259323503903,0.6144597,423
101.714614811302,44.7259323503903,0.6144597,438
101.714614811302,44.7259323503903,0.6007569,439
101.714614811302,44.7259323503903,0.5929441,453
101.714614811302,44.7259323503903,0.5988037,453
101.714614811302,44.7259323503903,0.5988037,453
101.714614811302,44.7259323503903,0.5929441,454
101.714614811302,44.7259323503903,0.5890378,469
101.714614811302,44.7259323503903,0.5890378,470
101.714614811302,44.7259323503903,0.5772882,484
101.714614811302,45.7406764960971,0.5851009,485
101.714614811302,45.7406764960971,0.5929441,485
101.714614811302,45.7406764960971,0.5968505,500
101.714614811302,45.7406764960971,0.5968505,500
101.714614811302,46.6773633998265,0.5890378,500
101.714614811302,46.6773633998265,0.5890378,501
101.714614811302,47.6921075455334,0.5929441,516
101.714614811302,47.6921075455334,0.5929441,516
101.714614811302,48.7068516912402,0.5890378,516
101.714614811302,48.7068516912402,0.5890378,517
101.714614811302,48.7068516912402,0.5870541,531
101.714614811302,49.7215958369471,0.590991,532
101.714614811302,50.7363399826539,0.575335,532
101.714614811302,52.6877710320902,0.590991,548
102.755335727353,53.702515177797,0.5772882,548
102.755335727353,55.7320034692107,0.5948973,563
102.755335727353,55.7320034692107,0.5948973,563
102.755335727353,56.7467476149176,0.5890378,563
102.755335727353,56.7467476149176,0.5890378,564
102.755335727353,58.6981786643538,0.6007569,578
102.755335727353,60.7276669557675,0.5890378,579
102.755335727353,61.7424111014744,0.5929441,594
102.755335727353,61.7424111014744,0.5929441,594
103.7093299004,63.6938421509107,0.590991,594
103.7093299004,63.6938421509107,0.590991,595
