X,Y,Pressure,Time
237.601184118168,89.2175359355449,0.2478632,0
237.601184118168,89.2175359355449,0.2810745,14
237.601184118168,89.2175359355449,0.2893773,14
237.601184118168,89.2175359355449,0.2908425,30
237.601184118168,89.2175359355449,0.2945055,31
233.226050599689,88.7560960722678,0.3059829,45
237.601184118168,89.2175359355449,0.3059829,45
237.601184118168,89.2175359355449,0.3059829,45
233.226050599689,88.7560960722678,0.3059829,46
233.226050599689,88.6901760917997,0.2989011,61
233.226050599689,88.5363628040407,0.2747253,62
233.226050599689,88.4484694967498,0.2642247,77
233.14792321543,88.4484694967498,0.2549451,78
233.14792321543,88.3825495162816,0.2547009,92
233.069795831172,88.3166295358135,0.2549451,93
232.796349986267,88.1628162480544,0.2615385,108
232.561967833491,87.9211096530046,0.2739927,109
232.210394604328,87.7013763847774,0.2820513,124
231.780693990905,87.3937498092593,0.3086691,125
230.45252845851,86.7125766777551,0.3518926,139
230.882229071932,86.9323099459822,0.3394383,139
231.272865993225,87.1740165410321,0.3240537,139
231.272865993225,87.1740165410321,0.3240537,139
230.45252845851,86.7125766777551,0.3518926,140
230.882229071932,86.9323099459822,0.3394383,140
230.100955229347,86.4928434095279,0.3631258,155
229.866573076571,86.3390301217688,0.3631258,156
229.671254615925,86.1852168340098,0.3631258,170
229.593127231666,86.1192968535417,0.3631258,171
229.593127231666,86.1192968535417,0.3628816,186
229.593127231666,86.1192968535417,0.3628816,187
229.593127231666,86.1192968535417,0.3628816,202
229.593127231666,86.1192968535417,0.3628816,202
229.593127231666,86.1192968535417,0.3636142,202
229.593127231666,86.1192968535417,0.3636142,203
229.593127231666,86.1192968535417,0.3638584,217
229.593127231666,86.1192968535417,0.3638584,217
229.593127231666,86.1192968535417,0.3716728,217
229.593127231666,86.1192968535417,0.3716728,218
229.593127231666,86.1192968535417,0.371917,233
229.514999847407,86.1192968535417,0.3733822,234
229.514999847407,86.1192968535417,0.3733822,249
229.514999847407,86.1192968535417,0.373138,250
229.514999847407,86.1192968535417,0.3716728,264
229.514999847407,86.1192968535417,0.3711844,265
229.514999847407,86.1192968535417,0.3687424,280
229.436872463149,86.1192968535417,0.3711844,281
229.436872463149,86.1192968535417,0.3711844,295
229.436872463149,86.1192968535417,0.3726496,296
229.436872463149,86.1192968535417,0.373138,311
229.436872463149,86.1192968535417,0.373138,311
229.436872463149,86.1852168340098,0.373138,311
229.436872463149,86.1852168340098,0.3733822,311
229.436872463149,86.1852168340098,0.373138,312
229.436872463149,86.1852168340098,0.3733822,312
229.436872463149,86.1852168340098,0.3711844,327
229.436872463149,86.1852168340098,0.3728938,327
229.436872463149,86.1852168340098,0.3728938,327
229.436872463149,86.1852168340098,0.3711844,328
229.436872463149,86.1852168340098,0.367033,342
229.436872463149,86.1852168340098,0.369475,342
229.436872463149,86.1852168340098,0.369475,342
229.436872463149,86.1852168340098,0.367033,343
229.436872463149,86.1852168340098,0.3665446,358
229.436872463149,86.1852168340098,0.3665446,358
229.436872463149,86.1852168340098,0.367033,358
229.436872463149,86.1852168340098,0.367033,359
229.436872463149,86.1852168340098,0.365812,374
229.436872463149,86.1852168340098,0.365812,374
229.436872463149,86.1852168340098,0.3675214,374
229.436872463149,86.1852168340098,0.3675214,375
229.436872463149,86.1852168340098,0.365812,389
229.436872463149,86.1852168340098,0.365812,389
229.436872463149,86.251136814478,0.3650794,389
229.436872463149,86.251136814478,0.3650794,390
229.436872463149,86.251136814478,0.3650794,405
229.436872463149,86.251136814478,0.364591,406
229.436872463149,86.251136814478,0.362149,420
229.436872463149,86.251136814478,0.362149,420
229.436872463149,86.3390301217688,0.3619048,420
229.436872463149,86.3390301217688,0.3619048,421
229.436872463149,86.3390301217688,0.3614164,436
229.436872463149,86.3390301217688,0.362149,436
229.436872463149,86.3390301217688,0.362149,436
229.436872463149,86.3390301217688,0.3614164,437
229.436872463149,86.404950102237,0.3628816,452
229.436872463149,86.404950102237,0.3628816,452
229.436872463149,86.404950102237,0.3643468,452
229.436872463149,86.404950102237,0.3643468,453
229.436872463149,86.4928434095279,0.364591,467
229.436872463149,86.558763389996,0.3643468,468
229.436872463149,86.6466566972869,0.3643468,483
229.436872463149,86.6466566972869,0.3643468,483
229.436872463149,86.8004699850459,0.3643468,483
229.436872463149,86.8004699850459,0.3643468,484
229.436872463149,87.0202032532731,0.3641026,499
229.436872463149,87.0202032532731,0.3641026,499
229.436872463149,87.3278298287912,0.3623932,499
229.436872463149,87.3278298287912,0.3623932,500
229.436872463149,87.7672963652455,0.362149,514
229.436872463149,87.7672963652455,0.362149,514
229.514999847407,88.4484694967498,0.3623932,514
229.671254615925,89.2834559160131,0.3648352,514
229.514999847407,88.4484694967498,0.3623932,515
229.671254615925,89.2834559160131,0.3648352,515
229.788445692312,90.3601489303262,0.3648352,530
229.788445692312,90.3601489303262,0.3648352,530
229.944700460829,91.6346018860439,0.3665446,530
229.944700460829,91.6346018860439,0.3665446,531
230.022827845088,92.9969481490524,0.3665446,545
230.179082613605,94.666920987579,0.3665446,546
230.374401074252,96.7104403820917,0.3663004,562
230.608783227027,99.1494796594134,0.365812,562
230.960356456191,101.87417218543,0.3643468,577
230.960356456191,101.87417218543,0.3643468,577
231.272865993225,104.818597979675,0.3655678,577
231.272865993225,104.818597979675,0.3655678,578
231.702566606647,107.938810388501,0.3641026,592
232.132267220069,111.037049470504,0.3655678,593
232.561967833491,114.15726187933,0.367033,608
232.561967833491,114.15726187933,0.367033,608
232.952604754784,117.47523422956,0.3689866,608
232.952604754784,117.47523422956,0.3689866,609
233.382305368206,121.496353038118,0.367033,624
233.382305368206,121.496353038118,0.367033,624
233.890133365886,126.28653828547,0.367033,624
233.890133365886,126.28653828547,0.367033,625
234.476088747826,131.955656605731,0.3667888,639
235.257362590411,137.866481521042,0.3667888,640
235.921445356609,143.403759880367,0.365812,655
236.585528122806,148.567491683706,0.3643468,656
237.366801965392,153.115970336009,0.365812,670
238.265266884365,157.73036896878,0.3665446,671
239.437177648244,162.5864741966,0.3667888,686
239.437177648244,162.5864741966,0.3667888,686
240.804406872768,167.420606097598,0.3665446,686
240.804406872768,167.420606097598,0.3665446,687
242.32789086581,172.210791344951,0.365812,702
242.32789086581,172.210791344951,0.365812,702
243.851374858852,176.231910153508,0.3638584,702
243.851374858852,176.231910153508,0.3638584,703
245.101413006989,179.48396252327,0.3599512,717
246.351451155126,181.901028473769,0.357265,718
247.523361919004,184.032441175573,0.3567766,718
249.046845912046,186.295693838313,0.3516484,733
250.726584673605,188.580919827876,0.35116,749
252.679769280068,190.844172490616,0.3440782,749
254.711081270791,192.602038636433,0.3418804,749
256.820520645772,193.876491592151,0.3355311,764
259.164342173528,194.711478011414,0.3330891,765
261.859736930448,195.0850245674,0.3252747,780
261.859736930448,195.0850245674,0.3252747,780
264.789513840144,195.0850245674,0.3186813,780
264.789513840144,195.0850245674,0.3186813,781
267.836481826228,195.0850245674,0.3123321,795
267.836481826228,195.0850245674,0.3123321,795
271.039704580828,194.337931455428,0.3052503,795
271.039704580828,194.337931455428,0.3052503,796
273.969481490524,193.195318460646,0.3015873,811
273.969481490524,193.195318460646,0.3015873,811
276.743003631703,191.832972197638,0.2974359,811
276.743003631703,191.832972197638,0.2974359,812
279.125888851589,190.404705954161,0.2949939,827
279.125888851589,190.404705954161,0.2949939,827
281.235328226569,188.800653096103,0.2952381,827
281.235328226569,188.800653096103,0.2952381,828
282.915066988128,187.284493545335,0.2937729,842
282.915066988128,187.284493545335,0.2937729,842
284.321359904782,185.856227301859,0.2920635,842
284.321359904782,185.856227301859,0.2920635,843
285.415143284402,184.405987731559,0.2920635,858
285.415143284402,184.405987731559,0.2920635,858
286.196417126988,183.043641468551,0.2908425,858
286.196417126988,183.043641468551,0.2908425,859
286.62611774041,181.593401898251,0.2908425,874
286.62611774041,181.593401898251,0.2908425,874
286.782372508927,178.18753624073,0.2986569,874
286.782372508927,180.011322367016,0.2967033,874
286.782372508927,178.18753624073,0.2986569,875
286.782372508927,180.011322367016,0.2967033,875
286.782372508927,176.078096865749,0.3052503,889
284.086977752007,168.870845667898,0.3211233,905
285.337015900143,171.375804925687,0.3172161,905
286.274544511246,173.792870876186,0.3089133,905
282.485366374706,166.29996642964,0.3282051,920
280.532181768242,163.79500717185,0.3296703,921
278.344615009003,161.136234626301,0.3316239,936
275.766411328471,158.631275368511,0.3316239,937
272.953825495163,156.148289437544,0.3313797,952
270.024048585467,153.950956755272,0.3289377,953
267.094271675771,152.193090609455,0.3308913,967
264.203558458205,150.984557634205,0.3267399,968
259.08621478927,150.369304483169,0.3335775,983
261.508163701285,150.369304483169,0.3308913,983
261.508163701285,150.369304483169,0.3308913,983
259.08621478927,150.369304483169,0.3335775,984
256.820520645772,150.45719779046,0.3369963,999
254.867336039308,151.665730765709,0.3391941,1000
253.265724662008,153.489516891995,0.3391941,1014
252.015686513871,156.368022705771,0.3360195,1015
251.156285287027,165.530899990844,0.3313797,1030
251.234412671285,160.455061494797,0.3345543,1030
251.234412671285,160.455061494797,0.3345543,1030
251.156285287027,165.530899990844,0.3313797,1031
251.156285287027,170.387005218665,0.3308913,1045
251.156285287027,170.387005218665,0.3308913,1045
251.312540055544,174.166417432173,0.3308913,1045
251.312540055544,174.166417432173,0.3308913,1046
252.015686513871,176.759269997253,0.3284493,1061
252.679769280068,178.42924283578,0.3260073,1062
253.421979430525,180.077242347484,0.3206349,1077
254.359508041627,181.74721518601,0.3084249,1078
255.531418805506,183.351268044069,0.3023199,1092
256.703329569384,184.405987731559,0.2967033,1093
257.99243140965,185.021240882595,0.2910867,1108
257.99243140965,185.021240882595,0.2910867,1108
259.476851710562,185.240974150822,0.2864469,1108
261.078463087863,185.240974150822,0.2769231,1108
259.476851710562,185.240974150822,0.2864469,1109
261.078463087863,185.240974150822,0.2769231,1109
262.953520310068,184.867427594836,0.2766789,1124
262.953520310068,184.867427594836,0.2766789,1124
264.98483230079,183.724814600055,0.2766789,1124
264.98483230079,183.724814600055,0.2766789,1125
267.094271675771,182.054841761528,0.2788767,1139
267.094271675771,182.054841761528,0.2788767,1139
269.164647358623,179.945402386547,0.2788767,1139
269.164647358623,179.945402386547,0.2788767,1140
271.274086733604,177.506363109226,0.2808303,1155
271.274086733604,177.506363109226,0.2808303,1155
273.383526108585,174.781670583209,0.2808303,1155
273.383526108585,174.781670583209,0.2808303,1156
275.414838099307,171.837244788964,0.2810745,1170
277.250831629383,168.804925687429,0.2810745,1171
279.125888851589,165.772606585894,0.2815629,1186
279.125888851589,165.772606585894,0.2815629,1186
280.805627613147,162.806207464827,0.2810745,1186
280.805627613147,162.806207464827,0.2810745,1187
