X,Y,Pressure,Time
241.312234870449,192.052705465865,0.1892552,486
242.991973632008,191.459425641652,0.1875458,500
242.991973632008,191.459425641652,0.1875458,500
244.593585009308,190.097079378643,0.185348,500
244.593585009308,190.097079378643,0.185348,501
245.921750541704,188.273293252358,0.185348,516
246.937406537065,186.075960570086,0.185348,517
247.71868037965,183.571001312296,0.18779,531
248.031189916684,181.000122074038,0.1880342,532
248.031189916684,178.341349528489,0.1909646,547
248.031189916684,175.770470290231,0.1912088,548
247.21085238197,173.353404339732,0.1980464,563
245.687368388928,171.002258369701,0.2031746,564
243.499801629688,168.65111239967,0.213431,578
240.72627948851,166.365886410108,0.2180708,579
233.069795831172,161.751487777337,0.2266178,594
236.741782891324,163.860927152318,0.2266178,594
236.741782891324,163.860927152318,0.2266178,594
233.069795831172,161.751487777337,0.2266178,595
225.139866328928,158.037995544298,0.237851,610
229.007171849727,159.773888363292,0.2315018,610
229.007171849727,159.773888363292,0.2315018,610
225.139866328928,158.037995544298,0.237851,611
218.811548203986,156.148289437544,0.2512821,625
222.014770958586,157.049195837275,0.241514,625
222.014770958586,157.049195837275,0.241514,625
218.811548203986,156.148289437544,0.2512821,626
216.116153447066,155.686849574267,0.2568987,641
212.248847926267,155.533036286508,0.2766789,642
213.928586687826,155.533036286508,0.2715507,642
208.459669789727,158.872981963561,0.2754579,656
209.045625171667,157.268929105502,0.2796093,656
209.826899014252,156.148289437544,0.2798535,656
210.920682393872,155.533036286508,0.2796093,656
210.920682393872,155.533036286508,0.2796093,656
208.459669789727,158.872981963561,0.2754579,672
209.045625171667,157.268929105502,0.2796093,672
209.826899014252,156.148289437544,0.2798535,672
208.147160252693,161.070314645833,0.2661783,688
207.951841792047,163.641193884091,0.2576313,689
207.951841792047,166.453779717399,0.2473748,703
207.951841792047,166.453779717399,0.2473748,703
207.951841792047,169.244392223884,0.2446886,703
207.951841792047,169.244392223884,0.2446886,704
208.537797173986,171.837244788964,0.2376068,719
209.553453169347,174.100497451704,0.2312576,720
210.803491317484,175.92428357799,0.2180708,735
212.405102694784,177.352549821467,0.208547,736
214.28015991699,178.18753624073,0.196337,750
216.467726676229,178.648976104007,0.18779,751
218.889675588244,178.648976104007,0.1819292,766
221.506942960906,178.648976104007,0.1775336,767
224.202337717826,177.879909665212,0.1775336,781
226.819605090487,176.605456709494,0.1775336,782
229.436872463149,175.001403851436,0.1763126,797
231.858821375164,172.957884456923,0.1782662,798
234.163579210791,170.694631794183,0.1787546,813
234.163579210791,170.694631794183,0.1787546,813
236.273018585772,168.189672536393,0.1789988,813
236.273018585772,168.189672536393,0.1789988,814
238.187139500107,165.530899990844,0.1787546,828
238.187139500107,165.530899990844,0.1787546,828
239.945005645924,162.806207464827,0.1787546,828
241.390362254707,160.235328226569,0.1787546,828
239.945005645924,162.806207464827,0.1787546,829
241.390362254707,160.235328226569,0.1787546,829
242.640400402844,157.73036896878,0.1787546,844
243.577929013947,155.379222998749,0.1787546,860
244.320139164403,153.181890316477,0.1782662,860
244.945158238472,151.138370921964,0.1787546,860
245.335795159764,149.314584795679,0.1787546,875
245.687368388928,147.732505264443,0.1787546,876
245.843623157445,146.523972289193,0.1794872,891
246.038941618091,145.820825830866,0.1794872,892
246.038941618091,145.68898586993,0.1794872,906
246.038941618091,145.68898586993,0.1794872,906
246.038941618091,145.68898586993,0.1887668,906
246.038941618091,145.68898586993,0.1887668,907
246.038941618091,146.370159001434,0.2141636,922
246.038941618091,146.370159001434,0.2141636,922
246.038941618091,147.95223853267,0.2275946,922
246.038941618091,147.95223853267,0.2275946,923
246.038941618091,150.830744346446,0.2278388,938
246.038941618091,154.917783135472,0.232967,939
246.11706900235,159.927701651051,0.232967,953
246.11706900235,159.927701651051,0.232967,953
246.781151768548,164.783806878872,0.2361416,953
246.781151768548,164.783806878872,0.2361416,954
247.640552995392,168.65111239967,0.237851,969
248.460890530106,171.375804925687,0.239072,970
249.398419141209,173.353404339732,0.2393162,985
250.570329905087,175.616657002472,0.2393162,986
252.015686513871,177.967802972503,0.2393162,1000
252.015686513871,177.967802972503,0.2393162,1000
253.851680043947,180.538682210761,0.2361416,1000
253.851680043947,180.538682210761,0.2361416,1001
255.687673574023,182.736014893033,0.2358974,1016
255.687673574023,182.736014893033,0.2358974,1016
257.718985564745,184.713614307077,0.2315018,1016
257.718985564745,184.713614307077,0.2315018,1017
259.828424939726,186.383587145604,0.2312576,1031
259.828424939726,186.383587145604,0.2312576,1031
261.859736930448,187.81185338908,0.2315018,1031
261.859736930448,187.81185338908,0.2315018,1032
263.891048921171,188.954466383862,0.2312576,1047
265.805169835505,189.789452803125,0.2288156,1048
267.563035981323,190.31681264687,0.2285714,1048
269.086519974364,190.536545915098,0.2249084,1063
269.086519974364,190.536545915098,0.2249084,1063
270.453749198889,190.536545915098,0.2200244,1063
271.547532578509,190.536545915098,0.2200244,1063
272.367870113224,189.789452803125,0.2200244,1063
270.453749198889,190.536545915098,0.2200244,1078
271.547532578509,190.536545915098,0.2200244,1078
272.367870113224,189.789452803125,0.2200244,1078
273.071016571551,188.580919827876,0.2227106,1094
273.65697195349,186.976866969817,0.2295482,1095
274.16479995117,185.021240882595,0.2422466,1110
274.555436872463,182.736014893033,0.2473748,1111
274.907010101627,180.472762230293,0.2517705,1125
275.25858333079,178.18753624073,0.2517705,1126
275.571092867824,176.231910153508,0.2517705,1141
275.571092867824,176.231910153508,0.2517705,1141
275.922666096988,174.408124027223,0.2520147,1141
275.922666096988,174.408124027223,0.2520147,1142
276.157048249763,172.738151188696,0.2520147,1156
276.430494094668,171.002258369701,0.2520147,1157
276.86019470809,169.178472243416,0.2515263,1172
276.86019470809,169.178472243416,0.2515263,1172
277.44615009003,167.200872829371,0.24884,1172
277.44615009003,167.200872829371,0.24884,1173
278.032105471969,165.09143345439,0.247619,1188
278.032105471969,165.09143345439,0.247619,1188
278.696188238166,162.960020752586,0.2449328,1188
278.696188238166,162.960020752586,0.2449328,1189
279.204016235847,161.070314645833,0.2373626,1203
279.438398388623,159.400341807306,0.221978,1204
279.438398388623,157.884182256539,0.1909646,1219
277.758659627064,156.148289437544,0.07081807,1220
278.774315622425,156.829462569048,0.1465202,1220
277.758659627064,156.148289437544,0,1221
278,156.333333333333,0.5,1221
256.039246803186,139.62434766686,0.2358974,1345
256.039246803186,139.62434766686,0.2905983,1360
256.039246803186,139.62434766686,0.3013431,1360
256.039246803186,139.62434766686,0.3013431,1375
256.039246803186,139.62434766686,0.2927961,1376
256.039246803186,139.62434766686,0.2744811,1391
256.039246803186,139.62434766686,0.2510379,1392
256.039246803186,139.62434766686,0.2376068,1406
256.039246803186,139.62434766686,0.2376068,1406
260.101870784631,137.273201696829,0.2210012,1406
260.101870784631,137.273201696829,0.2210012,1407
261.351908932768,136.438215277566,0.1675214,1422
262.28943754387,135.910855433821,0.07838828,1423
256,139,0.5,1425
262.28943754387,135.910855433821,0,1425
269.750602740562,146.062532425916,0.1721612,1564
269.750602740562,146.062532425916,0.2229548,1565
269.750602740562,146.062532425916,0.2412698,1578
269.750602740562,146.062532425916,0.2417582,1579
269.750602740562,146.062532425916,0.2417582,1594
269.750602740562,146.062532425916,0.2417582,1594
269.750602740562,146.062532425916,0.2417582,1594
269.750602740562,146.062532425916,0.2417582,1595
269.750602740562,146.062532425916,0.2092796,1610
269.750602740562,146.062532425916,0.2344322,1610
269.750602740562,146.062532425916,0.2344322,1610
269.750602740562,146.062532425916,0.2092796,1611
270.766258735923,145.974639118625,0.1868132,1625
271.117831965087,145.68898586993,0.174359,1626
271.547532578509,145.44727927488,0.1636142,1626
271.781914731285,145.293465987121,0.1631258,1641
271.781914731285,145.293465987121,0.1631258,1641
271.860042115543,145.293465987121,0.1565324,1641
271.860042115543,145.293465987121,0.1565324,1642
271.977233191931,145.293465987121,0.1565324,1656
271.977233191931,146.216345713675,0.1604396,1657
271.977233191931,148.325785088656,0.1763126,1672
271.977233191931,148.325785088656,0.1763126,1672
272.211615344707,152.039277321696,0.1836386,1672
272.211615344707,152.039277321696,0.1836386,1673
272.797570726646,157.422742393262,0.185348,1688
273.813226722007,163.641193884091,0.1931624,1689
275.141392254402,169.771752067629,0.1995116,1703
276.664876247444,175.243110446486,0.2090354,1704
278.032105471969,179.176335947752,0.2117216,1719
278.032105471969,179.176335947752,0.2117216,1719
279.204016235847,182.208655049287,0.2139194,1719
279.204016235847,182.208655049287,0.2139194,1720
280.297799615467,184.2521744438,0.2139194,1735
280.297799615467,184.2521744438,0.2139194,1735
281.469710379345,186.010040589618,0.21221,1735
281.469710379345,186.010040589618,0.21221,1736
282.915066988128,187.81185338908,0.2083028,1750
282.915066988128,187.81185338908,0.2083028,1750
284.672933133946,189.569719534898,0.2058608,1750
284.672933133946,189.569719534898,0.2058608,1751
286.860499893185,191.151799066134,0.2058608,1766
289.32151249733,192.294412060915,0.2043956,1767
291.821588793603,192.82177190466,0.2026862,1781
294.516983550523,192.887691885128,0.2043956,1782
297.134250923185,192.887691885128,0.2021978,1797
299.478072450942,191.920865504929,0.202442,1798
301.587511825922,190.31681264687,0.202442,1813
301.587511825922,190.31681264687,0.202442,1813
303.267250587481,188.273293252358,0.2026862,1813
303.267250587481,188.273293252358,0.2026862,1814
304.556352427747,185.768333994568,0.2065934,1828
304.556352427747,185.768333994568,0.2065934,1828
305.572008423109,182.362468337046,0.210989,1828
306.314218573565,177.967802972503,0.2114774,1828
305.572008423109,182.362468337046,0.210989,1829
306.314218573565,177.967802972503,0.2114774,1829
306.743919186987,172.738151188696,0.2168498,1844
306.978301339763,167.134952848903,0.2168498,1845
306.822046571245,156.829462569048,0.2307692,1860
306.978301339763,161.751487777337,0.2249084,1860
306.978301339763,161.751487777337,0.2249084,1860
306.822046571245,156.829462569048,0.2307692,1861
305.962645344401,153.115970336009,0.2417582,1875
304.868861964782,150.083651234474,0.24884,1876
303.89226966155,147.798425244911,0.2556777,1891
302.876613666189,146.128452406384,0.2583639,1892
300.415601062044,143.249946592608,0.2700855,1906
301.70470290231,144.612292855617,0.2630037,1906
301.70470290231,144.612292855617,0.2630037,1906
300.415601062044,143.249946592608,0.2700855,1907
299.00930814539,142.195226905118,0.2813187,1922
297.642078920866,141.667867061373,0.2969475,1923
295.024811548204,141.514053773614,0.3059829,1938
296.31391338847,141.514053773614,0.3010989,1938
296.31391338847,141.514053773614,0.3010989,1938
295.024811548204,141.514053773614,0.3059829,1939
294.009155552843,141.733787041841,0.3064713,1953
293.266945402387,142.876400036622,0.3106227,1954
292.759117404706,144.546372875149,0.3106227,1969
292.759117404706,147.424878688925,0.3089133,1970
292.837244788964,151.753624073,0.3074481,1985
292.837244788964,151.753624073,0.3074481,1985
293.774773400067,156.060396130253,0.3037851,1985
294.868556779687,160.147434919279,0.3037851,1985
293.774773400067,156.060396130253,0.3037851,1986
294.868556779687,160.147434919279,0.3037851,1986
296.118594927824,163.575273903623,0.2967033,2000
297.212378307443,165.992339854121,0.2871795,2001
298.50148014771,168.343485824152,0.2695971,2016
298.50148014771,168.343485824152,0.2695971,2016
299.829645680105,170.540818506424,0.2564103,2016
299.829645680105,170.540818506424,0.2564103,2017
301.001556443983,172.12289803766,0.2393162,2031
301.001556443983,172.12289803766,0.2393162,2031
301.939085055086,173.111697744682,0.2261294,2031
301.939085055086,173.111697744682,0.2261294,2032
302.79848628193,173.639057588427,0.2173382,2047
303.384441663869,173.880764183477,0.2092796,2048
303.970397045808,173.880764183477,0.2014652,2063
304.478225043489,173.880764183477,0.1916972,2064
304.986053041169,173.265511032441,0.190232,2078
305.572008423109,172.12289803766,0.190232,2079
306.236091189306,170.452925199133,0.1970696,2094
306.900173955504,168.189672536393,0.2026862,2095
307.759575182348,165.464980010376,0.2105006,2110
308.658040101321,162.432660908841,0.21221,2111
309.595568712424,159.180608539079,0.2151404,2125
310.611224707785,155.752769554735,0.2153846,2126
311.626880703146,152.434797204505,0.2153846,2141
312.642536698508,149.314584795679,0.2153846,2142
313.541001617481,146.589892269662,0.2168498,2156
313.541001617481,146.589892269662,0.2168498,2156
314.400402844325,144.458479567858,0.2180708,2156
314.400402844325,144.458479567858,0.2180708,2157
315.064485610523,142.876400036622,0.2200244,2172
315.064485610523,142.876400036622,0.2200244,2172
315.494186223945,142.041413617359,0.2180708,2172
315.494186223945,142.041413617359,0.2180708,2173
315.923886837367,141.733787041841,0.2136752,2188
316.236396374401,141.733787041841,0.2136752,2189
316.666096987823,142.502853480636,0.2266178,2203
317.447370830409,144.172826319163,0.2410256,2204
318.541154210028,147.051332132939,0.2493284,2204
320.220892971587,151.358104190191,0.2493284,2219
322.25220496231,157.203009125034,0.2534799,2220
324.244453260903,163.333567308573,0.2534799,2235
324.244453260903,163.333567308573,0.2534799,2235
325.767937253945,168.65111239967,0.2505495,2235
325.767937253945,168.65111239967,0.2505495,2236
326.861720633564,172.650257881405,0.2407814,2250
327.369548631245,175.089297158727,0.2405372,2251
327.799249244667,177.198736533708,0.2363858,2266
327.799249244667,177.198736533708,0.2363858,2266
328.228949858089,179.703695791498,0.2361416,2266
328.228949858089,179.703695791498,0.2361416,2267
328.619586779382,182.428388317515,0.2358974,2281
328.619586779382,182.428388317515,0.2358974,2281
328.893032624287,185.306894131291,0.2358974,2281
328.893032624287,185.306894131291,0.2358974,2282
328.971160008545,187.899746696371,0.2361416,2297
328.971160008545,189.789452803125,0.2363858,2298
328.971160008545,191.151799066134,0.2490842,2313
328.971160008545,191.151799066134,0.2490842,2313
328.971160008545,191.76705221717,0.2525031,2313
328.971160008545,191.76705221717,0.2525031,2314
328.111758781701,191.52534562212,0.2610501,2328
328.619586779382,191.76705221717,0.2610501,2328
328.619586779382,191.76705221717,0.2610501,2328
328.111758781701,191.52534562212,0.2610501,2329
326.627338480789,188.273293252358,0.241514,2344
327.447676015503,190.162999359111,0.2522589,2344
327.447676015503,190.162999359111,0.2522589,2344
326.627338480789,188.273293252358,0.241514,2345
325.846064638203,185.856227301859,0.2380952,2360
325.181981872005,183.043641468551,0.237851,2361
324.752281258583,179.857509079257,0.2351648,2375
324.674153874325,176.517563402203,0.2349206,2376
324.674153874325,172.584337900937,0.2351648,2391
324.674153874325,172.584337900937,0.2351648,2391
325.103854487747,167.882045960875,0.2356532,2391
325.103854487747,167.882045960875,0.2356532,2392
326.432020020142,162.498580889309,0.2358974,2406
328.228949858089,156.829462569048,0.2356532,2407
329.986816003906,152.127170628987,0.2319902,2422
331.666554765465,148.567491683706,0.2246642,2423
332.994720297861,146.436078981903,0.2153846,2423
334.440076906644,145.007812738426,0.2031746,2438
335.963560899686,143.865199743644,0.1851038,2439
337.643299661245,143.096133304849,0.1675214,2453
339.323038422803,142.94232001709,0.1587302,2454
340.924649800104,143.249946592608,0.1587302,2469
342.682515945921,145.601092562639,0.1809524,2470
344.635700552385,149.622211371197,0.1978022,2485
344.635700552385,149.622211371197,0.1978022,2485
346.745139927366,155.071596423231,0.2095238,2485
346.745139927366,155.071596423231,0.2095238,2486
348.854579302347,160.982421338542,0.2129426,2500
348.854579302347,160.982421338542,0.2129426,2500
350.612445448164,166.739432966094,0.215873,2500
350.612445448164,166.739432966094,0.215873,2501
351.784356212043,171.134098330638,0.2161172,2516
352.565630054628,174.254310739464,0.2161172,2517
353.073458052309,176.671376689962,0.215873,2531
353.385967589343,178.714896084475,0.215873,2532
353.659413434248,180.912228766747,0.2153846,2547
353.737540818506,183.19745475631,0.215873,2548
353.815668202765,185.46070741905,0.2166056,2563
353.815668202765,187.218573564867,0.2168498,2564
353.815668202765,188.339213232826,0.2168498,2578
353.815668202765,188.339213232826,0.2168498,2578
353.815668202765,188.888546403394,0.2173382,2578
353.815668202765,188.888546403394,0.2173382,2578
353.815668202765,188.888546403394,0.2173382,2579
353.815668202765,188.888546403394,0.2173382,2579
353.229712820826,187.218573564867,0.17558,2594
353.659413434248,188.580919827876,0.2034188,2594
353.659413434248,188.580919827876,0.2034188,2594
353.229712820826,187.218573564867,0.17558,2595
352.057802056948,182.582201605274,0.146276,2610
352.643757438887,185.175054170354,0.1589744,2610
352.643757438887,185.175054170354,0.1589744,2610
352.057802056948,182.582201605274,0.146276,2611
351.471846675008,178.956602679525,0.1418803,2625
350.964018677328,174.474044007691,0.1396825,2626
350.182744834742,166.365886410108,0.1413919,2641
350.534318063906,170.233191930906,0.1396825,2641
350.534318063906,170.233191930906,0.1396825,2641
350.182744834742,166.365886410108,0.1413919,2642
349.870235297708,160.301248207038,0.1494506,2656
349.948362681967,163.025940733055,0.1443224,2656
349.948362681967,163.025940733055,0.1443224,2656
349.870235297708,160.301248207038,0.1494506,2657
349.870235297708,157.422742393262,0.1570208,2672
349.870235297708,154.390423291726,0.1653236,2673
349.870235297708,151.885464033937,0.170696,2688
350.378063295389,149.929837946715,0.1772894,2689
351.198400830103,148.479598376415,0.1775336,2703
351.198400830103,148.479598376415,0.1775336,2703
352.214056825465,147.644611957152,0.1772894,2703
352.214056825465,147.644611957152,0.1772894,2704
353.464094973602,147.424878688925,0.171917,2719
354.831324198126,147.424878688925,0.1714286,2720
356.432935575426,148.479598376415,0.1714286,2735
356.432935575426,148.479598376415,0.1714286,2735
358.190801721244,150.45719779046,0.1785104,2735
358.190801721244,150.45719779046,0.1785104,2736
360.378368480483,153.709250160222,0.185348,2750
362.995635853145,158.037995544298,0.185348,2751
365.41758476516,162.190954313791,0.1880342,2751
367.722342600787,166.05825983459,0.1882784,2766
369.792718283639,169.486098818934,0.1934066,2781
371.824030274361,172.276711325419,0.1934066,2781
374.519425031281,175.462843714713,0.1936508,2781
378.503921628468,179.176335947752,0.1936508,2797
383.386883144627,182.516281624805,0.1936508,2798
387.996398815882,184.933347575304,0.1931624,2813
392.215277565844,186.603320413831,0.1882784,2814
395.926328318125,187.064760277108,0.180464,2828
395.926328318125,187.064760277108,0.180464,2828
398.934232612079,187.064760277108,0.1724054,2828
398.934232612079,187.064760277108,0.1724054,2829
402.13745536668,186.449507126072,0.1697192,2844
402.13745536668,186.449507126072,0.1697192,2844
405.418805505539,184.933347575304,0.1650794,2844
405.418805505539,184.933347575304,0.1650794,2845
408.036072878201,182.823908200324,0.1611722,2860
408.036072878201,182.823908200324,0.1611722,2860
410.067384868923,179.703695791498,0.1582418,2860
410.067384868923,179.703695791498,0.1582418,2861
411.395550401318,175.462843714713,0.1565324,2875
411.903378398999,170.387005218665,0.1562882,2876
412.020569475387,161.751487777337,0.1387057,2891
412.020569475387,165.618793298135,0.1470086,2891
412.020569475387,165.618793298135,0.1470086,2891
412.020569475387,161.751487777337,0.1387057,2892
410.887722403638,156.961302529984,0.1518926,2906
411.668996246223,159.02679525132,0.1387057,2906
411.668996246223,159.02679525132,0.1387057,2906
410.887722403638,156.961302529984,0.1518926,2907
409.793939024018,154.698049867244,0.17558,2922
408.465773491623,152.280983916746,0.2019536,2923
406.707907345805,149.688131351665,0.2224664,2938
404.754722739341,147.578691976684,0.2400488,2939
400.731162450026,144.766106143376,0.2637363,2953
402.723410748619,145.908719138157,0.2515263,2953
402.723410748619,145.908719138157,0.2515263,2953
400.731162450026,144.766106143376,0.2637363,2954
396.004455702384,144.39255958739,0.2898657,2969
397.25449385052,144.238746299631,0.2808303,2969
398.777977843562,144.238746299631,0.2715507,2969
398.777977843562,144.238746299631,0.2715507,2969
396.004455702384,144.39255958739,0.2898657,2970
397.25449385052,144.238746299631,0.2808303,2970
395.145054475539,145.754905850398,0.2920635,2985
394.637226477859,147.798425244911,0.2920635,2986
394.5590990936,151.050477614673,0.2771673,3000
394.5590990936,155.598956266976,0.2737485,3001
395.340372936186,161.29004791406,0.2661783,3016
395.340372936186,161.29004791406,0.2661783,3016
396.512283700064,167.288766136662,0.2598291,3016
396.512283700064,167.288766136662,0.2598291,3017
397.684194463942,172.276711325419,0.2483516,3031
398.699850459304,175.990203558458,0.2405372,3032
399.44206060976,178.341349528489,0.2373626,3047
400.223334452345,180.384868923002,0.2346764,3048
401.121799371319,182.582201605274,0.2344322,3063
402.215582750938,184.867427594836,0.2339438,3064
403.504684591205,187.130680257576,0.2310134,3078
404.754722739341,189.02038636433,0.2300366,3079
406.121951963866,190.404705954161,0.2300366,3094
407.450117496262,191.459425641652,0.2236874,3095
408.817346720786,191.986785485397,0.2178266,3110
410.067384868923,192.206518753624,0.2119658,3111
411.395550401318,192.206518753624,0.207326,3125
411.395550401318,192.206518753624,0.207326,3125
412.684652241585,191.679158909879,0.2056166,3125
412.684652241585,191.679158909879,0.2056166,3126
413.934690389721,190.250892666402,0.2009768,3141
415.458174382763,187.658040101321,0.2009768,3142
417.216040528581,183.571001312296,0.201221,3156
417.216040528581,183.571001312296,0.201221,3156
419.325479903562,178.033722952971,0.206105,3156
419.325479903562,178.033722952971,0.206105,3157
421.434919278542,171.969084749901,0.2063492,3172
421.434919278542,171.969084749901,0.2063492,3172
423.388103885006,165.838526566362,0.2092796,3172
424.79439680166,160.147434919279,0.2092796,3172
423.388103885006,165.838526566362,0.2092796,3173
424.79439680166,160.147434919279,0.2092796,3173
425.575670644246,155.159489730522,0.2090354,3188
425.575670644246,155.159489730522,0.2090354,3188
425.966307565539,150.149571214942,0.2090354,3188
425.966307565539,150.149571214942,0.2090354,3189
425.966307565539,145.139652699362,0.2090354,3203
425.966307565539,140.063814203314,0.209768,3204
425.380352183599,134.834162419507,0.2100122,3219
424.28656880398,129.450697347942,0.2200244,3220
422.958403271584,124.001312295907,0.2249084,3235
421.59117404706,118.464033936583,0.232967,3236
419.169225135044,108.09262367626,0.2385836,3250
420.341135898923,113.080568865017,0.2358974,3250
420.341135898923,113.080568865017,0.2358974,3250
419.169225135044,108.09262367626,0.2385836,3251
417.645741142003,100.81945249794,0.2393162,3266
418.3098239082,103.917691579943,0.239072,3266
418.3098239082,103.917691579943,0.239072,3266
417.645741142003,100.81945249794,0.2393162,3267
417.059785760064,97.2597735526597,0.2429792,3281
417.294167912839,98.6880397961364,0.242735,3281
417.294167912839,98.6880397961364,0.242735,3281
417.059785760064,97.2597735526597,0.2429792,3282
416.630085146641,95.2821741386151,0.2449328,3297
416.786339915159,96.1171605578784,0.2446886,3297
416.786339915159,96.1171605578784,0.2446886,3297
416.630085146641,95.2821741386151,0.2449328,3298
416.551957762383,94.6010010071108,0.2632479,3313
416.551957762383,94.666920987579,0.2537241,3313
416.551957762383,94.666920987579,0.2537241,3313
416.551957762383,94.6010010071108,0.2632479,3314
416.551957762383,94.6010010071108,0.2647131,3328
416.551957762383,94.6010010071108,0.2647131,3328
416.551957762383,94.974547563097,0.2647131,3328
416.551957762383,94.974547563097,0.2647131,3329
416.551957762383,96.1830805383465,0.2595849,3344
416.551957762383,96.1830805383465,0.2595849,3344
416.981658375805,98.8418530838954,0.2595849,3344
416.981658375805,98.8418530838954,0.2595849,3345
417.880123294778,103.302438428907,0.2595849,3360
419.247352519303,109.982329783013,0.2590965,3361
420.927091280862,118.024567400128,0.2610501,3361
422.880275887326,126.506271553697,0.2639805,3375
422.880275887326,126.506271553697,0.2639805,3375
424.79439680166,134.768242439039,0.2639805,3375
424.79439680166,134.768242439039,0.2639805,3376
426.552262947478,142.041413617359,0.2688645,3391
428.349192785424,148.853144932402,0.2693529,3392
430.107058931242,155.005676442763,0.2730159,3406
431.943052461318,160.455061494797,0.2764347,3407
433.896237067782,165.311166722617,0.2827839,3422
433.896237067782,165.311166722617,0.2827839,3422
435.654103213599,169.024658955657,0.2871795,3422
435.654103213599,169.024658955657,0.2871795,3423
437.177587206641,171.837244788964,0.2874237,3438
438.544816431165,173.792870876186,0.2871795,3439
439.794854579302,175.155217139195,0.2884005,3453
441.240211188086,176.517563402203,0.2869353,3454
442.998077333903,177.660176396985,0.2781441,3469
442.998077333903,177.660176396985,0.2781441,3469
444.834070863979,178.495162816248,0.2705739,3469
444.834070863979,178.495162816248,0.2705739,3470
446.709128086184,178.802789391766,0.2625153,3485
