X,Y,Pressure,Time
286.782372508927,162.278847621082,0.2722833,1859
288.462111270486,164.256447035127,0.2727717,1859
288.462111270486,164.256447035127,0.2727717,1860
290.493423261208,166.212073122349,0.2722833,1875
290.493423261208,166.212073122349,0.2722833,1875
292.680990020447,168.035859248634,0.2688645,1875
292.680990020447,168.035859248634,0.2688645,1876
294.595110934782,169.244392223884,0.2649573,1890
294.595110934782,169.244392223884,0.2649573,1890
296.31391338847,169.925565355388,0.2588523,1890
296.31391338847,169.925565355388,0.2588523,1891
297.642078920866,170.233191930906,0.2525031,1906
297.642078920866,170.233191930906,0.2525031,1906
298.657734916227,170.233191930906,0.247619,1906
298.657734916227,170.233191930906,0.247619,1907
299.399945066683,170.233191930906,0.2388278,1922
299.399945066683,170.233191930906,0.2388278,1922
299.985900448622,169.244392223884,0.2383394,1922
300.415601062044,167.728232673116,0.2383394,1922
299.985900448622,169.244392223884,0.2383394,1923
300.415601062044,167.728232673116,0.2383394,1923
300.845301675466,165.530899990844,0.2444444,1937
301.275002288888,162.806207464827,0.2446886,1953
301.587511825922,159.620075075533,0.2503053,1953
301.939085055086,155.598956266976,0.2525031,1953
302.017212439344,145.44727927488,0.2595849,1969
302.017212439344,150.918637653737,0.2564103,1969
302.017212439344,150.918637653737,0.2564103,1969
302.017212439344,145.44727927488,0.2595849,1970
302.017212439344,139.844080935087,0.2598291,1984
301.860957670827,134.680349131748,0.2608059,1985
301.19687490463,130.527390362255,0.2630037,2000
300.415601062044,127.49507126072,0.2661783,2001
299.673390911588,125.056031983398,0.2661783,2015
298.579607531968,122.792779320658,0.2698413,2016
297.056123538926,120.134006775109,0.2700855,2031
295.22013000885,117.189580980865,0.2700855,2032
292.837244788964,114.15726187933,0.2715507,2047
290.415295876949,111.718222602008,0.2783883,2048
285.610461745048,108.773796807764,0.3032967,2062
287.954283272805,109.828516495254,0.2903541,2062
287.954283272805,109.828516495254,0.2903541,2062
285.610461745048,108.773796807764,0.3032967,2063
283.422894985809,108.466170232246,0.3179487,2078
281.391582995087,108.466170232246,0.3242979,2079
277.368022705771,112.487289040803,0.3335775,2094
279.438398388623,109.828516495254,0.3335775,2094
279.438398388623,109.828516495254,0.3335775,2094
277.368022705771,112.487289040803,0.3335775,2095
270.688131351665,126.352458265938,0.3167277,2109
272.719443342387,121.584246345409,0.3267399,2109
275.063264870144,116.508407849361,0.3335775,2109
275.063264870144,116.508407849361,0.3335775,2109
270.688131351665,126.352458265938,0.3167277,2110
272.719443342387,121.584246345409,0.3267399,2110
269.438093203528,130.285683767205,0.3052503,2125
268.852137821589,133.252082888272,0.2905983,2140
268.852137821589,136.130588702048,0.2796093,2140
269.086519974364,140.151707510605,0.2698413,2140
270.688131351665,145.073732718894,0.2695971,2156
272.445997497482,149.995757927183,0.2647131,2157
274.399182103946,153.709250160222,0.2644689,2172
276.000793481246,156.214209418012,0.2615385,2173
277.524277474288,157.796288949248,0.2612943,2187
279.282143620106,159.312448500015,0.2564103,2188
281.391582995087,160.696768089847,0.2503053,2203
283.852595599231,161.663594470046,0.2446886,2204
286.274544511246,161.817407757805,0.239072,2219
288.813684499649,161.597674489578,0.239072,2220
291.587206640828,159.246528519547,0.2385836,2234
294.790429395428,155.071596423231,0.2385836,2235
298.306161687063,149.094851527451,0.2388278,2250
298.306161687063,149.094851527451,0.2388278,2250
301.70470290231,142.349040192877,0.2437118,2250
301.70470290231,142.349040192877,0.2437118,2251
304.556352427747,135.757042146062,0.243956,2265
304.556352427747,135.757042146062,0.243956,2265
306.743919186987,130.000030518509,0.243956,2265
306.743919186987,130.000030518509,0.243956,2266
308.18927579577,125.891018402661,0.2442002,2281
308.18927579577,125.891018402661,0.2442002,2281
309.165868099002,122.704886013367,0.2444444,2281
309.165868099002,122.704886013367,0.2444444,2282
309.869014557329,120.595446638386,0.2471306,2297
310.533097323527,118.859553819391,0.2473748,2298
311.119052705466,117.343394268624,0.2520147,2298
311.783135471664,115.893154698325,0.2522589,2312
311.783135471664,115.893154698325,0.2522589,2312
312.369090853603,114.750541703543,0.2568987,2312
312.798791467025,114.223181859798,0.2571429,2312
313.228492080447,114.15726187933,0.2595849,2312
312.369090853603,114.750541703543,0.2568987,2328
312.798791467025,114.223181859798,0.2571429,2328
313.228492080447,114.15726187933,0.2595849,2328
313.736320078127,114.15726187933,0.2598291,2344
314.556657612842,115.058168279061,0.2598291,2345
315.650440992462,116.794061098056,0.2656899,2359
315.650440992462,116.794061098056,0.2656899,2359
317.252052369762,120.068086794641,0.2698413,2359
317.252052369762,120.068086794641,0.2698413,2360
319.205236976226,124.99011200293,0.2761905,2375
321.314676351207,131.735923337504,0.2761905,2376
323.072542497024,139.228827784051,0.2815629,2390
324.166325876644,146.65581225013,0.2815629,2391
324.596026490066,153.643330179754,0.2788767,2406
324.596026490066,159.620075075533,0.2749695,2407
324.088198492386,170.91436506241,0.2742369,2422
324.596026490066,165.464980010376,0.2744811,2422
324.596026490066,165.464980010376,0.2744811,2422
324.088198492386,170.91436506241,0.2742369,2423
323.580370494705,175.243110446486,0.2742369,2437
323.150669881283,178.495162816248,0.2744811,2438
322.838160344249,180.780388805811,0.2747253,2453
322.564714499344,182.362468337046,0.2793651,2454
322.25220496231,183.878627887814,0.2808303,2469
321.822504348888,186.075960570086,0.2854701,2470
321.978759117405,185.087160863063,0.2852259,2470
320.455275124363,183.043641468551,0.2710623,2484
321.119357890561,185.548600726341,0.2788767,2484
321.470931119724,186.383587145604,0.2884005,2484
321.627185888241,186.383587145604,0.2884005,2484
321.627185888241,186.383587145604,0.2884005,2484
320.455275124363,183.043641468551,0.2710623,2500
321.119357890561,185.548600726341,0.2788767,2500
321.470931119724,186.383587145604,0.2884005,2500
319.634937589648,178.802789391766,0.2647131,2515
318.853663747063,172.804071169164,0.2630037,2516
318.345835749382,166.05825983459,0.2612943,2531
318.267708365123,159.400341807306,0.2598291,2532
318.267708365123,153.247810296945,0.2612943,2547
318.697408978545,147.732505264443,0.2630037,2548
319.713064973907,142.414960173345,0.2632479,2562
321.119357890561,137.492934965056,0.2647131,2563
322.564714499344,133.55970946379,0.2661783,2578
322.564714499344,133.55970946379,0.2661783,2578
323.931943723869,130.747123630482,0.2661783,2578
323.931943723869,130.747123630482,0.2661783,2579
325.103854487747,128.769524216437,0.2661783,2594
326.119510483108,127.407177953429,0.2644689,2595
327.369548631245,126.132724997711,0.2622711,2609
328.619586779382,125.056031983398,0.2605617,2610
330.143070772423,124.308938871426,0.2588523,2625
331.588427381207,124.308938871426,0.2517705,2626
333.190038758507,124.770378734703,0.2503053,2640
335.299478133488,127.033631397443,0.2498168,2641
337.799554429762,130.900936918241,0.2498168,2656
337.799554429762,130.900936918241,0.2498168,2656
340.57307657094,136.130588702048,0.2522589,2656
343.385662404248,141.8876003296,0.2525031,2656
340.57307657094,136.130588702048,0.2522589,2657
343.385662404248,141.8876003296,0.2525031,2657
345.573229163488,147.336985381634,0.2522589,2672
347.0576494644,151.665730765709,0.2539683,2687
347.917050691244,154.632129886776,0.2544567,2687
348.346751304666,156.961302529984,0.2544567,2703
348.346751304666,156.961302529984,0.2544567,2703
348.581133457442,159.312448500015,0.2544567,2703
348.581133457442,159.312448500015,0.2544567,2704
348.6592608417,162.125034333323,0.24884,2719
348.6592608417,162.125034333323,0.24884,2719
348.6592608417,165.377086703085,0.2459096,2719
348.6592608417,169.024658955657,0.242735,2719
348.6592608417,165.377086703085,0.2459096,2720
348.6592608417,169.024658955657,0.242735,2720
348.503006073183,172.430524613178,0.2412698,2734
347.838923306986,175.396923734245,0.2410256,2735
346.393566698202,179.48396252327,0.2446886,2750
347.0576494644,177.748069704276,0.2412698,2750
347.0576494644,177.748069704276,0.2412698,2750
346.393566698202,179.48396252327,0.2446886,2751
345.807611316263,180.472762230293,0.2471306,2765
345.377910702841,180.846308786279,0.2547009,2766
344.870082705161,180.846308786279,0.2573871,2781
344.36225470748,180.231055635243,0.2573871,2782
343.698171941282,178.495162816248,0.2478632,2797
342.955961790826,175.309030426954,0.2376068,2798
342.291879024628,170.694631794183,0.2310134,2812
342.018433179724,164.542100283822,0.2241758,2813
342.018433179724,157.796288949248,0.2192918,2828
342.018433179724,151.445997497482,0.2136752,2829
342.799707022309,145.754905850398,0.213431,2844
342.799707022309,145.754905850398,0.213431,2844
343.463789788507,141.579973754082,0.2136752,2844
343.463789788507,141.579973754082,0.2136752,2845
344.127872554704,138.481734672079,0.218315,2859
344.127872554704,138.481734672079,0.218315,2859
344.635700552385,136.284401989807,0.218315,2859
344.635700552385,136.284401989807,0.218315,2860
345.221655934324,134.834162419507,0.221978,2875
345.221655934324,134.834162419507,0.221978,2875
345.729483932005,133.625629444258,0.221978,2875
346.237311929685,132.724723044527,0.2222222,2875
345.729483932005,133.625629444258,0.221978,2876
346.237311929685,132.724723044527,0.2222222,2876
346.823267311624,132.197363200781,0.2222222,2890
347.331095309305,132.197363200781,0.2222222,2906
348.15143284402,132.944456312754,0.2222222,2906
349.596789452803,135.361522263253,0.2290598,2906
351.706228827784,139.38264107181,0.2385836,2922
354.401623584704,144.919919431135,0.2410256,2923
357.175145725883,151.204290902432,0.2417582,2937
359.714285714286,157.510635700552,0.2417582,2938
361.901852473525,163.333567308573,0.2385836,2953
363.81597338786,168.343485824152,0.235409,2954
365.769157994324,173.111697744682,0.231746,2969
367.448896755882,176.913083285012,0.2229548,2970
368.894253364666,179.703695791498,0.2214896,2984
368.894253364666,179.703695791498,0.2214896,2984
370.066164128544,181.74721518601,0.2188034,2984
370.066164128544,181.74721518601,0.2188034,2985
371.159947508164,183.263374736778,0.2214896,3000
372.605304116947,184.779534287545,0.2188034,3001
374.206915494247,186.229773857845,0.217094,3015
376.121036408582,187.592120120853,0.2168498,3016
378.074221015046,188.339213232826,0.2153846,3031
378.074221015046,188.339213232826,0.2153846,3031
380.066469313639,188.580919827876,0.2153846,3031
380.066469313639,188.580919827876,0.2153846,3032
382.17590868862,188.580919827876,0.2151404,3047
382.17590868862,188.580919827876,0.2151404,3047
384.363475447859,187.526200140385,0.2139194,3047
384.363475447859,187.526200140385,0.2139194,3048
386.980742820521,184.933347575304,0.213431,3062
386.980742820521,184.933347575304,0.213431,3062
390.183965575121,180.780388805811,0.2139194,3062
390.183965575121,180.780388805811,0.2139194,3063
393.895016327403,175.001403851436,0.2178266,3078
393.895016327403,175.001403851436,0.2178266,3078
397.606067079684,168.65111239967,0.2180708,3078
400.731162450026,162.34476760155,0.2185592,3078
397.606067079684,168.65111239967,0.2180708,3079
400.731162450026,162.34476760155,0.2185592,3079
403.074983977783,156.829462569048,0.2185592,3094
404.403149510178,152.7204504532,0.218315,3095
405.106295968505,149.468398083438,0.2141636,3109
405.262550737022,147.051332132939,0.2063492,3110
405.262550737022,145.007812738426,0.2004884,3125
404.8328501236,142.656666768395,0.2004884,3126
403.504684591205,140.217627491073,0.2043956,3140
401.551499984741,137.712668233283,0.2126984,3141
399.051423688467,135.669148838771,0.2283272,3156
396.238837855159,134.240882595294,0.2405372,3157
393.387188329722,133.471816156499,0.2642247,3172
390.613666188543,133.252082888272,0.2793651,3173
386.082277901547,134.240882595294,0.2910867,3187
388.152653584399,133.252082888272,0.2879121,3187
388.152653584399,133.252082888272,0.2879121,3187
386.082277901547,134.240882595294,0.2910867,3188
384.480666524247,136.130588702048,0.2910867,3203
383.191564683981,139.228827784051,0.2908425,3204
382.527481917783,144.019013031404,0.2854701,3219
382.527481917783,150.45719779046,0.2840049,3220
382.527481917783,157.510635700552,0.2820513,3234
383.386883144627,164.256447035127,0.2776557,3235
384.715048677023,170.079378643147,0.2649573,3250
384.715048677023,170.079378643147,0.2649573,3250
385.965086825159,174.034577471236,0.2520147,3250
385.965086825159,174.034577471236,0.2520147,3251
387.254188665426,176.979003265481,0.2373626,3265
388.347972045045,179.110415967284,0.22442,3266
389.676137577441,180.780388805811,0.217094,3266
391.277748954741,182.516281624805,0.210989,3281
393.309060945463,184.2521744438,0.2107448,3282
395.65288247322,185.922147282327,0.209768,3297
398.035767693106,186.910946989349,0.2095238,3298
400.457716605121,187.372386852626,0.209768,3312
400.457716605121,187.372386852626,0.209768,3312
402.723410748619,187.372386852626,0.210989,3312
402.723410748619,187.372386852626,0.210989,3313
404.910977507858,187.130680257576,0.210989,3328
407.098544267098,185.856227301859,0.2141636,3329
409.12985625782,183.878627887814,0.2205128,3344
411.590868861965,180.846308786279,0.2249084,3345
414.442518387402,176.363750114444,0.2356532,3359
414.442518387402,176.363750114444,0.2356532,3359
417.80199591052,170.606738486892,0.2407814,3359
417.80199591052,170.606738486892,0.2407814,3360
421.356791894284,164.102633747368,0.2490842,3375
424.716269417402,157.576555681021,0.2507937,3376
427.646046327097,151.204290902432,0.2539683,3390
429.872676778466,145.139652699362,0.2542125,3391
431.435224463637,138.635547959838,0.2539683,3406
431.435224463637,138.635547959838,0.2539683,3406
432.294625690481,131.428296761986,0.2539683,3406
432.294625690481,131.428296761986,0.2539683,3407
432.450880458998,115.146061586352,0.2539683,3422
432.450880458998,123.53987243263,0.2539683,3422
432.450880458998,123.53987243263,0.2539683,3422
432.450880458998,115.146061586352,0.2539683,3423
429.755485702078,97.6992400891141,0.2542125,3437
431.27896969512,106.334757530442,0.2542125,3437
431.27896969512,106.334757530442,0.2542125,3437
429.755485702078,97.6992400891141,0.2542125,3438
426.747581408124,82.5376445814387,0.2576313,3453
428.153874324778,89.678975798822,0.2544567,3453
428.153874324778,89.678975798822,0.2544567,3453
426.747581408124,82.5376445814387,0.2576313,3454
424.481887264626,71.1774346140934,0.2620269,3469
