X,Y,Pressure,Time
181.271340067751,81.9443647572253,0.1040293,0
181.271340067751,81.9443647572253,0.1311355,15
181.271340067751,81.9443647572253,0.1421245,15
181.271340067751,81.9443647572253,0.143834,15
181.271340067751,81.9443647572253,0.1494506,31
181.271340067751,81.9443647572253,0.1494506,31
181.271340067751,81.9443647572253,0.1538462,31
181.271340067751,81.9443647572253,0.1538462,32
180.607257301553,80.8896450697348,0.153602,46
181.271340067751,81.9443647572253,0.1538462,46
181.271340067751,81.9443647572253,0.1538462,46
180.607257301553,80.8896450697348,0.153602,47
180.607257301553,80.4282052064577,0.1470086,62
180.607257301553,80.6479384746849,0.1489622,62
180.607257301553,80.6479384746849,0.1489622,62
180.607257301553,80.4282052064577,0.1470086,63
180.607257301553,80.1864986114078,0.1489622,77
180.607257301553,80.2743919186987,0.1489622,77
180.607257301553,80.2743919186987,0.1489622,77
180.607257301553,80.1864986114078,0.1489622,78
180.607257301553,80.1205786309397,0.1504274,93
180.607257301553,80.1205786309397,0.1582418,94
180.607257301553,80.1205786309397,0.180464,109
180.607257301553,80.1205786309397,0.180464,109
180.607257301553,80.1205786309397,0.2053724,109
180.607257301553,80.1205786309397,0.2053724,110
180.177556688131,80.0546586504715,0.2336996,124
180.411938840907,80.0546586504715,0.2227106,124
180.411938840907,80.0546586504715,0.2227106,124
180.177556688131,80.0546586504715,0.2336996,125
179.825983458968,79.9667653431806,0.2498168,140
179.982238227485,79.9667653431806,0.2449328,140
179.982238227485,79.9667653431806,0.2449328,140
179.825983458968,79.9667653431806,0.2498168,141
179.747856074709,79.9667653431806,0.2647131,156
179.747856074709,79.9667653431806,0.2647131,156
179.747856074709,79.9667653431806,0.2678877,156
179.747856074709,79.9667653431806,0.2678877,157
179.747856074709,79.9667653431806,0.2671551,171
179.747856074709,79.9667653431806,0.2676435,171
179.747856074709,79.9667653431806,0.2678877,171
179.747856074709,79.9667653431806,0.2678877,171
179.747856074709,79.9667653431806,0.2671551,172
179.747856074709,79.9667653431806,0.2676435,172
179.669728690451,79.9667653431806,0.2573871,187
179.747856074709,79.9667653431806,0.2632479,187
179.747856074709,79.9667653431806,0.2632479,187
179.669728690451,79.9667653431806,0.2573871,188
179.591601306192,80.0546586504715,0.2571429,202
179.396282845546,80.5820184942168,0.2551893,203
179.005645924253,82.8452711569567,0.2551893,218
179.240028077029,81.5708182012391,0.2522589,218
179.240028077029,81.5708182012391,0.2522589,218
179.005645924253,82.8452711569567,0.2551893,219
178.419690542314,86.9323099459822,0.2554335,234
178.732200079348,84.6690572832423,0.2539683,234
178.732200079348,84.6690572832423,0.2539683,234
178.419690542314,86.9323099459822,0.2554335,235
177.794671468245,94.51310769982,0.2551893,250
178.06811731315,90.1184423352763,0.2551893,250
177.716544083987,100.138279366436,0.2549451,265
177.716544083987,100.138279366436,0.2549451,265
177.716544083987,106.268837549974,0.2547009,265
177.716544083987,106.268837549974,0.2547009,266
178.06811731315,112.553209021271,0.2517705,281
178.06811731315,112.553209021271,0.2517705,281
179.396282845546,118.705740531632,0.2515263,281
179.396282845546,118.705740531632,0.2515263,282
181.115085299234,124.528672139653,0.2517705,296
183.185460982086,130.593310342723,0.2539683,297
185.490218817713,136.657948545793,0.2542125,312
187.912167729728,142.502853480636,0.2539683,313
190.373180333872,147.798425244911,0.2539683,327
190.373180333872,147.798425244911,0.2539683,327
192.482619708853,152.039277321696,0.2539683,327
192.482619708853,152.039277321696,0.2539683,328
194.396740623188,155.313303018281,0.2522589,343
196.076479384747,157.664448988311,0.2522589,344
197.873409222694,159.773888363292,0.2520147,359
197.873409222694,159.773888363292,0.2520147,359
199.943784905545,162.059114352855,0.2507937,359
199.943784905545,162.059114352855,0.2507937,360
202.482924893948,164.410260322886,0.2478632,374
205.451765495773,166.893246253853,0.2507937,375
208.225287636952,168.870845667898,0.2478632,375
210.920682393872,170.387005218665,0.2478632,390
213.616077150792,171.375804925687,0.245177,406
216.116153447066,171.903164769433,0.2373626,406
218.57716605121,171.903164769433,0.2324786,406
220.76473281045,171.837244788964,0.2285714,421
222.796044801172,170.694631794183,0.2217338,422
224.553910946989,168.936765648366,0.2217338,437
226.077394940031,166.739432966094,0.2217338,438
227.249305703909,164.102633747368,0.2217338,452
228.186834315012,161.070314645833,0.2217338,453
228.85091708121,157.73036896878,0.2249084,468
229.163426618244,154.236610003967,0.2253968,469
229.280617694632,150.676931058687,0.2253968,484
229.280617694632,147.051332132939,0.2253968,485
229.280617694632,143.403759880367,0.2253968,499
228.343089083529,139.844080935087,0.2251526,500
226.897732474746,136.130588702048,0.2273504,515
225.06173894467,132.570909756767,0.2327228,516
222.600726340526,129.165044099246,0.235409,531
219.827204199347,126.04483169042,0.2422466,532
216.897427289651,123.408032471694,0.2424908,546
213.850459303568,121.430433057649,0.2512821,547
210.99880977813,120.2219000824,0.2517705,562
208.225287636952,119.694540238655,0.2612943,563
205.764275032807,119.694540238655,0.2695971,577
203.654835657826,119.914273506882,0.2749695,578
199.787530137028,126.198644978179,0.2764347,593
200.646931363872,123.254219183935,0.2788767,593
201.896969512009,121.27661976989,0.2764347,593
201.896969512009,121.27661976989,0.2764347,593
199.787530137028,126.198644978179,0.2764347,594
200.646931363872,123.254219183935,0.2788767,594
199.631275368511,130.439497054964,0.2788767,609
199.631275368511,135.669148838771,0.2754579,624
200.646931363872,140.67906735435,0.2749695,624
201.975096896268,144.766106143376,0.2747253,624
203.342326120792,147.578691976684,0.2730159,640
204.592364268929,149.468398083438,0.2710623,641
206.115848261971,151.358104190191,0.2622711,656
206.115848261971,151.358104190191,0.2622711,656
207.873714407788,153.181890316477,0.2468864,656
207.873714407788,153.181890316477,0.2468864,657
209.905026398511,154.763969847713,0.2373626,671
212.014465773492,155.686849574267,0.2222222,672
214.202032532731,155.994476149785,0.2190476,687
216.389599291971,155.994476149785,0.2163614,688
218.655293435469,155.159489730522,0.2148962,702
220.920987578967,153.555436872463,0.2117216,703
223.030426953948,151.445997497482,0.2117216,718
223.030426953948,151.445997497482,0.2117216,718
224.983611560411,149.006958220161,0.2117216,718
224.983611560411,149.006958220161,0.2117216,719
226.66335032197,146.216345713675,0.2119658,734
228.069643238624,143.337839899899,0.214652,735
229.280617694632,140.459334086123,0.2161172,749
230.179082613605,137.712668233283,0.219536,750
230.882229071932,135.075869014557,0.2197802,765
230.882229071932,135.075869014557,0.2197802,765
231.350993377483,132.790643024995,0.2241758,765
231.350993377483,132.790643024995,0.2241758,766
231.702566606647,130.835016937773,0.225641,781
231.976012451552,129.318857387005,0.2258852,782
232.132267220069,128.330057679983,0.2261294,796
232.132267220069,128.330057679983,0.2261294,796
232.288521988586,127.714804528947,0.230525,796
232.288521988586,127.714804528947,0.230525,797
232.366649372845,127.560991241188,0.2376068,812
232.366649372845,127.560991241188,0.2376068,812
232.366649372845,127.560991241188,0.2444444,812
232.561967833491,127.560991241188,0.2503053,812
232.366649372845,127.560991241188,0.2444444,813
232.561967833491,127.560991241188,0.2503053,813
232.874477370525,128.330057679983,0.2517705,827
233.382305368206,129.75832392346,0.2549451,828
234.319833979308,132.043549913022,0.2549451,843
235.647999511704,135.515335551012,0.2588523,844
237.601184118168,140.151707510605,0.2590965,859
239.554368724632,144.458479567858,0.2590965,860
241.312234870449,148.413678395947,0.2590965,874
243.070101016266,151.599810785241,0.2588523,875
244.51545762505,153.950956755272,0.2588523,890
246.273323770867,156.368022705771,0.2571429,891
248.304635761589,158.78508865627,0.2547009,906
250.41407513657,160.696768089847,0.2571429,907
252.523514511551,162.059114352855,0.2547009,921
252.523514511551,162.059114352855,0.2547009,921
254.867336039308,162.894100772118,0.2525031,921
254.867336039308,162.894100772118,0.2525031,922
257.211157567064,163.179754020814,0.2522589,937
257.211157567064,163.179754020814,0.2522589,937
259.59404278695,163.179754020814,0.24884,937
259.59404278695,163.179754020814,0.24884,938
261.859736930448,162.652394177068,0.2483516,952
263.891048921171,161.224127933592,0.2449328,953
265.805169835505,159.092715231788,0.2393162,968
265.805169835505,159.092715231788,0.2393162,968
267.406781212806,156.433942686239,0.239072,968
267.406781212806,156.433942686239,0.239072,969
268.852137821589,153.247810296945,0.2356532,984
270.180303353984,149.16077150792,0.2332112,985
271.274086733604,144.39255958739,0.2241758,985
271.703787347026,139.009094515824,0.1929182,999
271.977233191931,131.274483474227,0.05396825,1015
271.977233191931,134.61442915128,0.1311355,1015
271.977233191931,131.274483474227,0,1016
272,131,0.5,1016
243.42167424543,95.8095339823603,0.221978,1140
243.42167424543,95.8095339823603,0.2622711,1141
243.42167424543,95.8095339823603,0.2769231,1156
