X,Y,Pressure,Time
289.32151249733,136.350321970275,0.1875458,828
289.32151249733,136.350321970275,0.1875458,829
289.712149418622,135.757042146062,0.1875458,843
289.712149418622,135.757042146062,0.1875458,843
289.985595263527,135.515335551012,0.1875458,843
289.985595263527,135.515335551012,0.1875458,844
290.063722647786,135.515335551012,0.1936508,859
290.141850032044,135.515335551012,0.1968254,860
290.298104800562,136.350321970275,0.198779,875
290.298104800562,136.350321970275,0.198779,875
290.571550645466,137.800561540574,0.1992674,875
290.571550645466,137.800561540574,0.1992674,876
290.92312387463,139.910000915555,0.2051282,890
291.430951872311,142.656666768395,0.2065934,891
292.251289407025,146.523972289193,0.2095238,906
293.61851863155,151.358104190191,0.2095238,907
295.376384777367,157.115115817743,0.2095238,907
297.056123538926,162.34476760155,0.2095238,922
298.384289071322,166.453779717399,0.2092796,923
299.399945066683,169.178472243416,0.2092796,937
299.399945066683,169.178472243416,0.2092796,937
300.10309152501,170.760551774651,0.2092796,937
300.10309152501,170.760551774651,0.2092796,938
300.923429059725,172.276711325419,0.2075702,953
302.017212439344,173.726950895718,0.2095238,954
303.267250587481,174.935483870968,0.2075702,968
304.790734580523,175.616657002472,0.2053724,969
306.58766441847,175.770470290231,0.2053724,984
308.501785332804,175.770470290231,0.2039072,985
310.689352092044,175.089297158727,0.2039072,1000
312.955046235542,173.726950895718,0.2053724,1001
315.259804071169,171.969084749901,0.2056166,1015
317.330179754021,169.85964537492,0.2087912,1016
319.283364360485,167.574419385357,0.2090354,1031
321.041230506302,165.157353434858,0.214652,1032
322.642841883602,162.652394177068,0.214652,1047
324.088198492386,160.235328226569,0.214652,1048
325.181981872005,157.884182256539,0.207326,1062
325.181981872005,157.884182256539,0.207326,1062
326.119510483108,155.686849574267,0.1973138,1062
326.119510483108,155.686849574267,0.1973138,1063
326.705465865047,153.555436872463,0.1831502,1078
327.017975402081,148.567491683706,0.1255189,1079
327.017975402081,151.445997497482,0.1592186,1079
327.017975402081,146.128452406384,0.08498169,1093
326.432020020142,143.931119724113,0.01269841,1094
326,143,0.5,1095
326.432020020142,143.931119724113,0,1095
308.658040101321,107.323557237465,0.1663004,1234
308.658040101321,107.323557237465,0.2214896,1235
308.658040101321,107.323557237465,0.2371184,1250
308.658040101321,107.323557237465,0.2410256,1251
308.658040101321,107.323557237465,0.2410256,1265
308.658040101321,107.323557237465,0.2156288,1266
308.658040101321,107.323557237465,0.2410256,1266
307.915829950865,106.64238410596,0.08815629,1281
308.658040101321,107.323557237465,0.1636142,1281
308.658040101321,107.323557237465,0.1636142,1281
307.915829950865,106.64238410596,0.08815629,1282
307.915829950865,106.64238410596,0,1298
308,107,0.5,1298
324.9085360271,128.54979094821,0.1262515,1423
324.9085360271,128.54979094821,0.1875458,1437
324.9085360271,128.54979094821,0.2056166,1437
324.9085360271,128.54979094821,0.215873,1453
324.9085360271,128.54979094821,0.2310134,1454
324.9085360271,128.54979094821,0.2376068,1454
324.9085360271,128.54979094821,0.2351648,1468
324.9085360271,128.54979094821,0.2376068,1468
324.9085360271,128.54979094821,0.2376068,1468
324.9085360271,128.54979094821,0.2351648,1469
324.9085360271,128.54979094821,0.231746,1484
324.9085360271,128.54979094821,0.2234432,1485
324.9085360271,128.54979094821,0.223199,1500
324.9085360271,128.54979094821,0.2227106,1501
324.9085360271,128.54979094821,0.2227106,1515
324.9085360271,128.857417523728,0.225641,1516
324.596026490066,129.604510635701,0.228083,1531
324.322580645161,130.835016937773,0.2288156,1532
324.088198492386,132.724723044527,0.2290598,1547
324.010071108127,135.229682302316,0.2288156,1548
324.010071108127,138.262001403851,0.2290598,1563
324.010071108127,141.667867061373,0.2322344,1563
325.025727103488,145.820825830866,0.2322344,1578
325.025727103488,145.820825830866,0.2322344,1578
326.119510483108,149.534318063906,0.235409,1578
326.119510483108,149.534318063906,0.235409,1579
327.603930784021,153.247810296945,0.235409,1593
327.603930784021,153.247810296945,0.235409,1593
329.478988006226,156.829462569048,0.235409,1593
329.478988006226,156.829462569048,0.235409,1594
331.39310892056,159.620075075533,0.2339438,1609
331.39310892056,159.620075075533,0.2339438,1609
333.697866756188,162.498580889309,0.2322344,1609
333.697866756188,162.498580889309,0.2322344,1610
335.963560899686,164.84972685934,0.2322344,1625
338.151127658925,166.827326273385,0.2297924,1626
340.260567033906,168.255592516861,0.2278388,1640
342.096560563982,169.244392223884,0.2297924,1641
343.698171941282,169.85964537492,0.2278388,1656
343.698171941282,169.85964537492,0.2278388,1656
345.065401165807,170.079378643147,0.2266178,1656
346.159184545427,170.079378643147,0.2266178,1656
345.065401165807,170.079378643147,0.2266178,1657
346.159184545427,170.079378643147,0.2266178,1657
346.901394695883,169.705832087161,0.223199,1672
346.901394695883,169.705832087161,0.223199,1672
347.565477462081,168.343485824152,0.223199,1672
347.917050691244,166.365886410108,0.2261294,1672
348.15143284402,163.860927152318,0.2263736,1672
347.565477462081,168.343485824152,0.223199,1687
347.917050691244,166.365886410108,0.2261294,1687
348.15143284402,163.860927152318,0.2263736,1687
348.268623920408,160.828608050783,0.2307692,1703
348.268623920408,157.664448988311,0.2312576,1704
348.268623920408,154.236610003967,0.2371184,1718
347.838923306986,150.830744346446,0.239072,1719
345.885738700522,143.865199743644,0.2568987,1734
346.979522080142,147.336985381634,0.2525031,1734
346.979522080142,147.336985381634,0.2525031,1734
345.885738700522,143.865199743644,0.2568987,1735
344.713827936644,140.371440778832,0.2632479,1750
343.26847132786,136.965575121311,0.2634921,1751
340.338694418165,130.747123630482,0.2637363,1765
341.862178411206,133.713522751549,0.2637363,1765
341.862178411206,133.713522751549,0.2637363,1765
340.338694418165,130.747123630482,0.2637363,1766
338.815210425123,128.395977660451,0.2639805,1781
337.408917508469,126.660084841456,0.2661783,1782
334.440076906644,124.924192022462,0.2876679,1797
335.963560899686,125.451551866207,0.2676435,1797
335.963560899686,125.451551866207,0.2676435,1797
334.440076906644,124.924192022462,0.2876679,1798
331.314981536302,124.770378734703,0.2986569,1812
332.916592913602,124.770378734703,0.2954823,1812
332.916592913602,124.770378734703,0.2954823,1812
331.314981536302,124.770378734703,0.2986569,1813
328.111758781701,126.198644978179,0.2923077,1828
329.713370159001,125.143925290689,0.2986569,1828
329.713370159001,125.143925290689,0.2986569,1828
328.111758781701,126.198644978179,0.2923077,1829
326.510147404401,127.714804528947,0.2813187,1843
325.181981872005,129.75832392346,0.2703297,1844
323.072542497024,135.603228858303,0.2581197,1859
324.010071108127,132.197363200781,0.2647131,1859
324.010071108127,132.197363200781,0.2647131,1859
323.072542497024,135.603228858303,0.2581197,1860
322.642841883602,140.151707510605,0.2566545,1875
322.642841883602,140.151707510605,0.2566545,1875
322.642841883602,145.601092562639,0.2576313,1875
322.642841883602,150.764824365978,0.2544567,1875
322.642841883602,145.601092562639,0.2576313,1876
322.642841883602,150.764824365978,0.2544567,1876
323.424115726188,154.763969847713,0.2510379,1890
323.424115726188,154.763969847713,0.2510379,1890
324.166325876644,157.356822412793,0.2429792,1890
324.166325876644,157.356822412793,0.2429792,1891
324.9085360271,158.938901944029,0.2295482,1906
325.846064638203,160.389141514328,0.217094,1907
326.861720633564,161.663594470046,0.2058608,1922
326.861720633564,161.663594470046,0.2058608,1922
328.111758781701,162.740287484359,0.1934066,1922
328.111758781701,162.740287484359,0.1934066,1923
329.322733237709,163.179754020814,0.1875458,1937
329.322733237709,163.179754020814,0.1875458,1937
330.650898770104,163.179754020814,0.1811966,1937
330.650898770104,163.179754020814,0.1811966,1938
332.096255378887,162.960020752586,0.1807082,1953
332.096255378887,162.960020752586,0.1807082,1953
333.619739371929,161.597674489578,0.1811966,1953
333.619739371929,161.597674489578,0.1811966,1954
335.299478133488,159.466261787774,0.1838828,1968
337.057344279305,156.741569261757,0.1838828,1969
338.893337809381,153.401623584704,0.184127,1984
340.768395031587,149.776024658956,0.184127,1985
342.448133793146,146.062532425916,0.1836386,2000
343.971617786187,142.414960173345,0.1836386,2001
345.299783318583,138.855281228065,0.1833944,2015
346.471694082461,135.669148838771,0.1809524,2016
347.565477462081,132.878536332286,0.1833944,2031
347.565477462081,132.878536332286,0.1833944,2031
348.424878688925,130.593310342723,0.1819292,2031
349.24521622364,128.923337504196,0.1819292,2031
348.424878688925,130.593310342723,0.1819292,2032
349.24521622364,128.923337504196,0.1819292,2032
349.948362681967,127.868617816706,0.181685,2047
350.534318063906,127.407177953429,0.181685,2048
351.120273445845,127.407177953429,0.1824176,2062
351.94061098056,127.560991241188,0.1846154,2063
352.956266975921,128.857417523728,0.1870574,2078
354.401623584704,130.900936918241,0.1943834,2079
356.23761711478,134.087069307535,0.1948718,2093
358.347056489761,138.393841364788,0.201221,2094
360.534623249001,143.711386455885,0.201221,2109
360.534623249001,143.711386455885,0.201221,2109
362.487807855464,149.314584795679,0.201221,2109
362.487807855464,149.314584795679,0.201221,2110
363.933164464248,154.478316599017,0.1948718,2125
364.909756767479,159.092715231788,0.1794872,2126
365.534775841548,162.5864741966,0.1726496,2140
365.534775841548,162.5864741966,0.1726496,2140
365.847285378582,165.464980010376,0.169475,2140
365.847285378582,165.464980010376,0.169475,2141
366.120731223487,167.662312692648,0.169475,2156
366.198858607746,169.552018799402,0.169475,2157
366.198858607746,171.375804925687,0.169475,2172
366.198858607746,173.045777764214,0.169475,2173
366.198858607746,174.474044007691,0.1785104,2187
366.198858607746,174.474044007691,0.1785104,2187
366.198858607746,175.155217139195,0.1897436,2187
366.198858607746,175.155217139195,0.1897436,2188
366.198858607746,175.309030426954,0.2046398,2203
366.198858607746,175.309030426954,0.2046398,2203
366.198858607746,175.309030426954,0.2068376,2203
366.198858607746,175.309030426954,0.2068376,2204
366.003540147099,174.320230719932,0.2068376,2218
365.534775841548,172.518417920469,0.1936508,2219
364.831629383221,169.925565355388,0.1687424,2234
363.581591235084,163.267647328104,0.1457876,2235
364.167546617023,166.739432966094,0.1545788,2235
363.230018005921,159.620075075533,0.1457876,2250
362.995635853145,156.060396130253,0.1457876,2251
362.995635853145,149.314584795679,0.1494506,2265
362.995635853145,152.566637165441,0.1492064,2265
362.995635853145,152.566637165441,0.1492064,2265
362.995635853145,149.314584795679,0.1494506,2266
362.995635853145,146.128452406384,0.1506716,2281
362.995635853145,146.128452406384,0.1506716,2281
363.659718619343,143.096133304849,0.1528694,2281
363.659718619343,143.096133304849,0.1528694,2282
364.597247230445,140.371440778832,0.1531136,2297
365.612903225806,138.020294808802,0.1531136,2298
366.706686605426,136.196508682516,0.1477412,2312
366.706686605426,136.196508682516,0.1477412,2312
367.722342600787,134.834162419507,0.1460318,2312
367.722342600787,134.834162419507,0.1460318,2313
368.698934904019,134.087069307535,0.1411477,2328
369.636463515122,133.779442732017,0.1411477,2329
370.573992126225,133.779442732017,0.1387057,2343
371.511520737327,134.240882595294,0.1387057,2344
372.605304116947,135.603228858303,0.1387057,2359
373.777214880825,137.646748252815,0.1389499,2360
374.949125644703,140.151707510605,0.1411477,2375
374.949125644703,140.151707510605,0.1411477,2375
375.886654255806,143.096133304849,0.1411477,2375
375.886654255806,143.096133304849,0.1411477,2376
376.706991790521,146.216345713675,0.1421245,2390
376.706991790521,146.216345713675,0.1421245,2390
377.214819788202,149.468398083438,0.143834,2390
377.214819788202,149.468398083438,0.143834,2391
377.566393017365,152.7204504532,0.1457876,2406
377.566393017365,152.7204504532,0.1457876,2406
377.722647785882,155.906582842494,0.1460318,2406
377.722647785882,155.906582842494,0.1460318,2407
377.800775170141,159.02679525132,0.1492064,2422
377.800775170141,159.02679525132,0.1492064,2422
377.878902554399,161.817407757805,0.1494506,2422
377.878902554399,164.410260322886,0.1496948,2422
377.878902554399,161.817407757805,0.1494506,2423
377.878902554399,164.410260322886,0.1496948,2423
377.878902554399,166.607593005158,0.1496948,2437
377.878902554399,168.343485824152,0.149939,2453
377.878902554399,169.486098818934,0.149939,2453
377.878902554399,170.167271950438,0.1501832,2453
377.878902554399,170.233191930906,0.149939,2468
377.878902554399,170.233191930906,0.1482296,2469
377.878902554399,169.639912106693,0.1457876,2484
377.878902554399,168.123752555925,0.1457876,2485
377.878902554399,163.179754020814,0.1452992,2500
377.878902554399,165.992339854121,0.1452992,2500
377.878902554399,165.992339854121,0.1452992,2500
377.878902554399,163.179754020814,0.1452992,2501
377.878902554399,156.675649281289,0.145055,2515
377.878902554399,160.08151493881,0.145055,2515
377.878902554399,160.08151493881,0.145055,2515
377.878902554399,156.675649281289,0.145055,2516
377.878902554399,153.247810296945,0.145055,2531
377.878902554399,153.247810296945,0.145055,2531
378.308603167821,149.776024658956,0.146276,2531
378.308603167821,149.776024658956,0.146276,2532
378.89455854976,146.282265694144,0.146276,2547
379.753959776605,142.876400036622,0.149939,2548
380.769615771966,139.62434766686,0.1501832,2562
380.769615771966,139.62434766686,0.1501832,2562
382.019653920103,136.592028565325,0.1567766,2562
382.019653920103,136.592028565325,0.1567766,2563
383.465010528886,133.933256019776,0.1570208,2578
384.988494521928,131.801843317972,0.1567766,2579
386.47291482284,130.285683767205,0.1538462,2593
387.918271431623,129.450697347942,0.1506716,2594
389.246436964019,129.165044099246,0.1492064,2609
390.691793572802,129.165044099246,0.147497,2610
392.215277565844,130.000030518509,0.147497,2625
392.215277565844,130.000030518509,0.147497,2625
393.895016327403,131.801843317972,0.147497,2625
393.895016327403,131.801843317972,0.147497,2626
395.848200933866,134.306802575762,0.1540904,2640
398.34827723014,137.954374828333,0.1570208,2641
401.238990447707,142.568773461104,0.1601954,2641
403.817194128239,146.809625537889,0.1601954,2656
406.004760887478,150.676931058687,0.1587302,2657
407.879818109684,153.950956755272,0.1587302,2672
409.403302102725,156.433942686239,0.157265,2673
411.239295632801,159.180608539079,0.1570208,2687
413.426862392041,162.059114352855,0.157265,2688
415.692556535539,164.476180303354,0.1570208,2703
418.075441755425,166.453779717399,0.1582418,2704
420.419263283181,167.728232673116,0.1562882,2718
420.419263283181,167.728232673116,0.1562882,2718
422.958403271584,168.497299111911,0.1550672,2718
422.958403271584,168.497299111911,0.1550672,2719
425.380352183599,168.497299111911,0.1531136,2734
427.646046327097,168.343485824152,0.1501832,2735
429.872676778466,166.893246253853,0.1421245,2750
431.786797692801,164.84972685934,0.1389499,2751
433.46653645436,162.278847621082,0.1382173,2765
433.46653645436,162.278847621082,0.1382173,2765
434.911893063143,159.400341807306,0.1367521,2765
434.911893063143,159.400341807306,0.1367521,2766
435.927549058504,156.368022705771,0.1382173,2781
436.591631824702,153.247810296945,0.1396825,2782
436.826013977477,147.490798669393,0.1396825,2797
436.826013977477,150.303384502701,0.1399267,2797
436.826013977477,150.303384502701,0.1399267,2797
436.826013977477,147.490798669393,0.1396825,2798
436.826013977477,144.919919431135,0.1389499,2812
436.435377056185,142.568773461104,0.1389499,2813
435.419721060823,140.371440778832,0.1457876,2828
432.88058107242,136.592028565325,0.169475,2829
434.247810296945,138.32792138432,0.1565324,2829
429.950804162725,133.713522751549,0.1894994,2843
431.357097079379,134.987975707266,0.1782662,2843
431.357097079379,134.987975707266,0.1782662,2843
429.950804162725,133.713522751549,0.1894994,2844
428.427320169683,132.724723044527,0.192674,2859
426.825708792383,132.043549913022,0.192674,2860
423.856868190558,131.516190069277,0.1814408,2875
425.302224799341,131.648030030213,0.1885226,2875
425.302224799341,131.648030030213,0.1885226,2875
423.856868190558,131.516190069277,0.1814408,2876
421.434919278542,131.801843317972,0.1582418,2890
422.528702658162,131.516190069277,0.1711844,2890
422.528702658162,131.516190069277,0.1711844,2890
421.434919278542,131.801843317972,0.1582418,2891
419.911435285501,134.548509170812,0.1167277,2906
420.49739066744,132.878536332286,0.1391941,2906
420.49739066744,132.878536332286,0.1391941,2906
419.911435285501,134.548509170812,0.1167277,2907
419.481734672079,137.273201696829,0.1079365,2922
419.481734672079,137.273201696829,0.1079365,2922
419.481734672079,141.426160466323,0.1079365,2922
419.481734672079,141.426160466323,0.1079365,2923
419.481734672079,147.051332132939,0.1103785,2937
420.49739066744,153.181890316477,0.1120879,2938
422.020874660482,159.02679525132,0.1174603,2953
423.544358653523,163.641193884091,0.1194139,2954
424.872524185919,166.739432966094,0.1225885,2968
425.966307565539,168.936765648366,0.1228327,2969
427.177282021546,170.694631794183,0.1228327,2969
428.5835749382,172.430524613178,0.1225885,2984
430.341441084017,174.166417432173,0.1118437,3000
432.450880458998,175.68257698294,0.1091575,3000
434.638447218238,176.671376689962,0.1006105,3000
436.826013977477,176.979003265481,0.1003663,3015
439.208899197363,176.979003265481,0.1006105,3031
441.474593340861,176.451643421735,0.1003663,3031
443.740287484359,175.001403851436,0.1006105,3031
445.927854243599,173.045777764214,0.1006105,3047
448.03729361858,170.606738486892,0.1035409,3048
449.912350840785,167.728232673116,0.1052503,3062
449.912350840785,167.728232673116,0.1052503,3062
451.826471755119,164.168553727836,0.1101343,3062
451.826471755119,164.168553727836,0.1101343,3063
453.779656361583,159.620075075533,0.1106227,3078
455.771904660176,154.236610003967,0.1169719,3079
457.646961882382,148.567491683706,0.1189255,3093
459.092318491165,142.94232001709,0.1260073,3094
460.264229255043,137.580828272347,0.1316239,3109
461.006439405499,132.197363200781,0.1391941,3110
461.436140018921,126.28653828547,0.1433455,3125
461.436140018921,119.826380199591,0.1472528,3126
461.162694174017,105.895290993988,0.1506716,3140
461.436140018921,113.014648884548,0.1506716,3140
461.436140018921,113.014648884548,0.1506716,3140
461.162694174017,105.895290993988,0.1506716,3141
459.482955412458,92.4695883053072,0.1538462,3156
460.342356639302,98.9077730643635,0.1538462,3156
460.342356639302,98.9077730643635,0.1538462,3156
459.482955412458,92.4695883053072,0.1538462,3157
458.389172032838,83.7681508835109,0.157265,3172
458.81887264626,87.3937498092593,0.157265,3172
458.81887264626,87.3937498092593,0.157265,3172
458.389172032838,83.7681508835109,0.157265,3173
458.232917264321,81.4829248939482,0.1604396,3187
457.998535111545,78.7582323679312,0.1763126,3188
458.076662495804,80.0546586504715,0.165812,3188
457.881344035157,77.8573259681997,0.1887668,3203
457.881344035157,76.9344462416456,0.2136752,3218
457.881344035157,76.9344462416456,0.215873,3218
457.881344035157,77.1761528366955,0.2019536,3218
457.881344035157,76.9344462416456,0.215873,3234
457.881344035157,76.9344462416456,0.215873,3234
457.881344035157,77.0223395489364,0.2090354,3234
457.881344035157,77.0223395489364,0.2090354,3235
457.881344035157,77.8573259681997,0.2009768,3250
457.881344035157,79.2196722312082,0.1931624,3251
458.311044648579,81.1752983184301,0.1931624,3265
458.897000030518,84.5152439954833,0.191453,3266
459.91265602588,89.3713492233039,0.191453,3281
461.358012634663,95.9633472701193,0.1916972,3282
463.194006164739,103.390331736198,0.1919414,3297
463.194006164739,103.390331736198,0.1919414,3297
465.225318155461,110.971129490036,0.196337,3297
465.225318155461,110.971129490036,0.196337,3298
467.061311685537,117.936674092837,0.1965812,3312
468.584795678579,123.935392315439,0.2021978,3313
469.834833826716,129.450697347942,0.2021978,3328
470.967680898465,134.460615863521,0.2029304,3329
471.709891048921,138.547654652547,0.2029304,3343
472.373973815119,141.667867061373,0.2029304,3344
472.959929197058,144.019013031404,0.2026862,3359
473.663075655385,146.062532425916,0.2007326,3360
474.4834131901,148.259865108188,0.2002442,3375
475.499069185461,150.523117770928,0.2,3376
476.827234717856,152.808343760491,0.1978022,3390
476.827234717856,152.808343760491,0.1978022,3390
478.27259132664,154.632129886776,0.2,3390
478.27259132664,154.632129886776,0.2,3391
479.796075319681,156.060396130253,0.1970696,3406
481.397686696982,157.049195837275,0.1973138,3407
483.077425458541,157.73036896878,0.1970696,3407
484.835291604358,158.037995544298,0.1970696,3422
484.835291604358,158.037995544298,0.1970696,3422
486.710348826563,158.037995544298,0.1968254,3422
486.710348826563,158.037995544298,0.1968254,3423
488.624469740898,157.884182256539,0.1968254,3437
490.65578173162,156.829462569048,0.1968254,3438
492.84334849086,155.159489730522,0.1965812,3453
492.84334849086,155.159489730522,0.1965812,3453
495.030915250099,153.115970336009,0.1980464,3453
495.030915250099,153.115970336009,0.1980464,3454
497.218482009339,150.676931058687,0.196337,3468
497.218482009339,150.676931058687,0.196337,3468
499.32792138432,148.018158513138,0.1965812,3468
499.32792138432,148.018158513138,0.1965812,3469
501.163914914396,145.293465987121,0.196337,3484
502.687398907437,142.502853480636,0.1909646,3485
503.859309671316,139.690267647328,0.1789988,3500
503.859309671316,139.690267647328,0.1789988,3500
504.054628131962,135.910855433821,0.1460318,3500
504.054628131962,135.910855433821,0.1460318,3501
503.976500747703,130.219763786737,0.007326007,3515
504.054628131962,132.878536332286,0.0954823,3515
504.054628131962,132.878536332286,0.0954823,3515
503.976500747703,130.219763786737,0.007326007,3516
503.976500747703,130.219763786737,0,3517
504,130.333333333333,0.5,3517
425.458479567858,108.619983520005,0.202442,3657
425.458479567858,108.619983520005,0.2698413,3672
425.458479567858,108.619983520005,0.2862027,3672
425.458479567858,108.619983520005,0.2742369,3687
425.458479567858,108.619983520005,0.2862027,3687
425.458479567858,108.619983520005,0.2862027,3687
425.458479567858,108.619983520005,0.2742369,3688
425.458479567858,108.619983520005,0.2625153,3703
430.1851863155,110.817316202277,0.2595849,3704
435.146275215918,111.564409314249,0.2578755,3718
435.146275215918,111.564409314249,0.2578755,3718
441.708975493637,112.025849177526,0.2554335,3718
441.708975493637,112.025849177526,0.2554335,3719
448.896694845424,112.245582445753,0.2532357,3734
